FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260608;1000;47;;;
260608;1100;44;;;
260608;1200;38;;;
260608;1300;54;;;
260608;1400;34;;;
260608;1500;25;;;
260608;1600;39;;;
260608;1700;70;;;
260608;1800;96;;;
260608;1900;101;;;
260608;2000;83;;;
260608;2100;126;;;
260608;2200;78;;;
260608;2300;48;;;
260609;0000;41;;;
260609;0100;37;;;
260609;0200;43;;;
260609;0300;51;;;
260609;0400;41;;;
260609;0500;36;;;
260609;0600;39;;;
260609;0700;44;;;
260609;0800;61;;;
260609;0900;72;;;
260609;1000;75;;;
260609;1100;51;;;
260609;1200;55;;;
260609;1300;57;;;
260609;1400;49;;;
260609;1500;59;;;
260609;1600;92;;;
260609;1700;95;;;
260609;1800;68;;;
260609;1900;45;;;
260609;2000;51;;;
260609;2100;57;;;
260609;2200;65;;;
260609;2300;59;;;
260610;0000;44;;;
260610;0100;48;;;
260610;0200;51;;;
260610;0300;50;;;
260610;0400;33;;;
260610;0500;26;;;
260610;0600;47;;;
260610;0700;32;;;
260610;0800;8;;;
260610;0900;13;;;
260610;1000;13;;;
260610;1100;12;;;
260610;1200;9;;;
260610;1300;12;;;
260610;1400;15;;;
260610;1500;20;;;
260610;1600;36;;;
260610;1700;48;;;
260610;1800;56;;;
260610;1900;65;;;
260610;2000;42;;;
260610;2100;52;;;
260610;2200;52;;;
260610;2300;44;;;
260611;0000;34;;;
260611;0100;30;;;
260611;0200;39;;;
260611;0300;35;;;
260611;0400;24;;;
260611;0500;21;;;
260611;0600;30;;;
260611;0700;65;;;
260611;0800;99;;;
260611;0900;37;;;
260611;1000;32;;;
260611;1100;11;;;
260611;1200;19;;;
260611;1300;19;;;
260611;1400;20;;;
260611;1500;35;;;
260611;1600;36;;;
260611;1700;35;;;
260611;1800;35;;;
260611;1900;54;;;
260611;2000;73;;;
260611;2100;74;;;
260611;2200;70;;;
260611;2300;57;;;
260612;0000;44;;;
260612;0100;46;;;
260612;0200;37;;;
260612;0300;35;;;
260612;0400;37;;;
260612;0500;49;;;
260612;0600;47;;;
260612;0700;39;;;
260612;0800;39;;;
260612;0900;41;;;
260612;1000;58;;;
260612;1100;;;;
260612;1200;;;;
260612;1300;25;;;
260612;1400;48;;;
260612;1500;34;;;
260612;1600;47;;;
260612;1700;31;;;
260612;1800;38;;;
260612;1900;46;;;
260612;2000;84;;;
260612;2100;72;;;
260612;2200;59;;;
260612;2300;42;;;
260613;0000;48;;;
260613;0100;40;;;
260613;0200;29;;;
260613;0300;34;;;
260613;0400;25;;;
260613;0500;23;;;
260613;0600;26;;;
260613;0700;25;;;
260613;0800;29;;;
260613;0900;36;;;
260613;1000;47;;;
260613;1100;43;;;
260613;1200;29;;;
260613;1300;37;;;
260613;1400;38;;;
260613;1500;43;;;
260613;1600;52;;;
260613;1700;73;;;
260613;1800;75;;;
260613;1900;58;;;
260613;2000;73;;;
260613;2100;38;;;
260613;2200;33;;;
260613;2300;27;;;
260614;0000;18;;;
260614;0100;16;;;
260614;0200;22;;;
260614;0300;19;;;
260614;0400;16;;;
260614;0500;16;;;
260614;0600;19;;;
260614;0700;18;;;
260614;0800;23;;;
260614;0900;19;;;
260614;1000;14;;;
260614;1100;21;;;
260614;1200;32;;;
260614;1300;30;;;
260614;1400;26;;;
260614;1500;29;;;
260614;1600;38;;;
260614;1700;52;;;
260614;1800;44;;;
260614;1900;43;;;
260614;2000;42;;;
260614;2100;37;;;
260614;2200;35;;;
260614;2300;46;;;
260615;0000;36;;;
260615;0100;39;;;
260615;0200;28;;;
260615;0300;22;;;
260615;0400;16;;;
260615;0500;17;;;
260615;0600;13;;;
260615;0700;21;;;
260615;0800;21;;;
260615;0900;28;;;
260615;1000;26;;;
260615;1100;37;;;
260615;1200;32;;;
260615;1300;30;;;
260615;1400;42;;;
260615;1500;43;;;
260615;1600;43;;;
260615;1700;53;;;
260615;1800;49;;;
260615;1900;65;;;
260615;2000;77;;;
260615;2100;75;;;
260615;2200;99;;;
260615;2300;42;;;
260616;0000;84;;;
260616;0100;39;;;
260616;0200;35;;;
260616;0300;29;;;
260616;0400;28;;;
260616;0500;24;;;
260616;0600;24;;;
260616;0700;29;;;
260616;0800;29;;;
260616;0900;40;;;
260616;1000;45;;;
260616;1100;50;;;
260616;1200;64;;;
260616;1300;70;;;
260616;1400;58;;;
260616;1500;77;;;
260616;1600;79;;;
260616;1700;82;;;
260616;1800;71;;;
260616;1900;97;;;
260616;2000;105;;;
260616;2100;83;;;
260616;2200;120;;;
260616;2300;105;;;
260617;0000;112;;;
260617;0100;103;;;
260617;0200;87;;;
260617;0300;83;;;
260617;0400;87;;;
260617;0500;79;;;
260617;0600;91;;;
260617;0700;55;;;
260617;0800;41;;;
260617;0900;71;;;
260617;1000;45;;;
260617;1100;47;;;
260617;1200;39;;;
260617;1300;45;;;
260617;1400;50;;;
260617;1500;50;;;
260617;1600;53;;;
260617;1700;83;;;
260617;1800;104;;;
260617;1900;89;;;
260617;2000;96;;;
260617;2100;107;;;
260617;2200;110;;;
260617;2300;107;;;
260618;0000;86;;;
260618;0100;74;;;
260618;0200;62;;;
260618;0300;64;;;
260618;0400;63;;;
260618;0500;62;;;
260618;0600;64;;;
260618;0700;71;;;
260618;0800;67;;;
260618;0900;73;;;
260618;1000;85;;;
260618;1100;66;;;
260618;1200;60;;;
260618;1300;39;;;
260618;1400;33;;;
260618;1500;33;;;
260618;1600;43;;;
260618;1700;60;;;
260618;1800;127;;;
260618;1900;126;;;
260618;2000;60;;;
260618;2100;80;;;
260618;2200;94;;;
260618;2300;55;;;
260619;0000;69;;;
260619;0100;76;;;
260619;0200;65;;;
260619;0300;56;;;
260619;0400;52;;;
260619;0500;39;;;
260619;0600;43;;;
260619;0700;72;;;
260619;0800;64;;;
260619;0900;106;;;
260619;1000;67;;;
260619;1100;34;;;
260619;1200;37;;;
260619;1300;35;;;
260619;1400;24;;;
260619;1500;24;;;
260619;1600;35;;;
260619;1700;47;;;
260619;1800;56;;;
260619;1900;60;;;
260619;2000;93;;;
260619;2100;75;;;
260619;2200;159;;;
260619;2300;72;;;
260620;0000;39;;;
260620;0100;50;;;
260620;0200;56;;;
260620;0300;36;;;
260620;0400;28;;;
260620;0500;33;;;
260620;0600;33;;;
260620;0700;36;;;
260620;0800;37;;;
260620;0900;36;;;
260620;1000;28;;;
260620;1100;25;;;
260620;1200;19;;;
260620;1300;12;;;
260620;1400;13;;;
260620;1500;15;;;
260620;1600;16;;;
260620;1700;20;;;
260620;1800;31;;;
260620;1900;34;;;
260620;2000;49;;;
260620;2100;40;;;
260620;2200;35;;;
260620;2300;34;;;
260621;0000;23;;;
260621;0100;24;;;
260621;0200;32;;;
260621;0300;22;;;
260621;0400;19;;;
260621;0500;16;;;
260621;0600;18;;;
260621;0700;23;;;
260621;0800;46;;;
260621;0900;26;;;
260621;1000;13;;;
260621;1100;11;;;
260621;1200;11;;;
260621;1300;12;;;
260621;1400;7;;;
260621;1500;13;;;
260621;1600;11;;;
260621;1700;42;;;
260621;1800;118;;;
260621;1900;167;;;
260621;2000;43;;;
260621;2100;34;;;
260621;2200;46;;;
260621;2300;21;;;
260622;0000;50;;;
260622;0100;33;;;
260622;0200;16;;;
260622;0300;15;;;
260622;0400;17;;;
260622;0500;17;;;
260622;0600;19;;;
260622;0700;12;;;
260622;0800;24;;;
260622;0900;24;;;
260622;1000;18;;;
260622;1100;18;;;
260622;1200;27;;;
260622;1300;10;;;
260622;1400;15;;;
260622;1500;17;;;
260622;1600;16;;;
260622;1700;17;;;
260622;1800;20;;;
260622;1900;33;;;
260622;2000;27;;;
260622;2100;30;;;
260622;2200;36;;;
260622;2300;35;;;
260623;0000;24;;;
260623;0100;17;;;
260623;0200;29;;;
260623;0300;21;;;
260623;0400;29;;;
260623;0500;25;;;
260623;0600;19;;;
260623;0700;19;;;
260623;0800;17;;;
260623;0900;19;;;
260623;1000;23;;;
260623;1100;27;;;
260623;1200;;;37;
260623;1300;27;;;
260623;1400;24;;;
260623;1500;22;;;
260623;1600;20;;;
260623;1700;25;;;
260623;1800;61;;;
260623;1900;53;;;
260623;2000;85;;;
260623;2100;47;;;
260623;2200;51;;;
260623;2300;45;;;
260624;0000;33;;;
260624;0100;38;;;
260624;0200;30;;;
260624;0300;30;;;
260624;0400;24;;;
260624;0500;28;;;
260624;0600;24;;;
260624;0700;24;;;
260624;0800;33;;;
260624;0900;42;;;
260624;1000;33;;;
260624;1100;39;;;
260624;1200;37;;;
260624;1300;59;;;
260624;1400;40;;;
260624;1500;46;;;
260624;1600;74;;;
260624;1700;53;;;
260624;1800;71;;;
260624;1900;60;;;
260624;2000;66;;;
260624;2100;63;;;
260624;2200;64;;;
260624;2300;71;;;
260625;0000;49;;;
260625;0100;80;;;
260625;0200;72;;;
260625;0300;57;;;
260625;0400;48;;;
260625;0500;53;;;
260625;0600;46;;;
260625;0700;52;;;
260625;0800;61;;;
260625;0900;44;;;
260625;1000;96;;;
260625;1100;56;;;
260625;1200;40;;;
260625;1300;54;;;
260625;1400;41;;;
260625;1500;52;;;
260625;1600;61;;;
260625;1700;111;;;
260625;1800;68;;;
260625;1900;50;;;
260625;2000;56;;;
260625;2100;73;;;
260625;2200;105;;;
260625;2300;56;;;
260626;0000;61;;;
260626;0100;66;;;
260626;0200;60;;;
260626;0300;70;;;
260626;0400;70;;;
260626;0500;54;;;
260626;0600;51;;;
260626;0700;47;;;
260626;0800;42;;;
260626;0900;26;;;
260626;1000;35;;;
260626;1100;47;;;
260626;1200;40;;;
260626;1300;21;;;
260626;1400;24;;;
260626;1500;25;;;
260626;1600;33;;;
260626;1700;44;;;
260626;1800;42;;;
260626;1900;44;;;
260626;2000;68;;;
260626;2100;58;;;
260626;2200;43;;;
260626;2300;41;;;
260627;0000;38;;;
260627;0100;36;;;
260627;0200;45;;;
260627;0300;35;;;
260627;0400;26;;;
260627;0500;15;;;
260627;0600;15;;;
260627;0700;22;;;
260627;0800;29;;;
260627;0900;27;;;
260627;1000;24;;;
260627;1100;14;;;
260627;1200;11;;;
260627;1300;13;;;
260627;1400;19;;;
260627;1500;14;;;
260627;1600;13;;;
260627;1700;26;;;
260627;1800;48;;;
260627;1900;30;;;
260627;2000;38;;;
260627;2100;34;;;
260627;2200;34;;;
260627;2300;42;;;
260628;0000;68;;;
260628;0100;20;;;
260628;0200;19;;;
260628;0300;16;;;
260628;0400;21;;;
260628;0500;20;;;
260628;0600;14;;;
260628;0700;13;;;
260628;0800;15;;;
260628;0900;17;;;
260628;1000;18;;;
260628;1100;20;;;
260628;1200;25;;;
260628;1300;25;;;
260628;1400;37;;;
260628;1500;36;;;
260628;1600;39;;;
260628;1700;21;;;
260628;1800;19;;;
260628;1900;22;;;
260628;2000;40;;;
260628;2100;34;;;
260628;2200;29;;;
260628;2300;25;;;
260629;0000;21;;;
260629;0100;20;;;
260629;0200;22;;;
260629;0300;22;;;
260629;0400;22;;;
260629;0500;22;;;
260629;0600;18;;;
260629;0700;21;;;
260629;0800;17;;;
260629;0900;27;;;
260629;1000;27;;;
260629;1100;31;;;
260629;1200;26;;;
260629;1300;27;;;
260629;1400;30;;;
260629;1500;25;;;
260629;1600;27;;;
260629;1700;32;;;
260629;1800;44;;;
260629;1900;54;;;
260629;2000;115;;;
260629;2100;220;;;
260629;2200;186;;;
260629;2300;56;;;
260630;0000;39;;;
260630;0100;45;;;
260630;0200;24;;;
260630;0300;20;;;
260630;0400;21;;;
260630;0500;25;;;
260630;0600;25;;;
260630;0700;29;;;
260630;0800;18;;;
260630;0900;18;;;
260630;1000;19;;;
260630;1100;34;;;
260630;1200;32;;;
260630;1300;34;;;
260630;1400;32;;;
260630;1500;38;;;
260630;1600;36;;;
260630;1700;44;;;
260630;1800;42;;;
260630;1900;41;;;
260630;2000;38;;;
260630;2100;28;;;
260630;2200;34;;;
260630;2300;30;;;
260701;0000;28;;;
260701;0100;29;;;
260701;0200;22;;;
260701;0300;16;;;
260701;0400;17;;;
260701;0500;20;;;
260701;0600;18;;;
260701;0700;25;;;
260701;0800;22;;;
260701;0900;59;;;
260701;1000;76;;;
260701;1100;56;;;
260701;1200;42;;;
260701;1300;24;;;
260701;1400;26;;;
260701;1500;23;;;
260701;1600;29;;;
260701;1700;68;;;
260701;1800;88;;;
260701;1900;152;;;
260701;2000;204;;;
260701;2100;297;;;
260701;2200;231;;;
260701;2300;77;;;
260702;0000;178;;;
260702;0100;118;;;
260702;0200;80;;;
260702;0300;63;;;
260702;0400;76;;;
260702;0500;58;;;
260702;0600;51;;;
260702;0700;135;;;
260702;0800;163;;;
260702;0900;55;;;
260702;1000;43;;;
260702;1100;42;;;
260702;1200;32;;;
260702;1300;36;;;
260702;1400;36;;;
260702;1500;35;;;
260702;1600;32;;;
260702;1700;40;;;
260702;1800;67;;;
260702;1900;46;;;
260702;2000;50;;;
260702;2100;45;;;
260702;2200;49;;;
260702;2300;49;;;
260703;0000;69;;;
260703;0100;91;;;
260703;0200;81;;;
260703;0300;53;;;
260703;0400;38;;;
260703;0500;39;;;
260703;0600;32;;;
260703;0700;101;;;
260703;0800;75;;;
260703;0900;78;;;
260703;1000;46;;;
260703;1100;50;;;
260703;1200;47;;;
260703;1300;51;;;
260703;1400;56;;;
260703;1500;58;;;
260703;1600;57;;;
260703;1700;63;;;
260703;1800;97;;;
260703;1900;69;;;
260703;2000;76;;;
260703;2100;71;;;
260703;2200;109;;;
260703;2300;137;;;
260704;0000;143;;;
260704;0100;138;;;
260704;0200;61;;;
260704;0300;111;;;
260704;0400;74;;;
260704;0500;65;;;
260704;0600;80;;;
260704;0700;90;;;
260704;0800;108;;;
260704;0900;93;;;
260704;1000;64;;;
260704;1100;72;;;
260704;1200;82;;;
260704;1300;78;;;
260704;1400;75;;;
260704;1500;56;;;
260704;1600;101;;;
260704;1700;87;;;
260704;1800;127;;;
260704;1900;112;;;
260704;2000;203;;;
260704;2100;153;;;
260704;2200;225;;;
260704;2300;103;;;
260705;0000;;122;;
260705;0100;;185;;
260705;0200;;82;;
260705;0300;;63;;
260705;0400;;54;;
260705;0500;;57;;
260705;0600;;49;;
260705;0700;;17;;
260705;0800;;23;;
260705;0900;;26;;
260705;1000;;24;;
260705;1100;;30;;
260705;1200;;16;;
260705;1300;;16;;
260705;1400;;15;;
260705;1500;;20;;
260705;1600;;19;;
260705;1700;;19;;
260705;1800;;40;;
260705;1900;;43;;
260705;2000;;51;;
260705;2100;;45;;
260705;2200;;52;;
260705;2300;;37;;
260706;0000;;38;;
260706;0100;;38;;
260706;0200;;33;;
260706;0300;;32;;
260706;0400;;31;;
260706;0500;;25;;
260706;0600;;21;;
260706;0700;;63;;
260706;0800;;41;;
260706;0900;;37;;
260706;1000;;34;;
260706;1100;;53;;
260706;1200;;46;;
260706;1300;;72;;
260706;1400;;41;;
260706;1500;;45;;
260706;1600;;42;;
260706;1700;;71;;
260706;1800;;79;;
260706;1900;;129;;
260706;2000;;141;;
260706;2100;;117;;
260706;2200;;94;;
260706;2300;;98;;
260707;0000;;99;;
260707;0100;;75;;
260707;0200;;103;;
260707;0300;;74;;
260707;0400;;77;;
260707;0500;;74;;
260707;0600;;73;;
260707;0700;;91;;
260707;0800;;125;;
260707;0900;;86;;
260707;1000;;56;;
260707;1100;;63;;
260707;1200;;65;;
260707;1300;;72;;
260707;1400;;66;;
260707;1500;;76;;
260707;1600;;160;;
260707;1700;;165;;
260707;1800;;264;;
260707;1900;;178;;
260707;2000;;93;;
260707;2100;;121;;
260707;2200;;147;;
260707;2300;;161;;
260708;0000;;126;;
260708;0100;;96;;
260708;0200;;69;;
260708;0300;;71;;
260708;0400;;58;;
260708;0500;;64;;
260708;0600;;78;;
260708;0700;;85;;
260708;0800;;108;;
260708;0900;;96;;
260708;1000;;100;;
260708;1100;;100;;
260708;1200;;90;;
260708;1300;;131;;
260708;1400;;92;;
260708;1500;;105;;
260708;1600;;125;;
260708;1700;;152;;
260708;1800;;99;;
260708;1900;;61;;
260708;2000;;58;;
260708;2100;;60;;
260708;2200;;75;;
260708;2300;;84;;
260709;0000;;51;;
260709;0100;;49;;
260709;0200;;38;;
260709;0300;;34;;
260709;0400;;36;;
260709;0500;;33;;
260709;0600;;18;;
260709;0700;;34;;
260709;0800;;51;;
260709;0900;;39;;
260709;1000;;34;;
260709;1100;;37;;
260709;1200;;35;;
260709;1300;;30;;
260709;1400;;29;;
260709;1500;;23;;
260709;1600;;29;;
260709;1700;;102;;
260709;1800;;88;;
260709;1900;;132;;
260709;2000;;132;;
260709;2100;;67;;
260709;2200;;73;;
260709;2300;;51;;
260710;0000;;61;;
260710;0100;;38;;
260710;0200;;31;;
260710;0300;;20;;
260710;0400;;20;;
260710;0500;;18;;
260710;0600;;21;;
260710;0700;;28;;
260710;0800;;24;;
260710;0900;;31;;
260710;1000;;51;;
260710;1100;;32;;
260710;1200;;11;;
260710;1300;;11;;
260710;1400;;22;;
260710;1500;;16;;
260710;1600;;24;;
260710;1700;;21;;
260710;1800;;50;;
260710;1900;;45;;
260710;2000;;97;;
260710;2100;;68;;
260710;2200;;125;;
260710;2300;;40;;
260711;0000;;34;;
260711;0100;;75;;
260711;0200;;37;;
260711;0300;;18;;
260711;0400;;25;;
260711;0500;;15;;
260711;0600;;6;;
260711;0700;;4;;
260711;0800;;6;;
260711;0900;;12;;
260711;1000;;11;;
260711;1100;;16;;
260711;1200;;12;;
260711;1300;;12;;
260711;1400;;24;;
260711;1500;;21;;
260711;1600;;22;;
260711;1700;;24;;
260711;1800;;20;;
260711;1900;;20;;
260711;2000;;21;;
260711;2100;;23;;
260711;2200;;21;;
260711;2300;;21;;
260712;0000;;19;;
260712;0100;;12;;
260712;0200;;9;;
260712;0300;;8;;
260712;0400;;8;;
260712;0500;;7;;
260712;0600;;4;;
260712;0700;;7;;
260712;0800;;5;;
260712;0900;;5;;
260712;1000;;9;;
260712;1100;;14;;
260712;1200;;17;;
260712;1300;;15;;
260712;1400;;26;;
260712;1500;;30;;
260712;1600;;36;;
260712;1700;;42;;
260712;1800;;32;;
260712;1900;;50;;
260712;2000;;78;;
260712;2100;;96;;
260712;2200;;94;;
260712;2300;;147;;
260713;0000;;104;;
260713;0100;;74;;
260713;0200;;46;;
260713;0300;;38;;
260713;0400;;29;;
260713;0500;;31;;
260713;0600;;33;;
260713;0700;;95;;
260713;0800;;137;;
260713;0900;;91;;
260713;1000;;46;;
260713;1100;;38;;
260713;1200;;38;;
260713;1300;;31;;
260713;1400;;32;;
260713;1500;;26;;
260713;1600;;26;;
260713;1700;;39;;
260713;1800;;45;;
260713;1900;;45;;
260713;2000;;83;;
260713;2100;;118;;
260713;2200;;45;;
260713;2300;;38;;
260714;0000;;53;;
260714;0100;;51;;
260714;0200;;50;;
260714;0300;;49;;
260714;0400;;57;;
260714;0500;;40;;
260714;0600;;42;;
260714;0700;;31;;
260714;0800;;42;;
260714;0900;;55;;
260714;1000;;35;;
260714;1100;;46;;
260714;1200;;39;;
260714;1300;;38;;
260714;1400;;34;;
260714;1500;;30;;
260714;1600;;27;;
260714;1700;;70;;
260714;1800;;161;;
260714;1900;;99;;
260714;2000;;69;;
260714;2100;;50;;
260714;2200;;48;;
260714;2300;;45;;
260715;0000;;50;;
260715;0100;;43;;
260715;0200;;38;;
260715;0300;;27;;
260715;0400;;25;;
260715;0500;;37;;
260715;0600;;23;;
260715;0700;;35;;
260715;0800;;34;;
260715;0900;;47;;
260715;1000;;51;;
260715;1100;;57;;
260715;1200;;38;;
260715;1300;;;;
260715;1400;;52;;
260715;1500;;33;;
260715;1600;;34;;
260715;1700;;38;;
260715;1800;;35;;
260715;1900;;29;;
260715;2000;;41;;
260715;2100;;47;;
260715;2200;;50;;
260715;2300;;60;;
260716;0000;;36;;
260716;0100;;25;;
260716;0200;;21;;
260716;0300;;18;;
260716;0400;;16;;
260716;0500;;17;;
260716;0600;;14;;
260716;0700;;17;;
260716;0800;;56;;
260716;0900;;23;;
260716;1000;;26;;
260716;1100;;19;;
260716;1200;;11;;
260716;1300;;28;;
260716;1400;;20;;
260716;1500;;11;;
260716;1600;;10;;
260716;1700;;20;;
260716;1800;;14;;
260716;1900;;17;;
260716;2000;;7;;
260716;2100;;8;;
260716;2200;;5;;
260716;2300;;4;;
260717;0000;;2;;
260717;0100;;4;;
260717;0200;;1;;
260717;0300;;5;;
260717;0400;;2;;
260717;0500;;1;;
260717;0600;;3;;
260717;0700;;8;;
260717;0800;;9;;
260717;0900;;15;;
260717;1000;;16;;
260717;1100;;14;;
260717;1200;;19;;
260717;1300;;13;;
260717;1400;;12;;
260717;1500;;13;;
260717;1600;;7;;
260717;1700;;6;;
260717;1800;;13;;
260717;1900;;9;;
260717;2000;;13;;
260717;2100;;7;;
260717;2200;;4;;
260717;2300;;7;;
260718;0000;;1;;
260718;0100;;1;;
260718;0200;;2;;
260718;0300;;2;;
260718;0400;;1;;
260718;0500;;1;;
260718;0600;;1;;
260718;0700;;1;;
260718;0800;;1;;
260718;0900;;1;;
260718;1000;;2;;
260718;1100;;5;;
260718;1200;;4;;
260718;1300;;2;;
260718;1400;;10;;
260718;1500;;13;;
260718;1600;;17;;
260718;1700;;17;;
260718;1800;;21;;
260718;1900;;34;;
260718;2000;;79;;
260718;2100;;78;;
260718;2200;;84;;
260718;2300;;59;;
260719;0000;;28;;
260719;0100;;34;;
260719;0200;;22;;
260719;0300;;35;;
260719;0400;;43;;
260719;0500;;34;;
260719;0600;;30;;
260719;0700;;34;;
260719;0800;;27;;
260719;0900;;48;;
260719;1000;;17;;
260719;1100;;16;;
260719;1200;;23;;
260719;1300;;19;;
260719;1400;;19;;
260719;1500;;22;;
260719;1600;;47;;
260719;1700;;53;;
260719;1800;;55;;
260719;1900;;99;;
260719;2000;;51;;
260719;2100;;55;;
260719;2200;;47;;
260719;2300;;23;;
260720;0000;;30;;
260720;0100;;33;;
260720;0200;;33;;
260720;0300;;27;;
260720;0400;;19;;
260720;0500;;16;;
260720;0600;;8;;
260720;0700;;8;;
260720;0800;;19;;
260720;0900;;17;;
260720;1000;;12;;
260720;1100;;16;;
260720;1200;;6;;
260720;1300;;4;;
260720;1400;;3;;
260720;1500;;7;;
260720;1600;;16;;
260720;1700;;15;;
260720;1800;;27;;
260720;1900;;17;;
260720;2000;;14;;
260720;2100;;40;;
260720;2200;;26;;
260720;2300;;22;;
260721;0000;;17;;
260721;0100;;12;;
260721;0200;;7;;
260721;0300;;5;;
260721;0400;;4;;
260721;0500;;7;;
260721;0600;;5;;
260721;0700;;5;;
260721;0800;;9;;
260721;0900;;5;;
260721;1000;;5;;
260721;1100;;8;;
260721;1200;;10;;
260721;1300;;9;;
260721;1400;;15;;
260721;1500;;16;;
260721;1600;;14;;
260721;1700;;17;;
260721;1800;;13;;
260721;1900;;13;;
260721;2000;;14;;
260721;2100;;12;;
260721;2200;;11;;
260721;2300;;5;;
260722;0000;;4;;
260722;0100;;5;;
260722;0200;;3;;
260722;0300;;3;;
260722;0400;;6;;
260722;0500;;3;;
260722;0600;;5;;
260722;0700;;38;;
260722;0800;;54;;
260722;0900;;22;;
260722;1000;;9;;
260722;1100;;11;;
260722;1200;;11;;
260722;1300;;15;;
260722;1400;;8;;
260722;1500;;24;;
260722;1600;;24;;
260722;1700;;39;;
260722;1800;;58;;
260722;1900;;82;;
260722;2000;;89;;
260722;2100;;74;;
260722;2200;;99;;
260722;2300;;51;;
260723;0000;;33;;
260723;0100;;33;;
260723;0200;;29;;
260723;0300;;24;;
260723;0400;;13;;
260723;0500;;8;;
260723;0600;;1;;
260723;0700;;10;;
260723;0800;;23;;
260723;0900;;11;;
260723;1000;;26;;
260723;1100;;20;;
260723;1200;;21;;
260723;1300;;11;;
260723;1400;;17;;
260723;1500;;13;;
260723;1600;;17;;
260723;1700;;20;;
260723;1800;;11;;
260723;1900;;6;;
260723;2000;;11;;
260723;2100;;7;;
260723;2200;;9;;
260723;2300;;9;;
260724;0000;;13;;
260724;0100;;10;;
260724;0200;;11;;
260724;0300;;30;;
260724;0400;;16;;
260724;0500;;15;;
260724;0600;;18;;
260724;0700;;32;;
260724;0800;;69;;
260724;0900;;52;;
260724;1000;;19;;
260724;1100;;17;;
260724;1200;;11;;
260724;1300;;18;;
260724;1400;;22;;
260724;1500;;58;;
260724;1600;;32;;
260724;1700;;56;;
260724;1800;;77;;
260724;1900;;140;;
260724;2000;;258;;
260724;2100;;213;;
260724;2200;;62;;
260724;2300;;88;;
260725;0000;;64;;
260725;0100;;50;;
260725;0200;;65;;
260725;0300;;24;;
260725;0400;;19;;
260725;0500;;17;;
260725;0600;;19;;
260725;0700;;12;;
260725;0800;;8;;
260725;0900;;14;;
260725;1000;;11;;
260725;1100;;14;;
260725;1200;;11;;
260725;1300;;10;;
260725;1400;;7;;
260725;1500;;8;;
260725;1600;;8;;
260725;1700;;14;;
260725;1800;;14;;
260725;1900;;18;;
260725;2000;;51;;
260725;2100;;67;;
260725;2200;;50;;
260725;2300;;60;;
260726;0000;;83;;
260726;0100;;49;;
260726;0200;;24;;
260726;0300;;18;;
260726;0400;;20;;
260726;0500;;20;;
260726;0600;;17;;
260726;0700;;21;;
260726;0800;;24;;
260726;0900;;35;;
260726;1000;;22;;
260726;1100;;22;;
260726;1200;;18;;
260726;1300;;18;;
260726;1400;;11;;
260726;1500;;13;;
260726;1600;;12;;
260726;1700;;16;;
260726;1800;;30;;
260726;1900;;28;;
260726;2000;;44;;
260726;2100;;28;;
260726;2200;;20;;
260726;2300;;8;;
