FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260207;1000;;12;;
260207;1100;;;;
260207;1200;;;;
260207;1300;;;;
260207;1400;;12;;
260207;1500;;12;;
260207;1600;;11;;
260207;1700;;12;;
260207;1800;;16;;
260207;1900;;18;;
260207;2000;;27;;
260207;2100;;31;;
260207;2200;;36;;
260207;2300;;27;;
260208;0000;;32;;
260208;0100;;24;;
260208;0200;;17;;
260208;0300;;11;;
260208;0400;;11;;
260208;0500;;10;;
260208;0600;;21;;
260208;0700;;8;;
260208;0800;;6;;
260208;0900;;17;;
260208;1000;;8;;
260208;1100;;9;;
260208;1200;;11;;
260208;1300;;13;;
260208;1400;;14;;
260208;1500;;17;;
260208;1600;;14;;
260208;1700;;22;;
260208;1800;;22;;
260208;1900;;21;;
260208;2000;;21;;
260208;2100;;16;;
260208;2200;;10;;
260208;2300;;9;;
260209;0000;;5;;
260209;0100;;2;;
260209;0200;;2;;
260209;0300;;2;;
260209;0400;;2;;
260209;0500;;3;;
260209;0600;;2;;
260209;0700;;4;;
260209;0800;;9;;
260209;0900;;16;;
260209;1000;;8;;
260209;1100;;17;;
260209;1200;;3;;
260209;1300;;5;;
260209;1400;;10;;
260209;1500;;15;;
260209;1600;;20;;
260209;1700;;24;;
260209;1800;;25;;
260209;1900;;30;;
260209;2000;;41;;
260209;2100;;59;;
260209;2200;;38;;
260209;2300;;50;;
260210;0000;;40;;
260210;0100;;29;;
260210;0200;;13;;
260210;0300;;16;;
260210;0400;;23;;
260210;0500;;12;;
260210;0600;;15;;
260210;0700;;19;;
260210;0800;;13;;
260210;0900;;14;;
260210;1000;;14;;
260210;1100;;11;;
260210;1200;;10;;
260210;1300;;11;;
260210;1400;;13;;
260210;1500;;13;;
260210;1600;;16;;
260210;1700;;10;;
260210;1800;;16;;
260210;1900;;19;;
260210;2000;;26;;
260210;2100;;161;;
260210;2200;;33;;
260210;2300;;26;;
260211;0000;;12;;
260211;0100;;9;;
260211;0200;;4;;
260211;0300;;6;;
260211;0400;;5;;
260211;0500;;5;;
260211;0600;;8;;
260211;0700;;9;;
260211;0800;;13;;
260211;0900;;21;;
260211;1000;;25;;
260211;1100;;10;;
260211;1200;;8;;
260211;1300;;16;;
260211;1400;;10;;
260211;1500;;13;;
260211;1600;;11;;
260211;1700;;9;;
260211;1800;;12;;
260211;1900;;21;;
260211;2000;;51;;
260211;2100;;97;;
260211;2200;;42;;
260211;2300;;23;;
260212;0000;;30;;
260212;0100;;37;;
260212;0200;;26;;
260212;0300;;26;;
260212;0400;;18;;
260212;0500;;29;;
260212;0600;;18;;
260212;0700;;31;;
260212;0800;;9;;
260212;0900;;12;;
260212;1000;;15;;
260212;1100;;16;;
260212;1200;;14;;
260212;1300;;13;;
260212;1400;;10;;
260212;1500;;7;;
260212;1600;;17;;
260212;1700;;16;;
260212;1800;;18;;
260212;1900;;19;;
260212;2000;;28;;
260212;2100;;38;;
260212;2200;;23;;
260212;2300;;14;;
260213;0000;;15;;
260213;0100;;15;;
260213;0200;;13;;
260213;0300;;10;;
260213;0400;;8;;
260213;0500;;8;;
260213;0600;;11;;
260213;0700;;17;;
260213;0800;;30;;
260213;0900;;14;;
260213;1000;;10;;
260213;1100;;17;;
260213;1200;;7;;
260213;1300;;3;;
260213;1400;;4;;
260213;1500;;9;;
260213;1600;;13;;
260213;1700;;13;;
260213;1800;;17;;
260213;1900;;19;;
260213;2000;;26;;
260213;2100;;26;;
260213;2200;;18;;
260213;2300;;16;;
260214;0000;;13;;
260214;0100;;9;;
260214;0200;;5;;
260214;0300;;3;;
260214;0400;;2;;
260214;0500;;2;;
260214;0600;;5;;
260214;0700;;9;;
260214;0800;;10;;
260214;0900;;16;;
260214;1000;;17;;
260214;1100;;20;;
260214;1200;;10;;
260214;1300;;9;;
260214;1400;;13;;
260214;1500;;11;;
260214;1600;;10;;
260214;1700;;14;;
260214;1800;;12;;
260214;1900;;27;;
260214;2000;;50;;
260214;2100;;33;;
260214;2200;;44;;
260214;2300;;17;;
260215;0000;;14;;
260215;0100;;14;;
260215;0200;;12;;
260215;0300;;7;;
260215;0400;;4;;
260215;0500;;10;;
260215;0600;;6;;
260215;0700;;4;;
260215;0800;;10;;
260215;0900;;20;;
260215;1000;;10;;
260215;1100;;9;;
260215;1200;;7;;
260215;1300;;6;;
260215;1400;;6;;
260215;1500;;6;;
260215;1600;;8;;
260215;1700;;10;;
260215;1800;;8;;
260215;1900;;25;;
260215;2000;;29;;
260215;2100;;16;;
260215;2200;;15;;
260215;2300;;18;;
260216;0000;;21;;
260216;0100;;13;;
260216;0200;;10;;
260216;0300;;7;;
260216;0400;;6;;
260216;0500;;4;;
260216;0600;;4;;
260216;0700;;7;;
260216;0800;;9;;
260216;0900;;9;;
260216;1000;;12;;
260216;1100;;18;;
260216;1200;;13;;
260216;1300;;18;;
260216;1400;;22;;
260216;1500;;16;;
260216;1600;;49;;
260216;1700;;51;;
260216;1800;;37;;
260216;1900;;22;;
260216;2000;;30;;
260216;2100;;19;;
260216;2200;;15;;
260216;2300;;4;;
260217;0000;;6;;
260217;0100;;5;;
260217;0200;;4;;
260217;0300;;6;;
260217;0400;;8;;
260217;0500;;8;;
260217;0600;;10;;
260217;0700;;16;;
260217;0800;;19;;
260217;0900;;12;;
260217;1000;;13;;
260217;1100;;17;;
260217;1200;;13;;
260217;1300;;13;;
260217;1400;;14;;
260217;1500;;15;;
260217;1600;;15;;
260217;1700;;16;;
260217;1800;;20;;
260217;1900;;19;;
260217;2000;;39;;
260217;2100;;55;;
260217;2200;;51;;
260217;2300;;32;;
260218;0000;;25;;
260218;0100;;29;;
260218;0200;;16;;
260218;0300;;11;;
260218;0400;;8;;
260218;0500;;8;;
260218;0600;;16;;
260218;0700;;15;;
260218;0800;;29;;
260218;0900;;21;;
260218;1000;;16;;
260218;1100;;11;;
260218;1200;;12;;
260218;1300;;11;;
260218;1400;;9;;
260218;1500;;11;;
260218;1600;;13;;
260218;1700;;13;;
260218;1800;;16;;
260218;1900;;21;;
260218;2000;;35;;
260218;2100;;43;;
260218;2200;;37;;
260218;2300;;21;;
260219;0000;;11;;
260219;0100;;7;;
260219;0200;;4;;
260219;0300;;4;;
260219;0400;;6;;
260219;0500;;8;;
260219;0600;;9;;
260219;0700;;27;;
260219;0800;;24;;
260219;0900;;15;;
260219;1000;;21;;
260219;1100;;18;;
260219;1200;;19;;
260219;1300;;20;;
260219;1400;;18;;
260219;1500;;19;;
260219;1600;;25;;
260219;1700;;14;;
260219;1800;;11;;
260219;1900;;11;;
260219;2000;;15;;
260219;2100;;10;;
260219;2200;;8;;
260219;2300;;7;;
260220;0000;;6;;
260220;0100;;6;;
260220;0200;;7;;
260220;0300;;4;;
260220;0400;;4;;
260220;0500;;6;;
260220;0600;;4;;
260220;0700;;6;;
260220;0800;;9;;
260220;0900;;11;;
260220;1000;;14;;
260220;1100;;18;;
260220;1200;;19;;
260220;1300;;22;;
260220;1400;;25;;
260220;1500;;20;;
260220;1600;;21;;
260220;1700;;19;;
260220;1800;;12;;
260220;1900;;13;;
260220;2000;;13;;
260220;2100;;19;;
260220;2200;;12;;
260220;2300;;17;;
260221;0000;;8;;
260221;0100;;11;;
260221;0200;;9;;
260221;0300;;9;;
260221;0400;;11;;
260221;0500;;6;;
260221;0600;;8;;
260221;0700;;10;;
260221;0800;;25;;
260221;0900;;15;;
260221;1000;;21;;
260221;1100;;22;;
260221;1200;;17;;
260221;1300;;14;;
260221;1400;;15;;
260221;1500;;20;;
260221;1600;;16;;
260221;1700;;19;;
260221;1800;;21;;
260221;1900;;23;;
260221;2000;;27;;
260221;2100;;27;;
260221;2200;;33;;
260221;2300;;15;;
260222;0000;;4;;
260222;0100;;6;;
260222;0200;;6;;
260222;0300;;15;;
260222;0400;;6;;
260222;0500;;7;;
260222;0600;;7;;
260222;0700;;5;;
260222;0800;;6;;
260222;0900;;10;;
260222;1000;;13;;
260222;1100;;14;;
260222;1200;;14;;
260222;1300;;19;;
260222;1400;;14;;
260222;1500;;13;;
260222;1600;;9;;
260222;1700;;7;;
260222;1800;;9;;
260222;1900;;21;;
260222;2000;;20;;
260222;2100;;14;;
260222;2200;;10;;
260222;2300;;6;;
260223;0000;;6;;
260223;0100;;6;;
260223;0200;;4;;
260223;0300;;2;;
260223;0400;;3;;
260223;0500;;3;;
260223;0600;;5;;
260223;0700;;5;;
260223;0800;;11;;
260223;0900;;9;;
260223;1000;;6;;
260223;1100;;5;;
260223;1200;;4;;
260223;1300;;3;;
260223;1400;;7;;
260223;1500;;18;;
260223;1600;;21;;
260223;1700;;17;;
260223;1800;;12;;
260223;1900;;17;;
260223;2000;;48;;
260223;2100;;21;;
260223;2200;;14;;
260223;2300;;14;;
260224;0000;;22;;
260224;0100;;17;;
260224;0200;;14;;
260224;0300;;13;;
260224;0400;;10;;
260224;0500;;10;;
260224;0600;;16;;
260224;0700;;32;;
260224;0800;;44;;
260224;0900;;27;;
260224;1000;;22;;
260224;1100;;20;;
260224;1200;;14;;
260224;1300;;17;;
260224;1400;;21;;
260224;1500;;23;;
260224;1600;;24;;
260224;1700;;30;;
260224;1800;;21;;
260224;1900;;29;;
260224;2000;;32;;
260224;2100;;32;;
260224;2200;;25;;
260224;2300;;28;;
260225;0000;;25;;
260225;0100;;15;;
260225;0200;;18;;
260225;0300;;10;;
260225;0400;;7;;
260225;0500;;8;;
260225;0600;;13;;
260225;0700;;63;;
260225;0800;;62;;
260225;0900;;39;;
260225;1000;;32;;
260225;1100;;35;;
260225;1200;;28;;
260225;1300;;21;;
260225;1400;;19;;
260225;1500;;28;;
260225;1600;;42;;
260225;1700;;44;;
260225;1800;;39;;
260225;1900;;63;;
260225;2000;;37;;
260225;2100;;24;;
260225;2200;;12;;
260225;2300;;17;;
260226;0000;;11;;
260226;0100;;12;;
260226;0200;;19;;
260226;0300;;20;;
260226;0400;;14;;
260226;0500;;12;;
260226;0600;;19;;
260226;0700;;27;;
260226;0800;;13;;
260226;0900;;13;;
260226;1000;;13;;
260226;1100;;18;;
260226;1200;;15;;
260226;1300;;26;;
260226;1400;;22;;
260226;1500;;22;;
260226;1600;;24;;
260226;1700;;23;;
260226;1800;;54;;
260226;1900;;35;;
260226;2000;;31;;
260226;2100;;36;;
260226;2200;;15;;
260226;2300;;13;;
260227;0000;;11;;
260227;0100;;16;;
260227;0200;;13;;
260227;0300;;13;;
260227;0400;;11;;
260227;0500;;10;;
260227;0600;;12;;
260227;0700;;9;;
260227;0800;;9;;
260227;0900;;12;;
260227;1000;;13;;
260227;1100;;21;;
260227;1200;;11;;
260227;1300;;10;;
260227;1400;;6;;
260227;1500;;5;;
260227;1600;;8;;
260227;1700;;6;;
260227;1800;;7;;
260227;1900;;7;;
260227;2000;;5;;
260227;2100;;5;;
260227;2200;;5;;
260227;2300;;13;;
260228;0000;;10;;
260228;0100;;6;;
260228;0200;;4;;
260228;0300;;2;;
260228;0400;;4;;
260228;0500;;3;;
260228;0600;;4;;
260228;0700;;4;;
260228;0800;;6;;
260228;0900;;5;;
260228;1000;;7;;
260228;1100;;8;;
260228;1200;;8;;
260228;1300;;7;;
260228;1400;;4;;
260228;1500;;7;;
260228;1600;;10;;
260228;1700;;9;;
260228;1800;;10;;
260228;1900;;12;;
260228;2000;;8;;
260228;2100;;5;;
260228;2200;;4;;
260228;2300;;3;;
260301;0000;;4;;
260301;0100;;2;;
260301;0200;;6;;
260301;0300;;5;;
260301;0400;;3;;
260301;0500;;2;;
260301;0600;;2;;
260301;0700;;3;;
260301;0800;;2;;
260301;0900;;3;;
260301;1000;;6;;
260301;1100;;12;;
260301;1200;;14;;
260301;1300;;14;;
260301;1400;;9;;
260301;1500;;7;;
260301;1600;;20;;
260301;1700;;22;;
260301;1800;;25;;
260301;1900;;27;;
260301;2000;;73;;
260301;2100;;42;;
260301;2200;;36;;
260301;2300;;25;;
260302;0000;;12;;
260302;0100;;21;;
260302;0200;;16;;
260302;0300;;12;;
260302;0400;;19;;
260302;0500;;13;;
260302;0600;;22;;
260302;0700;;61;;
260302;0800;;27;;
260302;0900;;21;;
260302;1000;;21;;
260302;1100;;26;;
260302;1200;;13;;
260302;1300;;9;;
260302;1400;;16;;
260302;1500;;9;;
260302;1600;;9;;
260302;1700;;10;;
260302;1800;;21;;
260302;1900;;28;;
260302;2000;;81;;
260302;2100;;37;;
260302;2200;;44;;
260302;2300;;18;;
260303;0000;;9;;
260303;0100;;8;;
260303;0200;;5;;
260303;0300;;3;;
260303;0400;;7;;
260303;0500;;8;;
260303;0600;;9;;
260303;0700;;9;;
260303;0800;;9;;
260303;0900;;11;;
260303;1000;;11;;
260303;1100;;13;;
260303;1200;;23;;
260303;1300;;9;;
260303;1400;;10;;
260303;1500;;13;;
260303;1600;;12;;
260303;1700;;31;;
260303;1800;;34;;
260303;1900;;42;;
260303;2000;;94;;
260303;2100;;115;;
260303;2200;;28;;
260303;2300;;130;;
260304;0000;;82;;
260304;0100;;31;;
260304;0200;;13;;
260304;0300;;15;;
260304;0400;;21;;
260304;0500;;15;;
260304;0600;;38;;
260304;0700;;36;;
260304;0800;;25;;
260304;0900;;23;;
260304;1000;;19;;
260304;1100;;21;;
260304;1200;;17;;
260304;1300;;13;;
260304;1400;;20;;
260304;1500;;14;;
260304;1600;;14;;
260304;1700;;18;;
260304;1800;;23;;
260304;1900;;29;;
260304;2000;;36;;
260304;2100;;39;;
260304;2200;;19;;
260304;2300;;18;;
260305;0000;;12;;
260305;0100;;11;;
260305;0200;;12;;
260305;0300;;11;;
260305;0400;;10;;
260305;0500;;10;;
260305;0600;;19;;
260305;0700;;24;;
260305;0800;;10;;
260305;0900;;12;;
260305;1000;;18;;
260305;1100;;13;;
260305;1200;;13;;
260305;1300;;;;
260305;1400;;;;
260305;1500;;;;
260305;1600;;;0;
260305;1700;;;0;
260305;1800;;;0;
260305;1900;;;0;
260305;2000;;;0;
260305;2100;;;0;
260305;2200;;;0;
260305;2300;;;0;
260306;0000;;;0;
260306;0100;;;0;
260306;0200;;;0;
260306;0300;;;0;
260306;0400;;;0;
260306;0500;;;0;
260306;0600;;;0;
260306;0700;;;0;
260306;0800;;;0;
260306;0900;;;0;
260306;1000;;;0;
260306;1100;;;0;
260306;1200;;;0;
260306;1300;;;0;
260306;1400;;;0;
260306;1500;;;0;
260306;1600;;;1;
260306;1700;;;1;
260306;1800;;;0;
260306;1900;;;0;
260306;2000;;;0;
260306;2100;;;0;
260306;2200;;;0;
260306;2300;;;1;
260307;0000;;;0;
260307;0100;;;0;
260307;0200;;;0;
260307;0300;;;0;
260307;0400;;;0;
260307;0500;;;0;
260307;0600;;;0;
260307;0700;;;0;
260307;0800;;;0;
260307;0900;;;0;
260307;1000;;;0;
260307;1100;;;0;
260307;1200;;;0;
260307;1300;;;0;
260307;1400;;;0;
260307;1500;;;0;
260307;1600;;;0;
260307;1700;;;0;
260307;1800;;;0;
260307;1900;;;0;
260307;2000;;;0;
260307;2100;;;0;
260307;2200;;;0;
260307;2300;;;0;
260308;0000;;;0;
260308;0100;;;0;
260308;0200;;;1;
260308;0300;;;1;
260308;0400;;;0;
260308;0500;;;0;
260308;0600;;;0;
260308;0700;;;1;
260308;0800;;;0;
260308;0900;;;0;
260308;1000;;;0;
260308;1100;;;1;
260308;1200;;;0;
260308;1300;;;0;
260308;1400;;;0;
260308;1500;;;0;
260308;1600;;;0;
260308;1700;;;;
260308;1800;;;;
260308;1900;;;;
260308;2000;;2;;
260308;2100;;4;;
260308;2200;;6;;
260308;2300;;3;;
260309;0000;;2;;
260309;0100;;2;;
260309;0200;;6;;
260309;0300;;4;;
260309;0400;;4;;
260309;0500;;7;;
260309;0600;;8;;
260309;0700;;9;;
260309;0800;;9;;
260309;0900;;21;;
260309;1000;;15;;
260309;1100;;17;;
260309;1200;;17;;
260309;1300;;17;;
260309;1400;;23;;
260309;1500;;14;;
260309;1600;;12;;
260309;1700;;11;;
260309;1800;;8;;
260309;1900;;19;;
260309;2000;;41;;
260309;2100;;27;;
260309;2200;;35;;
260309;2300;;20;;
260310;0000;;24;;
260310;0100;;19;;
260310;0200;;8;;
260310;0300;;10;;
260310;0400;;12;;
260310;0500;;33;;
260310;0600;;22;;
260310;0700;;25;;
260310;0800;;24;;
260310;0900;;14;;
260310;1000;;21;;
260310;1100;;18;;
260310;1200;;24;;
260310;1300;;26;;
260310;1400;;12;;
260310;1500;;11;;
260310;1600;;11;;
260310;1700;;30;;
260310;1800;;34;;
260310;1900;;33;;
260310;2000;;37;;
260310;2100;;38;;
260310;2200;;26;;
260310;2300;;26;;
260311;0000;;32;;
260311;0100;;19;;
260311;0200;;13;;
260311;0300;;14;;
260311;0400;;14;;
260311;0500;;13;;
260311;0600;;21;;
260311;0700;;24;;
260311;0800;;26;;
260311;0900;;30;;
260311;1000;;29;;
260311;1100;;22;;
260311;1200;;16;;
260311;1300;;9;;
260311;1400;;10;;
260311;1500;;11;;
260311;1600;;17;;
260311;1700;;27;;
260311;1800;;47;;
260311;1900;;48;;
260311;2000;;71;;
260311;2100;;62;;
260311;2200;;65;;
260311;2300;;54;;
260312;0000;;47;;
260312;0100;;40;;
260312;0200;;29;;
260312;0300;;15;;
260312;0400;;10;;
260312;0500;;26;;
260312;0600;;37;;
260312;0700;;38;;
260312;0800;;29;;
260312;0900;;24;;
260312;1000;;24;;
260312;1100;;23;;
260312;1200;;21;;
260312;1300;;12;;
260312;1400;;11;;
260312;1500;;19;;
260312;1600;;18;;
260312;1700;;15;;
260312;1800;;20;;
260312;1900;;29;;
260312;2000;;28;;
260312;2100;;30;;
260312;2200;;35;;
260312;2300;;44;;
260313;0000;;37;;
260313;0100;;56;;
260313;0200;;40;;
260313;0300;;33;;
260313;0400;;28;;
260313;0500;;23;;
260313;0600;;51;;
260313;0700;;76;;
260313;0800;;24;;
260313;0900;;26;;
260313;1000;;23;;
260313;1100;;20;;
260313;1200;;22;;
260313;1300;;22;;
260313;1400;;20;;
260313;1500;;16;;
260313;1600;;16;;
260313;1700;;17;;
260313;1800;;26;;
260313;1900;;105;;
260313;2000;;37;;
260313;2100;;26;;
260313;2200;;32;;
260313;2300;;34;;
260314;0000;;34;;
260314;0100;;25;;
260314;0200;;55;;
260314;0300;;24;;
260314;0400;;7;;
260314;0500;;10;;
260314;0600;;11;;
260314;0700;;11;;
260314;0800;;14;;
260314;0900;;11;;
260314;1000;;8;;
260314;1100;;8;;
260314;1200;;10;;
260314;1300;;7;;
260314;1400;;4;;
260314;1500;;8;;
260314;1600;;9;;
260314;1700;;33;;
260314;1800;;20;;
260314;1900;;27;;
260314;2000;;18;;
260314;2100;;9;;
260314;2200;;6;;
260314;2300;;6;;
260315;0000;;9;;
260315;0100;;11;;
260315;0200;;10;;
260315;0300;;5;;
260315;0400;;3;;
260315;0500;;5;;
260315;0600;;8;;
260315;0700;;11;;
260315;0800;;18;;
260315;0900;;18;;
260315;1000;;16;;
260315;1100;;9;;
260315;1200;;12;;
260315;1300;;11;;
260315;1400;;16;;
260315;1500;;11;;
260315;1600;;12;;
260315;1700;;13;;
260315;1800;;13;;
260315;1900;;87;;
260315;2000;;194;;
260315;2100;;38;;
260315;2200;;14;;
260315;2300;;17;;
260316;0000;;5;;
260316;0100;;4;;
260316;0200;;4;;
260316;0300;;4;;
260316;0400;;5;;
260316;0500;;3;;
260316;0600;;2;;
260316;0700;;2;;
260316;0800;;5;;
260316;0900;;9;;
260316;1000;;10;;
260316;1100;;18;;
260316;1200;;25;;
260316;1300;;17;;
260316;1400;;24;;
260316;1500;;23;;
260316;1600;;36;;
260316;1700;;26;;
260316;1800;;35;;
260316;1900;;21;;
260316;2000;;44;;
260316;2100;;141;;
260316;2200;;138;;
260316;2300;;15;;
260317;0000;;11;;
260317;0100;;9;;
260317;0200;;8;;
260317;0300;;8;;
260317;0400;;7;;
260317;0500;;5;;
260317;0600;;9;;
260317;0700;;13;;
260317;0800;;18;;
260317;0900;;18;;
260317;1000;;20;;
260317;1100;;24;;
260317;1200;;20;;
260317;1300;;13;;
260317;1400;;22;;
260317;1500;;25;;
260317;1600;;30;;
260317;1700;;21;;
260317;1800;;14;;
260317;1900;;17;;
260317;2000;;9;;
260317;2100;;9;;
260317;2200;;7;;
260317;2300;;4;;
260318;0000;;5;;
260318;0100;;7;;
260318;0200;;7;;
260318;0300;;6;;
260318;0400;;6;;
260318;0500;;8;;
260318;0600;;11;;
260318;0700;;8;;
260318;0800;;6;;
260318;0900;;8;;
260318;1000;;10;;
260318;1100;;7;;
260318;1200;;8;;
260318;1300;;9;;
260318;1400;;7;;
260318;1500;;10;;
260318;1600;;10;;
260318;1700;;8;;
260318;1800;;5;;
260318;1900;;6;;
260318;2000;;29;;
260318;2100;;115;;
260318;2200;;290;;
260318;2300;;137;;
260319;0000;;6;;
260319;0100;;9;;
260319;0200;;9;;
260319;0300;;5;;
260319;0400;;2;;
260319;0500;;4;;
260319;0600;;4;;
260319;0700;;7;;
260319;0800;;12;;
260319;0900;;18;;
260319;1000;;9;;
260319;1100;;18;;
260319;1200;;10;;
260319;1300;;7;;
260319;1400;;7;;
260319;1500;;11;;
260319;1600;;10;;
260319;1700;;17;;
260319;1800;;18;;
260319;1900;;66;;
260319;2000;;196;;
260319;2100;;223;;
260319;2200;;201;;
260319;2300;;173;;
260320;0000;;137;;
260320;0100;;24;;
260320;0200;;12;;
260320;0300;;13;;
260320;0400;;10;;
260320;0500;;11;;
260320;0600;;17;;
260320;0700;;29;;
260320;0800;;18;;
260320;0900;;24;;
260320;1000;;19;;
260320;1100;;13;;
260320;1200;;13;;
260320;1300;;13;;
260320;1400;;16;;
260320;1500;;15;;
260320;1600;;26;;
260320;1700;;14;;
260320;1800;;40;;
260320;1900;;65;;
260320;2000;;24;;
260320;2100;;28;;
260320;2200;;23;;
260320;2300;;38;;
260321;0000;;20;;
260321;0100;;11;;
260321;0200;;9;;
260321;0300;;6;;
260321;0400;;4;;
260321;0500;;2;;
260321;0600;;4;;
260321;0700;;6;;
260321;0800;;5;;
260321;0900;;7;;
260321;1000;;10;;
260321;1100;;15;;
260321;1200;;9;;
260321;1300;;9;;
260321;1400;;11;;
260321;1500;;9;;
260321;1600;;17;;
260321;1700;;13;;
260321;1800;;33;;
260321;1900;;68;;
260321;2000;;53;;
260321;2100;;50;;
260321;2200;;25;;
260321;2300;;18;;
260322;0000;;19;;
260322;0100;;17;;
260322;0200;;10;;
260322;0300;;18;;
260322;0400;;9;;
260322;0500;;8;;
260322;0600;;9;;
260322;0700;;10;;
260322;0800;;19;;
260322;0900;;29;;
260322;1000;;19;;
260322;1100;;13;;
260322;1200;;10;;
260322;1300;;21;;
260322;1400;;25;;
260322;1500;;16;;
260322;1600;;26;;
260322;1700;;16;;
260322;1800;;36;;
260322;1900;;15;;
260322;2000;;83;;
260322;2100;;37;;
260322;2200;;27;;
260322;2300;;23;;
260323;0000;;13;;
260323;0100;;10;;
260323;0200;;9;;
260323;0300;;8;;
260323;0400;;4;;
260323;0500;;3;;
260323;0600;;4;;
260323;0700;;6;;
260323;0800;;10;;
260323;0900;;;;
260323;1000;;;;
260323;1100;;;;
260323;1200;;;;
260323;1300;;;;
260323;1400;;;;
260323;1500;;3;;
260323;1600;;6;;
260323;1700;;7;;
260323;1800;;6;;
260323;1900;;9;;
260323;2000;;20;;
260323;2100;;68;;
260323;2200;;114;;
260323;2300;;31;;
260324;0000;;18;;
260324;0100;;23;;
260324;0200;;22;;
260324;0300;;18;;
260324;0400;;21;;
260324;0500;;21;;
260324;0600;;31;;
260324;0700;;51;;
260324;0800;;25;;
260324;0900;;31;;
260324;1000;;22;;
260324;1100;;26;;
260324;1200;;19;;
260324;1300;;12;;
260324;1400;;9;;
260324;1500;;32;;
260324;1600;;25;;
260324;1700;;18;;
260324;1800;;31;;
260324;1900;;37;;
260324;2000;;287;;
260324;2100;;267;;
260324;2200;;188;;
260324;2300;;172;;
260325;0000;;130;;
260325;0100;;111;;
260325;0200;;33;;
260325;0300;;14;;
260325;0400;;10;;
260325;0500;;7;;
260325;0600;;17;;
260325;0700;;23;;
260325;0800;;23;;
260325;0900;;19;;
260325;1000;;22;;
260325;1100;;22;;
260325;1200;;22;;
260325;1300;;19;;
260325;1400;;22;;
260325;1500;;19;;
260325;1600;;11;;
260325;1700;;27;;
260325;1800;;98;;
260325;1900;;142;;
260325;2000;;22;;
260325;2100;;100;;
260325;2200;;52;;
260325;2300;;83;;
260326;0000;;82;;
260326;0100;;54;;
260326;0200;;37;;
260326;0300;;10;;
260326;0400;;12;;
260326;0500;;21;;
260326;0600;;19;;
260326;0700;;16;;
260326;0800;;37;;
260326;0900;;25;;
260326;1000;;17;;
260326;1100;;13;;
260326;1200;;19;;
260326;1300;;18;;
260326;1400;;17;;
260326;1500;;20;;
260326;1600;;38;;
260326;1700;;44;;
260326;1800;;56;;
260326;1900;;75;;
260326;2000;;71;;
260326;2100;;91;;
260326;2200;;81;;
260326;2300;;118;;
260327;0000;;105;;
260327;0100;;76;;
260327;0200;;67;;
260327;0300;;33;;
260327;0400;;25;;
260327;0500;;57;;
260327;0600;;111;;
260327;0700;;250;;
260327;0800;;164;;
260327;0900;;17;;
260327;1000;;18;;
260327;1100;;16;;
260327;1200;;9;;
260327;1300;;10;;
260327;1400;;9;;
260327;1500;;9;;
260327;1600;;9;;
260327;1700;;7;;
260327;1800;;17;;
260327;1900;;152;;
260327;2000;;173;;
260327;2100;;231;;
260327;2200;;67;;
260327;2300;;30;;
260328;0000;;22;;
260328;0100;;13;;
260328;0200;;9;;
260328;0300;;7;;
260328;0400;;9;;
260328;0500;;7;;
260328;0600;;11;;
260328;0700;;6;;
260328;0800;;9;;
260328;0900;;13;;
260328;1000;;21;;
260328;1100;;13;;
260328;1200;;18;;
260328;1300;;16;;
260328;1400;;10;;
260328;1500;;11;;
260328;1600;;12;;
260328;1700;;12;;
260328;1800;;11;;
260328;1900;;16;;
260328;2000;;14;;
260328;2100;;11;;
260328;2200;;6;;
260328;2300;;2;;
260329;0000;;4;;
260329;0100;;7;;
260329;0200;;5;;
260329;0300;;3;;
260329;0400;;3;;
260329;0500;;4;;
260329;0600;;11;;
260329;0700;;8;;
260329;0800;;6;;
260329;0900;;9;;
260329;1000;;13;;
260329;1100;;17;;
260329;1200;;17;;
260329;1300;;17;;
260329;1400;;16;;
260329;1500;;20;;
260329;1600;;23;;
260329;1700;;21;;
260329;1800;;15;;
260329;1900;;16;;
260329;2000;;15;;
260329;2100;;12;;
260329;2200;;9;;
260329;2300;;8;;
260330;0000;;8;;
260330;0100;;6;;
260330;0200;;6;;
260330;0300;;6;;
260330;0400;;7;;
260330;0500;;8;;
260330;0600;;10;;
260330;0700;;8;;
260330;0800;;11;;
260330;0900;;12;;
260330;1000;;12;;
260330;1100;;19;;
260330;1200;;19;;
260330;1300;;15;;
260330;1400;;13;;
260330;1500;;9;;
260330;1600;;18;;
260330;1700;;10;;
260330;1800;;18;;
260330;1900;;16;;
260330;2000;;14;;
260330;2100;;10;;
260330;2200;;6;;
260330;2300;;7;;
260331;0000;;6;;
260331;0100;;2;;
260331;0200;;3;;
260331;0300;;2;;
260331;0400;;4;;
260331;0500;;9;;
260331;0600;;8;;
260331;0700;;9;;
260331;0800;;28;;
260331;0900;;19;;
260331;1000;;25;;
260331;1100;;28;;
260331;1200;;22;;
260331;1300;;24;;
260331;1400;;26;;
260331;1500;;20;;
260331;1600;;21;;
260331;1700;;22;;
260331;1800;;28;;
260331;1900;;57;;
260331;2000;;68;;
260331;2100;;65;;
260331;2200;;62;;
260331;2300;;55;;
260401;0000;;37;;
260401;0100;;46;;
260401;0200;;18;;
260401;0300;;17;;
260401;0400;;14;;
260401;0500;;19;;
260401;0600;;51;;
260401;0700;;109;;
