FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260418;0800;51;;;
260418;0900;20;;;
260418;1000;16;;;
260418;1100;12;;;
260418;1200;10;;;
260418;1300;7;;;
260418;1400;9;;;
260418;1500;14;;;
260418;1600;12;;;
260418;1700;19;;;
260418;1800;17;;;
260418;1900;18;;;
260418;2000;19;;;
260418;2100;12;;;
260418;2200;75;;;
260418;2300;77;;;
260419;0000;60;;;
260419;0100;86;;;
260419;0200;52;;;
260419;0300;59;;;
260419;0400;40;;;
260419;0500;34;;;
260419;0600;37;;;
260419;0700;23;;;
260419;0800;21;;;
260419;0900;7;;;
260419;1000;22;;;
260419;1100;7;;;
260419;1200;8;;;
260419;1300;6;;;
260419;1400;8;;;
260419;1500;12;;;
260419;1600;12;;;
260419;1700;12;;;
260419;1800;14;;;
260419;1900;117;;;
260419;2000;86;;;
260419;2100;92;;;
260419;2200;79;;;
260419;2300;79;;;
260420;0000;57;;;
260420;0100;42;;;
260420;0200;41;;;
260420;0300;53;;;
260420;0400;35;;;
260420;0500;37;;;
260420;0600;51;;;
260420;0700;48;;;
260420;0800;34;;;
260420;0900;;;;
260420;1000;10;;;
260420;1100;10;;;
260420;1200;13;;;
260420;1300;13;;;
260420;1400;18;;;
260420;1500;17;;;
260420;1600;19;;;
260420;1700;18;;;
260420;1800;33;;;
260420;1900;147;;;
260420;2000;141;;;
260420;2100;143;;;
260420;2200;126;;;
260420;2300;108;;;
260421;0000;105;;;
260421;0100;71;;;
260421;0200;83;;;
260421;0300;66;;;
260421;0400;24;;;
260421;0500;33;;;
260421;0600;28;;;
260421;0700;25;;;
260421;0800;62;;;
260421;0900;51;;;
260421;1000;23;;;
260421;1100;21;;;
260421;1200;18;;;
260421;1300;29;;;
260421;1400;15;;;
260421;1500;14;;;
260421;1600;12;;;
260421;1700;8;;;
260421;1800;21;;;
260421;1900;14;;;
260421;2000;11;;;
260421;2100;54;;;
260421;2200;111;;;
260421;2300;68;;;
260422;0000;72;;;
260422;0100;75;;;
260422;0200;95;;;
260422;0300;104;;;
260422;0400;98;;;
260422;0500;85;;;
260422;0600;65;;;
260422;0700;91;;;
260422;0800;57;;;
260422;0900;31;;;
260422;1000;18;;;
260422;1100;12;;;
260422;1200;11;;;
260422;1300;6;;;
260422;1400;4;;;
260422;1500;10;;;
260422;1600;17;;;
260422;1700;13;;;
260422;1800;29;;;
260422;1900;89;;;
260422;2000;122;;;
260422;2100;108;;;
260422;2200;146;;;
260422;2300;168;;;
260423;0000;98;;;
260423;0100;123;;;
260423;0200;85;;;
260423;0300;41;;;
260423;0400;29;;;
260423;0500;18;;;
260423;0600;12;;;
260423;0700;18;;;
260423;0800;13;;;
260423;0900;18;;;
260423;1000;20;;;
260423;1100;13;;;
260423;1200;8;;;
260423;1300;4;;;
260423;1400;13;;;
260423;1500;31;;;
260423;1600;33;;;
260423;1700;31;;;
260423;1800;47;;;
260423;1900;134;;;
260423;2000;152;;;
260423;2100;103;;;
260423;2200;101;;;
260423;2300;94;;;
260424;0000;71;;;
260424;0100;54;;;
260424;0200;62;;;
260424;0300;40;;;
260424;0400;24;;;
260424;0500;32;;;
260424;0600;25;;;
260424;0700;25;;;
260424;0800;44;;;
260424;0900;40;;;
260424;1000;28;;;
260424;1100;11;;;
260424;1200;9;;;
260424;1300;12;;;
260424;1400;10;;;
260424;1500;8;;;
260424;1600;7;;;
260424;1700;15;;;
260424;1800;29;;;
260424;1900;24;;;
260424;2000;49;;;
260424;2100;103;;;
260424;2200;80;;;
260424;2300;55;;;
260425;0000;63;;;
260425;0100;79;;;
260425;0200;69;;;
260425;0300;64;;;
260425;0400;54;;;
260425;0500;45;;;
260425;0600;27;;;
260425;0700;29;;;
260425;0800;24;;;
260425;0900;16;;;
260425;1000;30;;;
260425;1100;7;;;
260425;1200;5;;;
260425;1300;6;;;
260425;1400;10;;;
260425;1500;11;;;
260425;1600;12;;;
260425;1700;18;;;
260425;1800;57;;;
260425;1900;113;;;
260425;2000;153;;;
260425;2100;105;;;
260425;2200;116;;;
260425;2300;91;;;
260426;0000;96;;;
260426;0100;94;;;
260426;0200;70;;;
260426;0300;72;;;
260426;0400;49;;;
260426;0500;48;;;
260426;0600;39;;;
260426;0700;27;;;
260426;0800;42;;;
260426;0900;34;;;
260426;1000;21;;;
260426;1100;12;;;
260426;1200;9;;;
260426;1300;6;;;
260426;1400;8;;;
260426;1500;9;;;
260426;1600;9;;;
260426;1700;15;;;
260426;1800;42;;;
260426;1900;117;;;
260426;2000;113;;;
260426;2100;109;;;
260426;2200;102;;;
260426;2300;87;;;
260427;0000;66;;;
260427;0100;85;;;
260427;0200;50;;;
260427;0300;53;;;
260427;0400;52;;;
260427;0500;45;;;
260427;0600;38;;;
260427;0700;58;;;
260427;0800;47;;;
260427;0900;33;;;
260427;1000;60;;;
260427;1100;53;;;
260427;1200;21;;;
260427;1300;23;;;
260427;1400;22;;;
260427;1500;16;;;
260427;1600;18;;;
260427;1700;19;;;
260427;1800;26;;;
260427;1900;28;;;
260427;2000;28;;;
260427;2100;26;;;
260427;2200;40;;;
260427;2300;26;;;
260428;0000;19;;;
260428;0100;17;;;
260428;0200;11;;;
260428;0300;23;;;
260428;0400;13;;;
260428;0500;12;;;
260428;0600;21;;;
260428;0700;23;;;
260428;0800;18;;;
260428;0900;16;;;
260428;1000;40;;;
260428;1100;23;;;
260428;1200;27;;;
260428;1300;29;;;
260428;1400;7;;;
260428;1500;16;;;
260428;1600;16;;;
260428;1700;14;;;
260428;1800;14;;;
260428;1900;13;;;
260428;2000;24;;;
260428;2100;11;;;
260428;2200;22;;;
260428;2300;13;;;
260429;0000;38;;;
260429;0100;10;;;
260429;0200;13;;;
260429;0300;53;;;
260429;0400;64;;;
260429;0500;60;;;
260429;0600;54;;;
260429;0700;88;;;
260429;0800;75;;;
260429;0900;33;;;
260429;1000;21;;;
260429;1100;11;;;
260429;1200;11;;;
260429;1300;9;;;
260429;1400;13;;;
260429;1500;11;;;
260429;1600;12;;;
260429;1700;17;;;
260429;1800;44;;;
260429;1900;157;;;
260429;2000;139;;;
260429;2100;113;;;
260429;2200;99;;;
260429;2300;70;;;
260430;0000;46;;;
260430;0100;33;;;
260430;0200;37;;;
260430;0300;24;;;
260430;0400;23;;;
260430;0500;12;;;
260430;0600;15;;;
260430;0700;15;;;
260430;0800;25;;;
260430;0900;24;;;
260430;1000;46;;;
260430;1100;19;;;
260430;1200;15;;;
260430;1300;15;;;
260430;1400;16;;;
260430;1500;20;;;
260430;1600;23;;;
260430;1700;36;;;
260430;1800;27;;;
260430;1900;;;;
260430;2000;28;;;
260430;2100;138;;;
260430;2200;147;;;
260430;2300;126;;;
260501;0000;93;;;
260501;0100;67;;;
260501;0200;60;;;
260501;0300;94;;;
260501;0400;37;;;
260501;0500;37;;;
260501;0600;34;;;
260501;0700;27;;;
260501;0800;39;;;
260501;0900;9;;;
260501;1000;7;;;
260501;1100;5;;;
260501;1200;5;;;
260501;1300;5;;;
260501;1400;2;;;
260501;1500;7;;;
260501;1600;7;;;
260501;1700;10;;;
260501;1800;39;;;
260501;1900;104;;;
260501;2000;87;;;
260501;2100;84;;;
260501;2200;88;;;
260501;2300;99;;;
260502;0000;78;;;
260502;0100;86;;;
260502;0200;51;;;
260502;0300;45;;;
260502;0400;73;;;
260502;0500;36;;;
260502;0600;24;;;
260502;0700;24;;;
260502;0800;40;;;
260502;0900;44;;;
260502;1000;;;;
260502;1100;21;;;
260502;1200;11;;;
260502;1300;12;;;
260502;1400;13;;;
260502;1500;9;;;
260502;1600;19;;;
260502;1700;24;;;
260502;1800;94;;;
260502;1900;180;;;
260502;2000;113;;;
260502;2100;117;;;
260502;2200;84;;;
260502;2300;72;;;
260503;0000;70;;;
260503;0100;69;;;
260503;0200;160;;;
260503;0300;72;;;
260503;0400;77;;;
260503;0500;51;;;
260503;0600;45;;;
260503;0700;45;;;
260503;0800;58;;;
260503;0900;45;;;
260503;1000;51;;;
260503;1100;78;;;
260503;1200;65;;;
260503;1300;43;;;
260503;1400;58;;;
260503;1500;50;;;
260503;1600;34;;;
260503;1700;45;;;
260503;1800;44;;;
260503;1900;34;;;
260503;2000;31;;;
260503;2100;36;;;
260503;2200;25;;;
260503;2300;21;;;
260504;0000;20;;;
260504;0100;21;;;
260504;0200;15;;;
260504;0300;20;;;
260504;0400;21;;;
260504;0500;31;;;
260504;0600;34;;;
260504;0700;42;;;
260504;0800;72;;;
260504;0900;35;;;
260504;1000;32;;;
260504;1100;14;;;
260504;1200;16;;;
260504;1300;21;;;
260504;1400;23;;;
260504;1500;21;;;
260504;1600;30;;;
260504;1700;37;;;
260504;1800;63;;;
260504;1900;67;;;
260504;2000;66;;;
260504;2100;87;;;
260504;2200;74;;;
260504;2300;65;;;
260505;0000;59;;;
260505;0100;69;;;
260505;0200;31;;;
260505;0300;28;;;
260505;0400;23;;;
260505;0500;39;;;
260505;0600;24;;;
260505;0700;45;;;
260505;0800;45;;;
260505;0900;42;;;
260505;1000;47;;;
260505;1100;30;;;
260505;1200;23;;;
260505;1300;19;;;
260505;1400;17;;;
260505;1500;20;;;
260505;1600;21;;;
260505;1700;34;;;
260505;1800;34;;;
260505;1900;35;;;
260505;2000;51;;;
260505;2100;38;;;
260505;2200;18;;;
260505;2300;29;;;
260506;0000;13;;;
260506;0100;23;;;
260506;0200;6;;;
260506;0300;5;;;
260506;0400;3;;;
260506;0500;4;;;
260506;0600;6;;;
260506;0700;6;;;
260506;0800;5;;;
260506;0900;7;;;
260506;1000;8;;;
260506;1100;7;;;
260506;1200;6;;;
260506;1300;14;;;
260506;1400;12;;;
260506;1500;11;;;
260506;1600;15;;;
260506;1700;8;;;
260506;1800;13;;;
260506;1900;16;;;
260506;2000;15;;;
260506;2100;39;;;
260506;2200;57;;;
260506;2300;63;;;
260507;0000;37;;;
260507;0100;25;;;
260507;0200;27;;;
260507;0300;22;;;
260507;0400;29;;;
260507;0500;22;;;
260507;0600;35;;;
260507;0700;40;;;
260507;0800;60;;;
260507;0900;14;;;
260507;1000;23;;;
260507;1100;10;;;
260507;1200;6;;;
260507;1300;7;;;
260507;1400;8;;;
260507;1500;10;;;
260507;1600;7;;;
260507;1700;20;;;
260507;1800;19;;;
260507;1900;79;;;
260507;2000;65;;;
260507;2100;59;;;
260507;2200;52;;;
260507;2300;40;;;
260508;0000;36;;;
260508;0100;40;;;
260508;0200;20;;;
260508;0300;15;;;
260508;0400;16;;;
260508;0500;11;;;
260508;0600;8;;;
260508;0700;10;;;
260508;0800;9;;;
260508;0900;8;;;
260508;1000;5;;;
260508;1100;4;;;
260508;1200;8;;;
260508;1300;;;;
260508;1400;31;;;
260508;1500;22;;;
260508;1600;19;;;
260508;1700;16;;;
260508;1800;11;;;
260508;1900;18;;;
260508;2000;82;;;
260508;2100;66;;;
260508;2200;103;;;
260508;2300;117;;;
260509;0000;111;;;
260509;0100;105;;;
260509;0200;92;;;
260509;0300;81;;;
260509;0400;97;;;
260509;0500;57;;;
260509;0600;80;;;
260509;0700;61;;;
260509;0800;96;;;
260509;0900;58;;;
260509;1000;14;;;
260509;1100;7;;;
260509;1200;3;;;
260509;1300;3;;;
260509;1400;4;;;
260509;1500;3;;;
260509;1600;7;;;
260509;1700;21;;;
260509;1800;124;;;
260509;1900;244;;;
260509;2000;113;;;
260509;2100;156;;;
260509;2200;198;;;
260509;2300;153;;;
260510;0000;145;;;
260510;0100;116;;;
260510;0200;55;;;
260510;0300;60;;;
260510;0400;52;;;
260510;0500;54;;;
260510;0600;58;;;
260510;0700;33;;;
260510;0800;40;;;
260510;0900;51;;;
260510;1000;23;;;
260510;1100;8;;;
260510;1200;13;;;
260510;1300;14;;;
260510;1400;14;;;
260510;1500;16;;;
260510;1600;13;;;
260510;1700;28;;;
260510;1800;131;;;
260510;1900;198;;;
260510;2000;126;;;
260510;2100;162;;;
260510;2200;193;;;
260510;2300;128;;;
260511;0000;122;;;
260511;0100;135;;;
260511;0200;95;;;
260511;0300;80;;;
260511;0400;95;;;
260511;0500;64;;;
260511;0600;115;;;
260511;0700;107;;;
260511;0800;196;;;
260511;0900;61;;;
260511;1000;55;;;
260511;1100;15;;;
260511;1200;;;;
260511;1300;9;;;
260511;1400;9;;;
260511;1500;15;;;
260511;1600;23;;;
260511;1700;32;;;
260511;1800;50;;;
260511;1900;43;;;
260511;2000;109;;;
260511;2100;90;;;
260511;2200;60;;;
260511;2300;34;;;
260512;0000;47;;;
260512;0100;41;;;
260512;0200;29;;;
260512;0300;28;;;
260512;0400;17;;;
260512;0500;25;;;
260512;0600;22;;;
260512;0700;23;;;
260512;0800;39;;;
260512;0900;39;;;
260512;1000;26;;;
260512;1100;37;;;
260512;1200;55;;;
260512;1300;35;;;
260512;1400;41;;;
260512;1500;38;;;
260512;1600;41;;;
260512;1700;56;;;
260512;1800;59;;;
260512;1900;68;;;
260512;2000;73;;;
260512;2100;61;;;
260512;2200;40;;;
260512;2300;39;;;
260513;0000;50;;;
260513;0100;29;;;
260513;0200;28;;;
260513;0300;26;;;
260513;0400;22;;;
260513;0500;25;;;
260513;0600;27;;;
260513;0700;25;;;
260513;0800;27;;;
260513;0900;38;;;
260513;1000;48;;;
260513;1100;15;;;
260513;1200;20;;;
260513;1300;19;;;
260513;1400;16;;;
260513;1500;21;;;
260513;1600;19;;;
260513;1700;25;;;
260513;1800;102;;;
260513;1900;106;;;
260513;2000;85;;;
260513;2100;117;;;
260513;2200;107;;;
260513;2300;113;;;
260514;0000;91;;;
260514;0100;82;;;
260514;0200;94;;;
260514;0300;69;;;
260514;0400;94;;;
260514;0500;107;;;
260514;0600;56;;;
260514;0700;64;;;
260514;0800;64;;;
260514;0900;124;;;
260514;1000;53;;;
260514;1100;18;;;
260514;1200;15;;;
260514;1300;17;;;
260514;1400;20;;;
260514;1500;19;;;
260514;1600;19;;;
260514;1700;21;;;
260514;1800;85;;;
260514;1900;255;;;
260514;2000;181;;;
260514;2100;259;;;
260514;2200;176;;;
260514;2300;118;;;
260515;0000;160;;;
260515;0100;94;;;
260515;0200;76;;;
260515;0300;94;;;
260515;0400;68;;;
260515;0500;66;;;
260515;0600;58;;;
260515;0700;71;;;
260515;0800;80;;;
260515;0900;61;;;
260515;1000;16;;;
260515;1100;22;;;
260515;1200;28;;;
260515;1300;27;;;
260515;1400;29;;;
260515;1500;29;;;
260515;1600;28;;;
260515;1700;44;;;
260515;1800;57;;;
260515;1900;111;;;
260515;2000;199;;;
260515;2100;188;;;
260515;2200;188;;;
260515;2300;136;;;
260516;0000;126;;;
260516;0100;85;;;
260516;0200;56;;;
260516;0300;24;;;
260516;0400;20;;;
260516;0500;15;;;
260516;0600;11;;;
260516;0700;21;;;
260516;0800;25;;;
260516;0900;29;;;
260516;1000;43;;;
260516;1100;22;;;
260516;1200;11;;;
260516;1300;16;;;
260516;1400;6;;;
260516;1500;10;;;
260516;1600;8;;;
260516;1700;21;;;
260516;1800;24;;;
260516;1900;64;;;
260516;2000;200;;;
260516;2100;176;;;
260516;2200;151;;;
260516;2300;125;;;
260517;0000;82;;;
260517;0100;69;;;
260517;0200;66;;;
260517;0300;63;;;
260517;0400;36;;;
260517;0500;30;;;
260517;0600;25;;;
260517;0700;41;;;
260517;0800;45;;;
260517;0900;68;;;
260517;1000;41;;;
260517;1100;22;;;
260517;1200;20;;;
260517;1300;22;;;
260517;1400;17;;;
260517;1500;11;;;
260517;1600;14;;;
260517;1700;42;;;
260517;1800;185;;;
260517;1900;215;;;
260517;2000;217;;;
260517;2100;271;;;
260517;2200;168;;;
260517;2300;158;;;
260518;0000;126;;;
260518;0100;99;;;
260518;0200;59;;;
260518;0300;64;;;
260518;0400;59;;;
260518;0500;38;;;
260518;0600;31;;;
260518;0700;36;;;
260518;0800;58;;;
260518;0900;53;;;
260518;1000;31;;;
260518;1100;33;;;
260518;1200;37;;;
260518;1300;23;;;
260518;1400;18;;;
260518;1500;20;;;
260518;1600;25;;;
260518;1700;58;;;
260518;1800;81;;;
260518;1900;246;;;
260518;2000;241;;;
260518;2100;176;;;
260518;2200;173;;;
260518;2300;174;;;
260519;0000;167;;;
260519;0100;52;;;
260519;0200;44;;;
260519;0300;41;;;
260519;0400;37;;;
260519;0500;35;;;
260519;0600;23;;;
260519;0700;37;;;
260519;0800;57;;;
260519;0900;87;;;
260519;1000;30;;;
260519;1100;30;;;
260519;1200;27;;;
260519;1300;27;;;
260519;1400;26;;;
260519;1500;30;;;
260519;1600;28;;;
260519;1700;43;;;
260519;1800;197;;;
260519;1900;370;;;
260519;2000;258;;;
260519;2100;278;;;
260519;2200;195;;;
260519;2300;200;;;
260520;0000;149;;;
260520;0100;106;;;
260520;0200;65;;;
260520;0300;79;;;
260520;0400;53;;;
260520;0500;41;;;
260520;0600;44;;;
260520;0700;38;;;
260520;0800;37;;;
260520;0900;46;;;
260520;1000;53;;;
260520;1100;45;;;
260520;1200;84;;;
260520;1300;79;;;
260520;1400;78;;;
260520;1500;69;;;
260520;1600;67;;;
260520;1700;60;;;
260520;1800;63;;;
260520;1900;63;;;
260520;2000;60;;;
260520;2100;74;;;
260520;2200;87;;;
260520;2300;80;;;
260521;0000;63;;;
260521;0100;60;;;
260521;0200;43;;;
260521;0300;37;;;
260521;0400;33;;;
260521;0500;39;;;
260521;0600;53;;;
260521;0700;74;;;
260521;0800;74;;;
260521;0900;45;;;
260521;1000;26;;;
260521;1100;19;;;
260521;1200;26;;;
260521;1300;25;;;
260521;1400;21;;;
260521;1500;36;;;
260521;1600;38;;;
260521;1700;52;;;
260521;1800;72;;;
260521;1900;97;;;
260521;2000;122;;;
260521;2100;120;;;
260521;2200;146;;;
260521;2300;191;;;
260522;0000;147;;;
260522;0100;154;;;
260522;0200;125;;;
260522;0300;129;;;
260522;0400;86;;;
260522;0500;68;;;
260522;0600;67;;;
260522;0700;76;;;
260522;0800;67;;;
260522;0900;101;;;
260522;1000;35;;;
260522;1100;27;;;
260522;1200;27;;;
260522;1300;36;;;
260522;1400;23;;;
260522;1500;21;;;
260522;1600;30;;;
260522;1700;44;;;
260522;1800;51;;;
260522;1900;54;;;
260522;2000;72;;;
260522;2100;76;;;
260522;2200;63;;;
260522;2300;70;;;
260523;0000;46;;;
260523;0100;43;;;
260523;0200;46;;;
260523;0300;43;;;
260523;0400;43;;;
260523;0500;40;;;
260523;0600;39;;;
260523;0700;42;;;
260523;0800;52;;;
260523;0900;57;;;
260523;1000;49;;;
260523;1100;44;;;
260523;1200;53;;;
260523;1300;56;;;
260523;1400;61;;;
260523;1500;59;;;
260523;1600;53;;;
260523;1700;48;;;
260523;1800;96;;;
260523;1900;77;;;
260523;2000;75;;;
260523;2100;88;;;
260523;2200;146;;;
260523;2300;83;;;
260524;0000;115;;;
260524;0100;136;;;
260524;0200;127;;;
260524;0300;117;;;
260524;0400;110;;;
260524;0500;76;;;
260524;0600;100;;;
260524;0700;75;;;
260524;0800;84;;;
260524;0900;60;;;
260524;1000;45;;;
260524;1100;51;;;
260524;1200;44;;;
260524;1300;43;;;
260524;1400;42;;;
260524;1500;40;;;
260524;1600;38;;;
260524;1700;41;;;
260524;1800;48;;;
260524;1900;63;;;
260524;2000;83;;;
260524;2100;110;;;
260524;2200;141;;;
260524;2300;109;;;
260525;0000;82;;;
260525;0100;59;;;
260525;0200;57;;;
260525;0300;53;;;
260525;0400;37;;;
260525;0500;26;;;
260525;0600;37;;;
260525;0700;34;;;
260525;0800;31;;;
260525;0900;30;;;
260525;1000;33;;;
260525;1100;35;;;
260525;1200;;;;
260525;1300;;;;
260525;1400;;;;
260525;1500;;;96;
260525;1600;12;;;
260525;1700;36;;;
260525;1800;136;;;
260525;1900;129;;;
260525;2000;210;;;
260525;2100;165;;;
260525;2200;178;;;
260525;2300;136;;;
260526;0000;80;;;
260526;0100;64;;;
260526;0200;35;;;
260526;0300;33;;;
260526;0400;33;;;
260526;0500;24;;;
260526;0600;31;;;
260526;0700;31;;;
260526;0800;62;;;
260526;0900;38;;;
260526;1000;27;;;
260526;1100;31;;;
260526;1200;43;;;
260526;1300;27;;;
260526;1400;33;;;
260526;1500;39;;;
260526;1600;36;;;
260526;1700;54;;;
260526;1800;102;;;
260526;1900;169;;;
260526;2000;92;;;
260526;2100;160;;;
260526;2200;199;;;
260526;2300;181;;;
260527;0000;65;;;
260527;0100;94;;;
260527;0200;74;;;
260527;0300;42;;;
260527;0400;108;;;
260527;0500;35;;;
260527;0600;76;;;
260527;0700;54;;;
260527;0800;26;;;
260527;0900;21;;;
260527;1000;44;;;
260527;1100;31;;;
260527;1200;25;;;
260527;1300;28;;;
260527;1400;39;;;
260527;1500;41;;;
260527;1600;40;;;
260527;1700;58;;;
260527;1800;36;;;
260527;1900;44;;;
260527;2000;41;;;
260527;2100;42;;;
260527;2200;21;;;
260527;2300;29;;;
260528;0000;45;;;
260528;0100;22;;;
260528;0200;16;;;
260528;0300;7;;;
260528;0400;9;;;
260528;0500;25;;;
260528;0600;20;;;
260528;0700;11;;;
260528;0800;34;;;
260528;0900;16;;;
260528;1000;17;;;
260528;1100;9;;;
260528;1200;14;;;
260528;1300;25;;;
260528;1400;13;;;
260528;1500;13;;;
260528;1600;25;;;
260528;1700;29;;;
260528;1800;42;;;
260528;1900;61;;;
260528;2000;41;;;
260528;2100;57;;;
260528;2200;95;;;
260528;2300;25;;;
260529;0000;14;;;
260529;0100;10;;;
260529;0200;10;;;
260529;0300;9;;;
260529;0400;9;;;
260529;0500;7;;;
260529;0600;7;;;
260529;0700;5;;;
260529;0800;3;;;
260529;0900;;;;
260529;1000;27;;;
260529;1100;13;;;
260529;1200;12;;;
260529;1300;18;;;
260529;1400;11;;;
260529;1500;9;;;
260529;1600;4;;;
260529;1700;17;;;
260529;1800;68;;;
260529;1900;177;;;
260529;2000;172;;;
260529;2100;143;;;
260529;2200;70;;;
260529;2300;54;;;
260530;0000;41;;;
260530;0100;36;;;
260530;0200;33;;;
260530;0300;26;;;
260530;0400;17;;;
260530;0500;17;;;
260530;0600;15;;;
260530;0700;17;;;
260530;0800;22;;;
260530;0900;17;;;
260530;1000;22;;;
260530;1100;25;;;
260530;1200;27;;;
260530;1300;15;;;
260530;1400;11;;;
260530;1500;15;;;
260530;1600;15;;;
260530;1700;;;;
260530;1800;;;;
260530;1900;;;15;
260530;2000;;;;
260530;2100;148;;;
260530;2200;112;;;
260530;2300;66;;;
260531;0000;79;;;
260531;0100;117;;;
260531;0200;81;;;
260531;0300;82;;;
260531;0400;67;;;
260531;0500;28;;;
260531;0600;42;;;
260531;0700;31;;;
260531;0800;32;;;
260531;0900;32;;;
260531;1000;28;;;
260531;1100;27;;;
260531;1200;30;;;
260531;1300;20;;;
260531;1400;32;;;
260531;1500;31;;;
260531;1600;37;;;
260531;1700;47;;;
260531;1800;49;;;
260531;1900;55;;;
260531;2000;36;;;
260531;2100;43;;;
260531;2200;44;;;
260531;2300;52;;;
260601;0000;45;;;
260601;0100;37;;;
260601;0200;32;;;
260601;0300;29;;;
260601;0400;28;;;
260601;0500;25;;;
260601;0600;30;;;
260601;0700;22;;;
260601;0800;37;;;
260601;0900;27;;;
260601;1000;21;;;
260601;1100;20;;;
260601;1200;22;;;
260601;1300;16;;;
260601;1400;28;;;
260601;1500;30;;;
260601;1600;25;;;
260601;1700;25;;;
260601;1800;48;;;
260601;1900;52;;;
260601;2000;82;;;
260601;2100;42;;;
260601;2200;39;;;
260601;2300;27;;;
260602;0000;31;;;
260602;0100;28;;;
260602;0200;30;;;
260602;0300;16;;;
260602;0400;15;;;
260602;0500;15;;;
260602;0600;23;;;
260602;0700;28;;;
260602;0800;33;;;
260602;0900;33;;;
260602;1000;24;;;
260602;1100;21;;;
260602;1200;28;;;
260602;1300;20;;;
260602;1400;26;;;
260602;1500;30;;;
260602;1600;50;;;
260602;1700;72;;;
260602;1800;31;;;
260602;1900;27;;;
260602;2000;23;;;
260602;2100;23;;;
260602;2200;20;;;
260602;2300;18;;;
260603;0000;12;;;
260603;0100;16;;;
260603;0200;14;;;
260603;0300;15;;;
260603;0400;18;;;
260603;0500;15;;;
260603;0600;14;;;
260603;0700;7;;;
260603;0800;3;;;
260603;0900;9;;;
260603;1000;27;;;
260603;1100;13;;;
260603;1200;10;;;
260603;1300;12;;;
260603;1400;10;;;
260603;1500;11;;;
260603;1600;12;;;
260603;1700;43;;;
260603;1800;96;;;
260603;1900;76;;;
260603;2000;121;;;
260603;2100;111;;;
260603;2200;91;;;
260603;2300;82;;;
260604;0000;50;;;
260604;0100;40;;;
260604;0200;48;;;
260604;0300;14;;;
260604;0400;15;;;
260604;0500;17;;;
260604;0600;12;;;
260604;0700;10;;;
260604;0800;23;;;
260604;0900;19;;;
260604;1000;25;;;
260604;1100;12;;;
260604;1200;19;;;
260604;1300;11;;;
260604;1400;11;;;
260604;1500;16;;;
260604;1600;21;;;
260604;1700;28;;;
260604;1800;86;;;
260604;1900;189;;;
260604;2000;203;;;
260604;2100;114;;;
260604;2200;196;;;
260604;2300;149;;;
260605;0000;71;;;
260605;0100;40;;;
260605;0200;52;;;
260605;0300;26;;;
260605;0400;38;;;
260605;0500;27;;;
260605;0600;35;;;
260605;0700;40;;;
260605;0800;41;;;
260605;0900;56;;;
260605;1000;50;;;
260605;1100;24;;;
260605;1200;26;;;
260605;1300;37;;;
260605;1400;34;;;
260605;1500;52;;;
260605;1600;37;;;
260605;1700;49;;;
260605;1800;73;;;
260605;1900;103;;;
260605;2000;77;;;
260605;2100;106;;;
260605;2200;74;;;
260605;2300;71;;;
260606;0000;66;;;
260606;0100;61;;;
260606;0200;72;;;
260606;0300;63;;;
260606;0400;49;;;
260606;0500;48;;;
260606;0600;49;;;
260606;0700;37;;;
260606;0800;50;;;
260606;0900;63;;;
260606;1000;54;;;
260606;1100;39;;;
260606;1200;32;;;
260606;1300;30;;;
260606;1400;30;;;
260606;1500;28;;;
260606;1600;26;;;
260606;1700;32;;;
260606;1800;50;;;
260606;1900;46;;;
260606;2000;74;;;
260606;2100;125;;;
260606;2200;123;;;
260606;2300;84;;;
260607;0000;135;;;
260607;0100;118;;;
260607;0200;30;;;
260607;0300;32;;;
260607;0400;23;;;
260607;0500;14;;;
260607;0600;15;;;
260607;0700;16;;;
260607;0800;24;;;
260607;0900;39;;;
260607;1000;33;;;
260607;1100;31;;;
260607;1200;25;;;
260607;1300;26;;;
260607;1400;28;;;
260607;1500;29;;;
260607;1600;32;;;
260607;1700;47;;;
260607;1800;100;;;
260607;1900;178;;;
260607;2000;112;;;
260607;2100;70;;;
260607;2200;118;;;
260607;2300;169;;;
260608;0000;83;;;
260608;0100;67;;;
260608;0200;42;;;
260608;0300;40;;;
260608;0400;29;;;
260608;0500;29;;;
260608;0600;26;;;
260608;0700;16;;;
260608;0800;19;;;
260608;0900;35;;;
260608;1000;18;;;
260608;1100;31;;;
260608;1200;26;;;
260608;1300;21;;;
260608;1400;;;;
260608;1500;;;26;
260608;1600;29;;;
260608;1700;49;;;
260608;1800;60;;;
260608;1900;74;;;
260608;2000;78;;;
260608;2100;60;;;
260608;2200;64;;;
260608;2300;63;;;
260609;0000;57;;;
260609;0100;34;;;
260609;0200;33;;;
260609;0300;21;;;
260609;0400;16;;;
260609;0500;23;;;
260609;0600;24;;;
260609;0700;32;;;
260609;0800;25;;;
260609;0900;38;;;
260609;1000;43;;;
260609;1100;15;;;
260609;1200;13;;;
260609;1300;25;;;
260609;1400;27;;;
260609;1500;49;;;
260609;1600;48;;;
260609;1700;36;;;
260609;1800;37;;;
260609;1900;41;;;
260609;2000;35;;;
260609;2100;32;;;
260609;2200;30;;;
260609;2300;25;;;
260610;0000;26;;;
260610;0100;25;;;
260610;0200;43;;;
260610;0300;17;;;
260610;0400;13;;;
260610;0500;11;;;
