FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260609;0400;;34;;
260609;0500;;27;;
260609;0600;;27;;
260609;0700;;34;;
260609;0800;;42;;
260609;0900;;46;;
260609;1000;;57;;
260609;1100;;78;;
260609;1200;;51;;
260609;1300;;45;;
260609;1400;;47;;
260609;1500;;53;;
260609;1600;;61;;
260609;1700;;42;;
260609;1800;;44;;
260609;1900;;71;;
260609;2000;;42;;
260609;2100;;39;;
260609;2200;;48;;
260609;2300;;42;;
260610;0000;;41;;
260610;0100;;34;;
260610;0200;;22;;
260610;0300;;26;;
260610;0400;;27;;
260610;0500;;19;;
260610;0600;;13;;
260610;0700;;17;;
260610;0800;;37;;
260610;0900;;31;;
260610;1000;;14;;
260610;1100;;14;;
260610;1200;;12;;
260610;1300;;15;;
260610;1400;;11;;
260610;1500;;17;;
260610;1600;;17;;
260610;1700;;35;;
260610;1800;;52;;
260610;1900;;47;;
260610;2000;;42;;
260610;2100;;36;;
260610;2200;;101;;
260610;2300;;88;;
260611;0000;;89;;
260611;0100;;30;;
260611;0200;;39;;
260611;0300;;20;;
260611;0400;;19;;
260611;0500;;17;;
260611;0600;;11;;
260611;0700;;10;;
260611;0800;;17;;
260611;0900;;20;;
260611;1000;;24;;
260611;1100;;41;;
260611;1200;;;;
260611;1300;;57;;
260611;1400;;53;;
260611;1500;;32;;
260611;1600;;47;;
260611;1700;;40;;
260611;1800;;38;;
260611;1900;;58;;
260611;2000;;48;;
260611;2100;;52;;
260611;2200;;30;;
260611;2300;;34;;
260612;0000;;48;;
260612;0100;;36;;
260612;0200;;35;;
260612;0300;;33;;
260612;0400;;28;;
260612;0500;;31;;
260612;0600;;39;;
260612;0700;;36;;
260612;0800;;32;;
260612;0900;;43;;
260612;1000;;46;;
260612;1100;;69;;
260612;1200;;62;;
260612;1300;;27;;
260612;1400;;22;;
260612;1500;;24;;
260612;1600;;37;;
260612;1700;;57;;
260612;1800;;43;;
260612;1900;;89;;
260612;2000;;83;;
260612;2100;;37;;
260612;2200;;35;;
260612;2300;;29;;
260613;0000;;28;;
260613;0100;;30;;
260613;0200;;26;;
260613;0300;;23;;
260613;0400;;22;;
260613;0500;;23;;
260613;0600;;23;;
260613;0700;;21;;
260613;0800;;28;;
260613;0900;;25;;
260613;1000;;25;;
260613;1100;;24;;
260613;1200;;26;;
260613;1300;;31;;
260613;1400;;36;;
260613;1500;;65;;
260613;1600;;87;;
260613;1700;;83;;
260613;1800;;34;;
260613;1900;;37;;
260613;2000;;26;;
260613;2100;;26;;
260613;2200;;26;;
260613;2300;;27;;
260614;0000;;25;;
260614;0100;;25;;
260614;0200;;23;;
260614;0300;;20;;
260614;0400;;15;;
260614;0500;;19;;
260614;0600;;14;;
260614;0700;;15;;
260614;0800;;14;;
260614;0900;;14;;
260614;1000;;19;;
260614;1100;;20;;
260614;1200;;21;;
260614;1300;;19;;
260614;1400;;21;;
260614;1500;;28;;
260614;1600;;36;;
260614;1700;;38;;
260614;1800;;54;;
260614;1900;;27;;
260614;2000;;30;;
260614;2100;;22;;
260614;2200;;36;;
260614;2300;;34;;
260615;0000;;28;;
260615;0100;;21;;
260615;0200;;17;;
260615;0300;;13;;
260615;0400;;18;;
260615;0500;;16;;
260615;0600;;13;;
260615;0700;;11;;
260615;0800;;11;;
260615;0900;;10;;
260615;1000;;13;;
260615;1100;;18;;
260615;1200;;26;;
260615;1300;;24;;
260615;1400;;23;;
260615;1500;;35;;
260615;1600;;43;;
260615;1700;;60;;
260615;1800;;103;;
260615;1900;;82;;
260615;2000;;99;;
260615;2100;;121;;
260615;2200;;131;;
260615;2300;;179;;
260616;0000;;217;;
260616;0100;;143;;
260616;0200;;64;;
260616;0300;;68;;
260616;0400;;43;;
260616;0500;;49;;
260616;0600;;34;;
260616;0700;;33;;
260616;0800;;26;;
260616;0900;;29;;
260616;1000;;35;;
260616;1100;;51;;
260616;1200;;57;;
260616;1300;;48;;
260616;1400;;41;;
260616;1500;;55;;
260616;1600;;63;;
260616;1700;;90;;
260616;1800;;85;;
260616;1900;;103;;
260616;2000;;83;;
260616;2100;;122;;
260616;2200;;191;;
260616;2300;;153;;
260617;0000;;130;;
260617;0100;;134;;
260617;0200;;143;;
260617;0300;;102;;
260617;0400;;114;;
260617;0500;;95;;
260617;0600;;125;;
260617;0700;;97;;
260617;0800;;98;;
260617;0900;;58;;
260617;1000;;56;;
260617;1100;;42;;
260617;1200;;40;;
260617;1300;;47;;
260617;1400;;44;;
260617;1500;;44;;
260617;1600;;56;;
260617;1700;;59;;
260617;1800;;69;;
260617;1900;;52;;
260617;2000;;100;;
260617;2100;;84;;
260617;2200;;67;;
260617;2300;;84;;
260618;0000;;99;;
260618;0100;;74;;
260618;0200;;65;;
260618;0300;;55;;
260618;0400;;41;;
260618;0500;;48;;
260618;0600;;54;;
260618;0700;;75;;
260618;0800;;102;;
260618;0900;;67;;
260618;1000;;73;;
260618;1100;;109;;
260618;1200;;63;;
260618;1300;;26;;
260618;1400;;17;;
260618;1500;;18;;
260618;1600;;21;;
260618;1700;;31;;
260618;1800;;45;;
260618;1900;;103;;
260618;2000;;110;;
260618;2100;;143;;
260618;2200;;100;;
260618;2300;;137;;
260619;0000;;119;;
260619;0100;;151;;
260619;0200;;92;;
260619;0300;;53;;
260619;0400;;64;;
260619;0500;;27;;
260619;0600;;36;;
260619;0700;;55;;
260619;0800;;70;;
260619;0900;;97;;
260619;1000;;48;;
260619;1100;;31;;
260619;1200;;34;;
260619;1300;;49;;
260619;1400;;55;;
260619;1500;;44;;
260619;1600;;43;;
260619;1700;;44;;
260619;1800;;42;;
260619;1900;;43;;
260619;2000;;52;;
260619;2100;;49;;
260619;2200;;108;;
260619;2300;;85;;
260620;0000;;70;;
260620;0100;;45;;
260620;0200;;29;;
260620;0300;;36;;
260620;0400;;45;;
260620;0500;;41;;
260620;0600;;45;;
260620;0700;;43;;
260620;0800;;30;;
260620;0900;;42;;
260620;1000;;29;;
260620;1100;;10;;
260620;1200;;10;;
260620;1300;;13;;
260620;1400;;11;;
260620;1500;;12;;
260620;1600;;10;;
260620;1700;;57;;
260620;1800;;43;;
260620;1900;;32;;
260620;2000;;69;;
260620;2100;;78;;
260620;2200;;26;;
260620;2300;;26;;
260621;0000;;57;;
260621;0100;;25;;
260621;0200;;44;;
260621;0300;;56;;
260621;0400;;68;;
260621;0500;;59;;
260621;0600;;17;;
260621;0700;;22;;
260621;0800;;38;;
260621;0900;;38;;
260621;1000;;23;;
260621;1100;;29;;
260621;1200;;22;;
260621;1300;;16;;
260621;1400;;13;;
260621;1500;;10;;
260621;1600;;12;;
260621;1700;;24;;
260621;1800;;55;;
260621;1900;;199;;
260621;2000;;171;;
260621;2100;;186;;
260621;2200;;117;;
260621;2300;;117;;
260622;0000;;131;;
260622;0100;;127;;
260622;0200;;121;;
260622;0300;;86;;
260622;0400;;87;;
260622;0500;;67;;
260622;0600;;61;;
260622;0700;;70;;
260622;0800;;72;;
260622;0900;;80;;
260622;1000;;32;;
260622;1100;;23;;
260622;1200;;13;;
260622;1300;;11;;
260622;1400;;19;;
260622;1500;;20;;
260622;1600;;20;;
260622;1700;;21;;
260622;1800;;42;;
260622;1900;;63;;
260622;2000;;76;;
260622;2100;;40;;
260622;2200;;25;;
260622;2300;;23;;
260623;0000;;24;;
260623;0100;;19;;
260623;0200;;21;;
260623;0300;;22;;
260623;0400;;17;;
260623;0500;;16;;
260623;0600;;14;;
260623;0700;;16;;
260623;0800;;18;;
260623;0900;;14;;
260623;1000;;13;;
260623;1100;;21;;
260623;1200;;19;;
260623;1300;;18;;
260623;1400;;16;;
260623;1500;;20;;
260623;1600;;24;;
260623;1700;;29;;
260623;1800;;39;;
260623;1900;;108;;
260623;2000;;149;;
260623;2100;;199;;
260623;2200;;99;;
260623;2300;;125;;
260624;0000;;104;;
260624;0100;;132;;
260624;0200;;165;;
260624;0300;;80;;
260624;0400;;32;;
260624;0500;;32;;
260624;0600;;39;;
260624;0700;;45;;
260624;0800;;46;;
260624;0900;;31;;
260624;1000;;30;;
260624;1100;;52;;
260624;1200;;53;;
260624;1300;;49;;
260624;1400;;53;;
260624;1500;;54;;
260624;1600;;51;;
260624;1700;;44;;
260624;1800;;55;;
260624;1900;;81;;
260624;2000;;138;;
260624;2100;;340;;
260624;2200;;261;;
260624;2300;;210;;
260625;0000;;148;;
260625;0100;;108;;
260625;0200;;130;;
260625;0300;;141;;
260625;0400;;75;;
260625;0500;;93;;
260625;0600;;78;;
260625;0700;;66;;
260625;0800;;74;;
260625;0900;;82;;
260625;1000;;82;;
260625;1100;;119;;
260625;1200;;56;;
260625;1300;;47;;
260625;1400;;44;;
260625;1500;;44;;
260625;1600;;42;;
260625;1700;;70;;
260625;1800;;81;;
260625;1900;;82;;
260625;2000;;103;;
260625;2100;;105;;
260625;2200;;160;;
260625;2300;;140;;
260626;0000;;162;;
260626;0100;;175;;
260626;0200;;166;;
260626;0300;;143;;
260626;0400;;142;;
260626;0500;;177;;
260626;0600;;135;;
260626;0700;;96;;
260626;0800;;88;;
260626;0900;;69;;
260626;1000;;66;;
260626;1100;;57;;
260626;1200;;48;;
260626;1300;;38;;
260626;1400;;36;;
260626;1500;;29;;
260626;1600;;26;;
260626;1700;;42;;
260626;1800;;65;;
260626;1900;;64;;
260626;2000;;52;;
260626;2100;;19;;
260626;2200;;33;;
260626;2300;;34;;
260627;0000;;28;;
260627;0100;;27;;
260627;0200;;20;;
260627;0300;;21;;
260627;0400;;26;;
260627;0500;;21;;
260627;0600;;20;;
260627;0700;;15;;
260627;0800;;15;;
260627;0900;;16;;
260627;1000;;16;;
260627;1100;;16;;
260627;1200;;7;;
260627;1300;;8;;
260627;1400;;9;;
260627;1500;;11;;
260627;1600;;11;;
260627;1700;;17;;
260627;1800;;40;;
260627;1900;;63;;
260627;2000;;83;;
260627;2100;;103;;
260627;2200;;243;;
260627;2300;;129;;
260628;0000;;124;;
260628;0100;;81;;
260628;0200;;93;;
260628;0300;;101;;
260628;0400;;21;;
260628;0500;;16;;
260628;0600;;12;;
260628;0700;;10;;
260628;0800;;11;;
260628;0900;;13;;
260628;1000;;18;;
260628;1100;;20;;
260628;1200;;23;;
260628;1300;;20;;
260628;1400;;20;;
260628;1500;;20;;
260628;1600;;20;;
260628;1700;;22;;
260628;1800;;42;;
260628;1900;;42;;
260628;2000;;43;;
260628;2100;;52;;
260628;2200;;36;;
260628;2300;;22;;
260629;0000;;20;;
260629;0100;;21;;
260629;0200;;21;;
260629;0300;;21;;
260629;0400;;19;;
260629;0500;;14;;
260629;0600;;18;;
260629;0700;;18;;
260629;0800;;17;;
260629;0900;;17;;
260629;1000;;20;;
260629;1100;;18;;
260629;1200;;16;;
260629;1300;;17;;
260629;1400;;17;;
260629;1500;;13;;
260629;1600;;14;;
260629;1700;;21;;
260629;1800;;34;;
260629;1900;;125;;
260629;2000;;103;;
260629;2100;;73;;
260629;2200;;96;;
260629;2300;;162;;
260630;0000;;195;;
260630;0100;;60;;
260630;0200;;74;;
260630;0300;;126;;
260630;0400;;123;;
260630;0500;;90;;
260630;0600;;52;;
260630;0700;;34;;
260630;0800;;18;;
260630;0900;;18;;
260630;1000;;24;;
260630;1100;;23;;
260630;1200;;19;;
260630;1300;;17;;
260630;1400;;24;;
260630;1500;;23;;
260630;1600;;25;;
260630;1700;;29;;
260630;1800;;25;;
260630;1900;;27;;
260630;2000;;34;;
260630;2100;;32;;
260630;2200;;40;;
260630;2300;;46;;
260701;0000;;34;;
260701;0100;;32;;
260701;0200;;33;;
260701;0300;;46;;
260701;0400;;29;;
260701;0500;;35;;
260701;0600;;31;;
260701;0700;;27;;
260701;0800;;27;;
260701;0900;;29;;
260701;1000;;36;;
260701;1100;;41;;
260701;1200;;41;;
260701;1300;;32;;
260701;1400;;24;;
260701;1500;;31;;
260701;1600;;17;;
260701;1700;;42;;
260701;1800;;56;;
260701;1900;;55;;
260701;2000;;72;;
260701;2100;;126;;
260701;2200;;311;;
260701;2300;;56;;
260702;0000;;43;;
260702;0100;;117;;
260702;0200;;74;;
260702;0300;;80;;
260702;0400;;79;;
260702;0500;;56;;
260702;0600;;75;;
260702;0700;;117;;
260702;0800;;88;;
260702;0900;;84;;
260702;1000;;105;;
260702;1100;;91;;
260702;1200;;57;;
260702;1300;;36;;
260702;1400;;24;;
260702;1500;;27;;
260702;1600;;21;;
260702;1700;;25;;
260702;1800;;38;;
260702;1900;;34;;
260702;2000;;29;;
260702;2100;;286;;
260702;2200;;290;;
260702;2300;;281;;
260703;0000;;273;;
260703;0100;;139;;
260703;0200;;81;;
260703;0300;;64;;
260703;0400;;44;;
260703;0500;;37;;
260703;0600;;51;;
260703;0700;;67;;
260703;0800;;135;;
260703;0900;;85;;
260703;1000;;80;;
260703;1100;;71;;
260703;1200;;82;;
260703;1300;;49;;
260703;1400;;35;;
260703;1500;;47;;
260703;1600;;46;;
260703;1700;;50;;
260703;1800;;58;;
260703;1900;;75;;
260703;2000;;73;;
260703;2100;;172;;
260703;2200;;190;;
260703;2300;;167;;
260704;0000;;85;;
260704;0100;;193;;
260704;0200;;215;;
260704;0300;;177;;
260704;0400;;118;;
260704;0500;;57;;
260704;0600;;59;;
260704;0700;;79;;
260704;0800;;119;;
260704;0900;;120;;
260704;1000;;117;;
260704;1100;;108;;
260704;1200;;93;;
260704;1300;;106;;
260704;1400;;112;;
260704;1500;;45;;
260704;1600;;48;;
260704;1700;;36;;
260704;1800;;101;;
260704;1900;;106;;
260704;2000;;132;;
260704;2100;;213;;
260704;2200;;191;;
260704;2300;;279;;
260705;0000;;71;;
260705;0100;;60;;
260705;0200;;127;;
260705;0300;;92;;
260705;0400;;72;;
260705;0500;;66;;
260705;0600;;70;;
260705;0700;;83;;
260705;0800;;103;;
260705;0900;;87;;
260705;1000;;69;;
260705;1100;;54;;
260705;1200;;35;;
260705;1300;;23;;
260705;1400;;32;;
260705;1500;;37;;
260705;1600;;35;;
260705;1700;;45;;
260705;1800;;58;;
260705;1900;;53;;
260705;2000;;48;;
260705;2100;;44;;
260705;2200;;135;;
260705;2300;;268;;
260706;0000;;255;;
260706;0100;;36;;
260706;0200;;63;;
260706;0300;;81;;
260706;0400;;55;;
260706;0500;;34;;
260706;0600;;63;;
260706;0700;;34;;
260706;0800;;25;;
260706;0900;;33;;
260706;1000;;50;;
260706;1100;;47;;
260706;1200;;64;;
260706;1300;;75;;
260706;1400;;50;;
260706;1500;;73;;
260706;1600;;92;;
260706;1700;;71;;
260706;1800;;93;;
260706;1900;;157;;
260706;2000;;140;;
260706;2100;;137;;
260706;2200;;177;;
260706;2300;;111;;
260707;0000;;161;;
260707;0100;;158;;
260707;0200;;158;;
260707;0300;;132;;
260707;0400;;92;;
260707;0500;;85;;
260707;0600;;88;;
260707;0700;;117;;
260707;0800;;152;;
260707;0900;;90;;
260707;1000;;124;;
260707;1100;;105;;
260707;1200;;76;;
260707;1300;;100;;
260707;1400;;105;;
260707;1500;;128;;
260707;1600;;179;;
260707;1700;;179;;
260707;1800;;150;;
260707;1900;;99;;
260707;2000;;165;;
260707;2100;;167;;
260707;2200;;136;;
260707;2300;;129;;
260708;0000;;151;;
260708;0100;;172;;
260708;0200;;127;;
260708;0300;;109;;
260708;0400;;102;;
260708;0500;;74;;
260708;0600;;99;;
260708;0700;;104;;
260708;0800;;106;;
260708;0900;;119;;
260708;1000;;111;;
260708;1100;;89;;
260708;1200;;81;;
260708;1300;;80;;
260708;1400;;104;;
260708;1500;;124;;
260708;1600;;74;;
260708;1700;;100;;
260708;1800;;75;;
260708;1900;;83;;
260708;2000;;90;;
260708;2100;;53;;
260708;2200;;84;;
260708;2300;;86;;
260709;0000;;67;;
260709;0100;;83;;
260709;0200;;81;;
260709;0300;;77;;
260709;0400;;48;;
260709;0500;;39;;
260709;0600;;63;;
260709;0700;;99;;
260709;0800;;77;;
260709;0900;;42;;
260709;1000;;41;;
260709;1100;;47;;
260709;1200;;44;;
260709;1300;;22;;
260709;1400;;40;;
260709;1500;;40;;
260709;1600;;42;;
260709;1700;;58;;
260709;1800;;71;;
260709;1900;;102;;
260709;2000;;94;;
260709;2100;;103;;
260709;2200;;56;;
260709;2300;;70;;
260710;0000;;70;;
260710;0100;;69;;
260710;0200;;31;;
260710;0300;;4;;
260710;0400;;10;;
260710;0500;;17;;
260710;0600;;19;;
260710;0700;;21;;
260710;0800;;39;;
260710;0900;;35;;
260710;1000;;29;;
260710;1100;;35;;
260710;1200;;84;;
260710;1300;;22;;
260710;1400;;37;;
260710;1500;;41;;
260710;1600;;27;;
260710;1700;;41;;
260710;1800;;30;;
260710;1900;;79;;
260710;2000;;54;;
260710;2100;;87;;
260710;2200;;112;;
260710;2300;;219;;
260711;0000;;166;;
260711;0100;;46;;
260711;0200;;64;;
260711;0300;;62;;
260711;0400;;37;;
260711;0500;;28;;
260711;0600;;25;;
260711;0700;;29;;
260711;0800;;12;;
260711;0900;;10;;
260711;1000;;10;;
260711;1100;;8;;
260711;1200;;10;;
260711;1300;;15;;
260711;1400;;16;;
260711;1500;;17;;
260711;1600;;21;;
260711;1700;;23;;
260711;1800;;25;;
260711;1900;;26;;
260711;2000;;25;;
260711;2100;;17;;
260711;2200;;15;;
260711;2300;;15;;
260712;0000;;18;;
260712;0100;;18;;
260712;0200;;17;;
260712;0300;;16;;
260712;0400;;12;;
260712;0500;;12;;
260712;0600;;9;;
260712;0700;;9;;
260712;0800;;9;;
260712;0900;;10;;
260712;1000;;18;;
260712;1100;;18;;
260712;1200;;21;;
260712;1300;;43;;
260712;1400;;45;;
260712;1500;;37;;
260712;1600;;45;;
260712;1700;;40;;
260712;1800;;50;;
260712;1900;;63;;
260712;2000;;164;;
260712;2100;;122;;
260712;2200;;173;;
260712;2300;;242;;
260713;0000;;99;;
260713;0100;;57;;
260713;0200;;43;;
260713;0300;;50;;
260713;0400;;45;;
260713;0500;;28;;
260713;0600;;21;;
260713;0700;;27;;
260713;0800;;43;;
260713;0900;;51;;
260713;1000;;61;;
260713;1100;;42;;
260713;1200;;44;;
260713;1300;;34;;
260713;1400;;24;;
260713;1500;;16;;
260713;1600;;17;;
260713;1700;;29;;
260713;1800;;31;;
260713;1900;;25;;
260713;2000;;30;;
260713;2100;;36;;
260713;2200;;48;;
260713;2300;;121;;
260714;0000;;100;;
260714;0100;;58;;
260714;0200;;46;;
260714;0300;;26;;
260714;0400;;30;;
260714;0500;;21;;
260714;0600;;18;;
260714;0700;;15;;
260714;0800;;25;;
260714;0900;;27;;
260714;1000;;;;
260714;1100;;23;;
260714;1200;;17;;
260714;1300;;20;;
260714;1400;;30;;
260714;1500;;43;;
260714;1600;;52;;
260714;1700;;61;;
260714;1800;;71;;
260714;1900;;74;;
260714;2000;;61;;
260714;2100;;78;;
260714;2200;;45;;
260714;2300;;52;;
260715;0000;;42;;
260715;0100;;21;;
260715;0200;;18;;
260715;0300;;18;;
260715;0400;;20;;
260715;0500;;14;;
260715;0600;;13;;
260715;0700;;23;;
260715;0800;;21;;
260715;0900;;30;;
260715;1000;;24;;
260715;1100;;28;;
260715;1200;;23;;
260715;1300;;38;;
260715;1400;;45;;
260715;1500;;53;;
260715;1600;;27;;
260715;1700;;22;;
260715;1800;;34;;
260715;1900;;29;;
260715;2000;;37;;
260715;2100;;49;;
260715;2200;;30;;
260715;2300;;16;;
260716;0000;;17;;
260716;0100;;15;;
260716;0200;;18;;
260716;0300;;17;;
260716;0400;;9;;
260716;0500;;11;;
260716;0600;;9;;
260716;0700;;9;;
260716;0800;;12;;
260716;0900;;12;;
260716;1000;;11;;
260716;1100;;11;;
260716;1200;;20;;
260716;1300;;31;;
260716;1400;;25;;
260716;1500;;25;;
260716;1600;;26;;
260716;1700;;26;;
260716;1800;;12;;
260716;1900;;17;;
260716;2000;;10;;
260716;2100;;15;;
260716;2200;;17;;
260716;2300;;9;;
260717;0000;;8;;
260717;0100;;6;;
260717;0200;;6;;
260717;0300;;6;;
260717;0400;;6;;
260717;0500;;6;;
260717;0600;;3;;
260717;0700;;2;;
260717;0800;;5;;
260717;0900;;10;;
260717;1000;;8;;
260717;1100;;7;;
260717;1200;;14;;
260717;1300;;9;;
260717;1400;;10;;
260717;1500;;15;;
260717;1600;;17;;
260717;1700;;11;;
260717;1800;;9;;
260717;1900;;15;;
260717;2000;;9;;
260717;2100;;9;;
260717;2200;;17;;
260717;2300;;14;;
260718;0000;;13;;
260718;0100;;8;;
260718;0200;;8;;
260718;0300;;6;;
260718;0400;;5;;
260718;0500;;6;;
260718;0600;;10;;
260718;0700;;8;;
260718;0800;;8;;
260718;0900;;12;;
260718;1000;;12;;
260718;1100;;13;;
260718;1200;;11;;
260718;1300;;12;;
260718;1400;;16;;
260718;1500;;17;;
260718;1600;;18;;
260718;1700;;15;;
260718;1800;;46;;
260718;1900;;49;;
260718;2000;;20;;
260718;2100;;17;;
260718;2200;;23;;
260718;2300;;28;;
260719;0000;;124;;
260719;0100;;91;;
260719;0200;;82;;
260719;0300;;78;;
260719;0400;;44;;
260719;0500;;25;;
260719;0600;;25;;
260719;0700;;35;;
260719;0800;;25;;
260719;0900;;33;;
260719;1000;;31;;
260719;1100;;24;;
260719;1200;;36;;
260719;1300;;21;;
260719;1400;;16;;
260719;1500;;20;;
260719;1600;;22;;
260719;1700;;52;;
260719;1800;;75;;
260719;1900;;63;;
260719;2000;;121;;
260719;2100;;72;;
260719;2200;;37;;
260719;2300;;35;;
260720;0000;;46;;
260720;0100;;64;;
260720;0200;;24;;
260720;0300;;22;;
260720;0400;;30;;
260720;0500;;31;;
260720;0600;;23;;
260720;0700;;17;;
260720;0800;;16;;
260720;0900;;20;;
260720;1000;;20;;
260720;1100;;9;;
260720;1200;;10;;
260720;1300;;10;;
260720;1400;;11;;
260720;1500;;11;;
260720;1600;;12;;
260720;1700;;26;;
260720;1800;;29;;
260720;1900;;102;;
260720;2000;;70;;
260720;2100;;28;;
260720;2200;;9;;
260720;2300;;7;;
260721;0000;;4;;
260721;0100;;3;;
260721;0200;;6;;
260721;0300;;9;;
260721;0400;;9;;
260721;0500;;5;;
260721;0600;;4;;
260721;0700;;16;;
260721;0800;;16;;
260721;0900;;12;;
260721;1000;;17;;
260721;1100;;23;;
260721;1200;;26;;
260721;1300;;15;;
260721;1400;;17;;
260721;1500;;10;;
260721;1600;;11;;
260721;1700;;13;;
260721;1800;;16;;
260721;1900;;16;;
260721;2000;;13;;
260721;2100;;15;;
260721;2200;;13;;
260721;2300;;22;;
260722;0000;;13;;
260722;0100;;12;;
260722;0200;;9;;
260722;0300;;9;;
260722;0400;;11;;
260722;0500;;13;;
260722;0600;;19;;
260722;0700;;43;;
260722;0800;;53;;
260722;0900;;13;;
260722;1000;;25;;
260722;1100;;15;;
260722;1200;;12;;
260722;1300;;10;;
260722;1400;;11;;
260722;1500;;22;;
260722;1600;;20;;
260722;1700;;45;;
260722;1800;;52;;
260722;1900;;95;;
260722;2000;;49;;
260722;2100;;53;;
260722;2200;;42;;
260722;2300;;26;;
260723;0000;;32;;
260723;0100;;24;;
260723;0200;;14;;
260723;0300;;12;;
260723;0400;;11;;
260723;0500;;9;;
260723;0600;;17;;
260723;0700;;25;;
260723;0800;;13;;
260723;0900;;10;;
260723;1000;;16;;
260723;1100;;16;;
260723;1200;;16;;
260723;1300;;17;;
260723;1400;;12;;
260723;1500;;20;;
260723;1600;;18;;
260723;1700;;28;;
260723;1800;;26;;
260723;1900;;34;;
260723;2000;;28;;
260723;2100;;28;;
260723;2200;;32;;
260723;2300;;22;;
260724;0000;;35;;
260724;0100;;40;;
260724;0200;;26;;
260724;0300;;43;;
260724;0400;;37;;
260724;0500;;33;;
260724;0600;;33;;
260724;0700;;31;;
260724;0800;;68;;
260724;0900;;33;;
260724;1000;;20;;
260724;1100;;24;;
260724;1200;;39;;
260724;1300;;57;;
260724;1400;;69;;
260724;1500;;53;;
260724;1600;;29;;
260724;1700;;33;;
260724;1800;;60;;
260724;1900;;85;;
260724;2000;;148;;
260724;2100;;130;;
260724;2200;;48;;
260724;2300;;32;;
260725;0000;;37;;
260725;0100;;25;;
260725;0200;;13;;
260725;0300;;18;;
260725;0400;;14;;
260725;0500;;14;;
260725;0600;;10;;
260725;0700;;16;;
260725;0800;;20;;
260725;0900;;33;;
260725;1000;;32;;
260725;1100;;21;;
260725;1200;;14;;
260725;1300;;12;;
260725;1400;;15;;
260725;1500;;21;;
260725;1600;;20;;
260725;1700;;27;;
260725;1800;;39;;
260725;1900;;54;;
260725;2000;;63;;
260725;2100;;82;;
260725;2200;;56;;
260725;2300;;98;;
260726;0000;;57;;
260726;0100;;36;;
260726;0200;;25;;
260726;0300;;18;;
260726;0400;;21;;
260726;0500;;16;;
260726;0600;;10;;
260726;0700;;10;;
260726;0800;;11;;
260726;0900;;13;;
260726;1000;;15;;
260726;1100;;26;;
260726;1200;;20;;
260726;1300;;16;;
260726;1400;;15;;
260726;1500;;17;;
260726;1600;;24;;
260726;1700;;41;;
260726;1800;;26;;
260726;1900;;18;;
260726;2000;;10;;
260726;2100;;14;;
260726;2200;;9;;
260726;2300;;7;;
260727;0000;;4;;
260727;0100;;5;;
260727;0200;;3;;
260727;0300;;2;;
260727;0400;;2;;
260727;0500;;3;;
260727;0600;;5;;
260727;0700;;8;;
260727;0800;;14;;
260727;0900;;20;;
260727;1000;;10;;
260727;1100;;18;;
260727;1200;;10;;
260727;1300;;11;;
260727;1400;;12;;
260727;1500;;20;;
260727;1600;;27;;
260727;1700;;32;;
260727;1800;;52;;
260727;1900;;38;;
260727;2000;;39;;
260727;2100;;41;;
260727;2200;;33;;
260727;2300;;21;;
