FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260511;2200;112;;;
260511;2300;94;;;
260512;0000;52;;;
260512;0100;29;;;
260512;0200;20;;;
260512;0300;26;;;
260512;0400;23;;;
260512;0500;24;;;
260512;0600;20;;;
260512;0700;30;;;
260512;0800;36;;;
260512;0900;46;;;
260512;1000;84;;;
260512;1100;;;;
260512;1200;;;;
260512;1300;;;;
260512;1400;;;;
260512;1500;;;;
260512;1600;;;;
260512;1700;;;;
260512;1800;;;;
260512;1900;;;;
260512;2000;;;;
260512;2100;;;;
260512;2200;;;;
260512;2300;;;;
260513;0000;;;;
260513;0100;;;;
260513;0200;;;;
260513;0300;;;;
260513;0400;;;;
260513;0500;;;;
260513;0600;;;;
260513;0700;;;;
260513;0800;;;;
260513;0900;;;;
260513;1000;;;;
260513;1100;;;;
260513;1200;;;;
260513;1300;;;;
260513;1400;;;;
260513;1500;;;;
260513;1600;;;;
260513;1700;;;;
260513;1800;;;;
260513;1900;;;;
260513;2000;;;;
260513;2100;;;;
260513;2200;;;;
260513;2300;;;;
260514;0000;;;;
260514;0100;;;;
260514;0200;;;;
260514;0300;;;;
260514;0400;;;;
260514;0500;;;;
260514;0600;;;;
260514;0700;;;;
260514;0800;;;;
260514;0900;;;;
260514;1000;;;;
260514;1100;;;;
260514;1200;;;;
260514;1300;;;;
260514;1400;;;;
260514;1500;;;;
260514;1600;;;;
260514;1700;;;;
260514;1800;;;;
260514;1900;;;;
260514;2000;;;;
260514;2100;;;;
260514;2200;;;;
260514;2300;;;;
260515;0000;;;;
260515;0100;;;;
260515;0200;;;;
260515;0300;;;;
260515;0400;;;;
260515;0500;;;;
260515;0600;;;;
260515;0700;;;;
260515;0800;;;;
260515;0900;;;;
260515;1000;;;;
260515;1100;;;;
260515;1200;;;;
260515;1300;;;;
260515;1400;;;;
260515;1500;83;;;
260515;1600;71;;;
260515;1700;64;;;
260515;1800;102;;;
260515;1900;142;;;
260515;2000;92;;;
260515;2100;67;;;
260515;2200;79;;;
260515;2300;69;;;
260516;0000;68;;;
260516;0100;69;;;
260516;0200;76;;;
260516;0300;76;;;
260516;0400;89;;;
260516;0500;95;;;
260516;0600;106;;;
260516;0700;118;;;
260516;0800;123;;;
260516;0900;97;;;
260516;1000;98;;;
260516;1100;128;;;
260516;1200;95;;;
260516;1300;58;;;
260516;1400;44;;;
260516;1500;44;;;
260516;1600;49;;;
260516;1700;59;;;
260516;1800;67;;;
260516;1900;57;;;
260516;2000;67;;;
260516;2100;78;;;
260516;2200;118;;;
260516;2300;142;;;
260517;0000;173;;;
260517;0100;134;;;
260517;0200;120;;;
260517;0300;101;;;
260517;0400;81;;;
260517;0500;68;;;
260517;0600;67;;;
260517;0700;70;;;
260517;0800;79;;;
260517;0900;64;;;
260517;1000;59;;;
260517;1100;78;;;
260517;1200;66;;;
260517;1300;50;;;
260517;1400;45;;;
260517;1500;59;;;
260517;1600;65;;;
260517;1700;81;;;
260517;1800;138;;;
260517;1900;194;;;
260517;2000;155;;;
260517;2100;153;;;
260517;2200;118;;;
260517;2300;100;;;
260518;0000;80;;;
260518;0100;56;;;
260518;0200;58;;;
260518;0300;51;;;
260518;0400;46;;;
260518;0500;56;;;
260518;0600;95;;;
260518;0700;133;;;
260518;0800;154;;;
260518;0900;80;;;
260518;1000;94;;;
260518;1100;115;;;
260518;1200;74;;;
260518;1300;94;;;
260518;1400;91;;;
260518;1500;91;;;
260518;1600;106;;;
260518;1700;132;;;
260518;1800;157;;;
260518;1900;190;;;
260518;2000;189;;;
260518;2100;193;;;
260518;2200;154;;;
260518;2300;111;;;
260519;0000;79;;;
260519;0100;70;;;
260519;0200;65;;;
260519;0300;64;;;
260519;0400;68;;;
260519;0500;70;;;
260519;0600;97;;;
260519;0700;138;;;
260519;0800;192;;;
260519;0900;134;;;
260519;1000;93;;;
260519;1100;188;;;
260519;1200;306;;;
260519;1300;220;;;
260519;1400;152;;;
260519;1500;108;;;
260519;1600;146;;;
260519;1700;161;;;
260519;1800;161;;;
260519;1900;254;;;
260519;2000;204;;;
260519;2100;214;;;
260519;2200;201;;;
260519;2300;169;;;
260520;0000;157;;;
260520;0100;149;;;
260520;0200;117;;;
260520;0300;106;;;
260520;0400;94;;;
260520;0500;105;;;
260520;0600;131;;;
260520;0700;155;;;
260520;0800;204;;;
260520;0900;177;;;
260520;1000;;;;
260520;1100;;;;
260520;1200;;;;
260520;1300;188;;;
260520;1400;181;;;
260520;1500;200;;;
260520;1600;202;;;
260520;1700;211;;;
260520;1800;122;;;
260520;1900;134;;;
260520;2000;96;;;
260520;2100;59;;;
260520;2200;62;;;
260520;2300;59;;;
260521;0000;45;;;
260521;0100;46;;;
260521;0200;41;;;
260521;0300;51;;;
260521;0400;44;;;
260521;0500;49;;;
260521;0600;47;;;
260521;0700;52;;;
260521;0800;60;;;
260521;0900;67;;;
260521;1000;78;;;
260521;1100;87;;;
260521;1200;84;;;
260521;1300;94;;;
260521;1400;85;;;
260521;1500;87;;;
260521;1600;90;;;
260521;1700;95;;;
260521;1800;100;;;
260521;1900;100;;;
260521;2000;95;;;
260521;2100;96;;;
260521;2200;93;;;
260521;2300;85;;;
260522;0000;89;;;
260522;0100;72;;;
260522;0200;71;;;
260522;0300;80;;;
260522;0400;74;;;
260522;0500;62;;;
260522;0600;58;;;
260522;0700;51;;;
260522;0800;42;;;
260522;0900;57;;;
260522;1000;85;;;
260522;1100;157;;;
260522;1200;222;;;
260522;1300;189;;;
260522;1400;169;;;
260522;1500;145;;;
260522;1600;153;;;
260522;1700;141;;;
260522;1800;161;;;
260522;1900;136;;;
260522;2000;175;;;
260522;2100;192;;;
260522;2200;112;;;
260522;2300;47;;;
260523;0000;59;;;
260523;0100;55;;;
260523;0200;49;;;
260523;0300;47;;;
260523;0400;56;;;
260523;0500;59;;;
260523;0600;61;;;
260523;0700;52;;;
260523;0800;53;;;
260523;0900;54;;;
260523;1000;63;;;
260523;1100;68;;;
260523;1200;78;;;
260523;1300;93;;;
260523;1400;;;;
260523;1500;112;;;
260523;1600;113;;;
260523;1700;135;;;
260523;1800;123;;;
260523;1900;156;;;
260523;2000;175;;;
260523;2100;169;;;
260523;2200;120;;;
260523;2300;109;;;
260524;0000;113;;;
260524;0100;113;;;
260524;0200;115;;;
260524;0300;108;;;
260524;0400;109;;;
260524;0500;110;;;
260524;0600;116;;;
260524;0700;116;;;
260524;0800;123;;;
260524;0900;138;;;
260524;1000;141;;;
260524;1100;142;;;
260524;1200;151;;;
260524;1300;149;;;
260524;1400;120;;;
260524;1500;128;;;
260524;1600;118;;;
260524;1700;133;;;
260524;1800;156;;;
260524;1900;195;;;
260524;2000;204;;;
260524;2100;215;;;
260524;2200;239;;;
260524;2300;253;;;
260525;0000;194;;;
260525;0100;152;;;
260525;0200;102;;;
260525;0300;85;;;
260525;0400;72;;;
260525;0500;80;;;
260525;0600;104;;;
260525;0700;162;;;
260525;0800;179;;;
260525;0900;139;;;
260525;1000;108;;;
260525;1100;93;;;
260525;1200;188;;;
260525;1300;141;;;
260525;1400;105;;;
260525;1500;115;;;
260525;1600;137;;;
260525;1700;299;;;
260525;1800;312;;;
260525;1900;276;;;
260525;2000;237;;;
260525;2100;180;;;
260525;2200;153;;;
260525;2300;128;;;
260526;0000;90;;;
260526;0100;81;;;
260526;0200;77;;;
260526;0300;71;;;
260526;0400;66;;;
260526;0500;83;;;
260526;0600;107;;;
260526;0700;148;;;
260526;0800;205;;;
260526;0900;153;;;
260526;1000;81;;;
260526;1100;80;;;
260526;1200;83;;;
260526;1300;;;;
260526;1400;78;;;
260526;1500;82;;;
260526;1600;69;;;
260526;1700;88;;;
260526;1800;134;;;
260526;1900;179;;;
260526;2000;195;;;
260526;2100;180;;;
260526;2200;159;;;
260526;2300;157;;;
260527;0000;121;;;
260527;0100;98;;;
260527;0200;82;;;
260527;0300;83;;;
260527;0400;71;;;
260527;0500;74;;;
260527;0600;107;;;
260527;0700;129;;;
260527;0800;192;;;
260527;0900;154;;;
260527;1000;144;;;
260527;1100;143;;;
260527;1200;125;;;
260527;1300;86;;;
260527;1400;78;;;
260527;1500;56;;;
260527;1600;71;;;
260527;1700;84;;;
260527;1800;141;;;
260527;1900;116;;;
260527;2000;135;;;
260527;2100;121;;;
260527;2200;158;;;
260527;2300;160;;;
260528;0000;153;;;
260528;0100;123;;;
260528;0200;104;;;
260528;0300;94;;;
260528;0400;66;;;
260528;0500;69;;;
260528;0600;101;;;
260528;0700;129;;;
260528;0800;185;;;
260528;0900;155;;;
260528;1000;124;;;
260528;1100;81;;;
260528;1200;64;;;
260528;1300;;;;
260528;1400;;;;
260528;1500;;;;
260528;1600;76;;;
260528;1700;104;;;
260528;1800;161;;;
260528;1900;204;;;
260528;2000;221;;;
260528;2100;191;;;
260528;2200;148;;;
260528;2300;139;;;
260529;0000;125;;;
260529;0100;104;;;
260529;0200;100;;;
260529;0300;89;;;
260529;0400;96;;;
260529;0500;96;;;
260529;0600;120;;;
260529;0700;148;;;
260529;0800;176;;;
260529;0900;131;;;
260529;1000;117;;;
260529;1100;113;;;
260529;1200;149;;;
260529;1300;171;;;
260529;1400;124;;;
260529;1500;;;;
260529;1600;;;;
260529;1700;;;;
260529;1800;;;;
260529;1900;;;;
260529;2000;;;;
260529;2100;;;;
260529;2200;;;;
260529;2300;;;;
260530;0000;;;;
260530;0100;;;;
260530;0200;;;;
260530;0300;;;;
260530;0400;;;;
260530;0500;;;;
260530;0600;;;;
260530;0700;;;;
260530;0800;;;;
260530;0900;;;;
260530;1000;;;;
260530;1100;125;;;
260530;1200;169;;;
260530;1300;99;;;
260530;1400;79;;;
260530;1500;109;;;
260530;1600;96;;;
260530;1700;106;;;
260530;1800;129;;;
260530;1900;190;;;
260530;2000;165;;;
260530;2100;213;;;
260530;2200;;;;
260530;2300;;;;
260531;0000;;;;
260531;0100;;;;
260531;0200;49;;;
260531;0300;41;;;
260531;0400;60;;;
260531;0500;38;;;
260531;0600;41;;;
260531;0700;53;;;
260531;0800;43;;;
260531;0900;44;;;
260531;1000;53;;;
260531;1100;73;;;
260531;1200;59;;;
260531;1300;74;;;
260531;1400;66;;;
260531;1500;71;;;
260531;1600;66;;;
260531;1700;80;;;
260531;1800;65;;;
260531;1900;69;;;
260531;2000;80;;;
260531;2100;96;;;
260531;2200;64;;;
260531;2300;51;;;
260601;0000;60;;;
260601;0100;46;;;
260601;0200;43;;;
260601;0300;52;;;
260601;0400;56;;;
260601;0500;46;;;
260601;0600;49;;;
260601;0700;56;;;
260601;0800;78;;;
260601;0900;94;;;
260601;1000;110;;;
260601;1100;112;;;
260601;1200;169;;;
260601;1300;176;;;
260601;1400;167;;;
260601;1500;147;;;
260601;1600;163;;;
260601;1700;165;;;
260601;1800;146;;;
260601;1900;132;;;
260601;2000;141;;;
260601;2100;134;;;
260601;2200;142;;;
260601;2300;134;;;
260602;0000;142;;;
260602;0100;138;;;
260602;0200;143;;;
260602;0300;152;;;
260602;0400;136;;;
260602;0500;144;;;
260602;0600;165;;;
260602;0700;195;;;
260602;0800;202;;;
260602;0900;201;;;
260602;1000;211;;;
260602;1100;225;;;
260602;1200;170;;;
260602;1300;242;;;
260602;1400;176;;;
260602;1500;257;;;
260602;1600;165;;;
260602;1700;137;;;
260602;1800;108;;;
260602;1900;150;;;
260602;2000;220;;;
260602;2100;182;;;
260602;2200;190;;;
260602;2300;164;;;
260603;0000;138;;;
260603;0100;124;;;
260603;0200;106;;;
260603;0300;95;;;
260603;0400;91;;;
260603;0500;90;;;
260603;0600;101;;;
260603;0700;153;;;
260603;0800;177;;;
260603;0900;137;;;
260603;1000;125;;;
260603;1100;124;;;
260603;1200;150;;;
260603;1300;95;;;
260603;1400;72;;;
260603;1500;75;;;
260603;1600;97;;;
260603;1700;165;;;
260603;1800;228;;;
260603;1900;195;;;
260603;2000;149;;;
260603;2100;129;;;
260603;2200;148;;;
260603;2300;230;;;
260604;0000;173;;;
260604;0100;136;;;
260604;0200;117;;;
260604;0300;105;;;
260604;0400;88;;;
260604;0500;89;;;
260604;0600;117;;;
260604;0700;190;;;
260604;0800;223;;;
260604;0900;236;;;
260604;1000;130;;;
260604;1100;94;;;
260604;1200;202;;;
260604;1300;123;;;
260604;1400;133;;;
260604;1500;137;;;
260604;1600;111;;;
260604;1700;133;;;
260604;1800;121;;;
260604;1900;105;;;
260604;2000;111;;;
260604;2100;167;;;
260604;2200;157;;;
260604;2300;147;;;
260605;0000;140;;;
260605;0100;129;;;
260605;0200;96;;;
260605;0300;106;;;
260605;0400;110;;;
260605;0500;110;;;
260605;0600;119;;;
260605;0700;143;;;
260605;0800;168;;;
260605;0900;211;;;
260605;1000;138;;;
260605;1100;143;;;
260605;1200;147;;;
260605;1300;100;;;
260605;1400;92;;;
260605;1500;94;;;
260605;1600;94;;;
260605;1700;89;;;
260605;1800;92;;;
260605;1900;111;;;
260605;2000;135;;;
260605;2100;125;;;
260605;2200;102;;;
260605;2300;107;;;
260606;0000;119;;;
260606;0100;121;;;
260606;0200;100;;;
260606;0300;96;;;
260606;0400;78;;;
260606;0500;80;;;
260606;0600;88;;;
260606;0700;91;;;
260606;0800;99;;;
260606;0900;106;;;
260606;1000;91;;;
260606;1100;103;;;
260606;1200;127;;;
260606;1300;134;;;
260606;1400;155;;;
260606;1500;104;;;
260606;1600;90;;;
260606;1700;91;;;
260606;1800;104;;;
260606;1900;133;;;
260606;2000;147;;;
260606;2100;92;;;
260606;2200;121;;;
260606;2300;122;;;
260607;0000;121;;;
260607;0100;138;;;
260607;0200;150;;;
260607;0300;142;;;
260607;0400;126;;;
260607;0500;118;;;
260607;0600;102;;;
260607;0700;90;;;
260607;0800;104;;;
260607;0900;100;;;
260607;1000;103;;;
260607;1100;118;;;
260607;1200;113;;;
260607;1300;107;;;
260607;1400;56;;;
260607;1500;38;;;
260607;1600;54;;;
260607;1700;89;;;
260607;1800;126;;;
260607;1900;193;;;
260607;2000;205;;;
260607;2100;169;;;
260607;2200;138;;;
260607;2300;113;;;
260608;0000;109;;;
260608;0100;88;;;
260608;0200;76;;;
260608;0300;65;;;
260608;0400;62;;;
260608;0500;68;;;
260608;0600;100;;;
260608;0700;146;;;
260608;0800;201;;;
260608;0900;156;;;
260608;1000;109;;;
260608;1100;140;;;
260608;1200;208;;;
260608;1300;137;;;
260608;1400;117;;;
260608;1500;97;;;
260608;1600;108;;;
260608;1700;111;;;
260608;1800;126;;;
260608;1900;172;;;
260608;2000;165;;;
260608;2100;148;;;
260608;2200;124;;;
260608;2300;63;;;
260609;0000;59;;;
260609;0100;67;;;
260609;0200;73;;;
260609;0300;78;;;
260609;0400;48;;;
260609;0500;43;;;
260609;0600;43;;;
260609;0700;53;;;
260609;0800;74;;;
260609;0900;93;;;
260609;1000;120;;;
260609;1100;70;;;
260609;1200;74;;;
260609;1300;49;;;
260609;1400;34;;;
260609;1500;38;;;
260609;1600;39;;;
260609;1700;64;;;
260609;1800;79;;;
260609;1900;77;;;
260609;2000;88;;;
260609;2100;126;;;
260609;2200;112;;;
260609;2300;85;;;
260610;0000;68;;;
260610;0100;71;;;
260610;0200;64;;;
260610;0300;68;;;
260610;0400;79;;;
260610;0500;64;;;
260610;0600;70;;;
260610;0700;70;;;
260610;0800;58;;;
260610;0900;52;;;
260610;1000;71;;;
260610;1100;64;;;
260610;1200;67;;;
260610;1300;51;;;
260610;1400;43;;;
260610;1500;28;;;
260610;1600;24;;;
260610;1700;32;;;
260610;1800;63;;;
260610;1900;94;;;
260610;2000;119;;;
260610;2100;107;;;
260610;2200;145;;;
260610;2300;112;;;
260611;0000;93;;;
260611;0100;89;;;
260611;0200;71;;;
260611;0300;56;;;
260611;0400;45;;;
260611;0500;58;;;
260611;0600;63;;;
260611;0700;101;;;
260611;0800;113;;;
260611;0900;88;;;
260611;1000;60;;;
260611;1100;53;;;
260611;1200;73;;;
260611;1300;40;;;
260611;1400;62;;;
260611;1500;66;;;
260611;1600;108;;;
260611;1700;169;;;
260611;1800;120;;;
260611;1900;109;;;
260611;2000;96;;;
260611;2100;116;;;
260611;2200;115;;;
260611;2300;146;;;
260612;0000;149;;;
260612;0100;80;;;
260612;0200;68;;;
260612;0300;69;;;
260612;0400;80;;;
260612;0500;75;;;
260612;0600;84;;;
260612;0700;93;;;
260612;0800;99;;;
260612;0900;113;;;
260612;1000;75;;;
260612;1100;115;;;
260612;1200;93;;;
260612;1300;91;;;
260612;1400;68;;;
260612;1500;55;;;
260612;1600;120;;;
260612;1700;172;;;
260612;1800;203;;;
260612;1900;214;;;
260612;2000;243;;;
260612;2100;210;;;
260612;2200;201;;;
260612;2300;158;;;
260613;0000;162;;;
260613;0100;141;;;
260613;0200;118;;;
260613;0300;106;;;
260613;0400;101;;;
260613;0500;84;;;
260613;0600;89;;;
260613;0700;94;;;
260613;0800;104;;;
260613;0900;102;;;
260613;1000;93;;;
260613;1100;83;;;
260613;1200;97;;;
260613;1300;185;;;
260613;1400;137;;;
260613;1500;103;;;
260613;1600;87;;;
260613;1700;89;;;
260613;1800;122;;;
260613;1900;193;;;
260613;2000;234;;;
260613;2100;258;;;
260613;2200;257;;;
260613;2300;225;;;
260614;0000;185;;;
260614;0100;169;;;
260614;0200;128;;;
260614;0300;115;;;
260614;0400;109;;;
260614;0500;104;;;
260614;0600;96;;;
260614;0700;94;;;
260614;0800;94;;;
260614;0900;100;;;
260614;1000;97;;;
260614;1100;105;;;
260614;1200;94;;;
260614;1300;95;;;
260614;1400;114;;;
260614;1500;103;;;
260614;1600;106;;;
260614;1700;128;;;
260614;1800;156;;;
260614;1900;179;;;
260614;2000;200;;;
260614;2100;193;;;
260614;2200;178;;;
260614;2300;136;;;
260615;0000;129;;;
260615;0100;123;;;
260615;0200;116;;;
260615;0300;102;;;
260615;0400;95;;;
260615;0500;97;;;
260615;0600;128;;;
260615;0700;155;;;
260615;0800;198;;;
260615;0900;202;;;
260615;1000;133;;;
260615;1100;120;;;
260615;1200;144;;;
260615;1300;139;;;
260615;1400;112;;;
260615;1500;157;;;
260615;1600;214;;;
260615;1700;200;;;
260615;1800;205;;;
260615;1900;246;;;
260615;2000;215;;;
260615;2100;219;;;
260615;2200;238;;;
260615;2300;185;;;
260616;0000;151;;;
260616;0100;126;;;
260616;0200;111;;;
260616;0300;98;;;
260616;0400;97;;;
260616;0500;90;;;
260616;0600;119;;;
260616;0700;164;;;
260616;0800;214;;;
260616;0900;253;;;
260616;1000;209;;;
260616;1100;153;;;
260616;1200;161;;;
260616;1300;180;;;
260616;1400;206;;;
260616;1500;342;;;
260616;1600;281;;;
260616;1700;322;;;
260616;1800;360;;;
260616;1900;352;;;
260616;2000;372;;;
260616;2100;342;;;
260616;2200;302;;;
260616;2300;265;;;
260617;0000;189;;;
260617;0100;146;;;
260617;0200;118;;;
260617;0300;90;;;
260617;0400;77;;;
260617;0500;84;;;
260617;0600;95;;;
260617;0700;143;;;
260617;0800;112;;;
260617;0900;82;;;
260617;1000;89;;;
260617;1100;77;;;
260617;1200;61;;;
260617;1300;70;;;
260617;1400;75;;;
260617;1500;74;;;
260617;1600;55;;;
260617;1700;80;;;
260617;1800;78;;;
260617;1900;93;;;
260617;2000;76;;;
260617;2100;65;;;
260617;2200;57;;;
260617;2300;45;;;
260618;0000;29;;;
260618;0100;36;;;
260618;0200;38;;;
260618;0300;53;;;
260618;0400;55;;;
260618;0500;42;;;
260618;0600;51;;;
260618;0700;70;;;
260618;0800;91;;;
260618;0900;74;;;
260618;1000;66;;;
260618;1100;65;;;
260618;1200;59;;;
260618;1300;69;;;
260618;1400;82;;;
260618;1500;79;;;
260618;1600;61;;;
260618;1700;74;;;
260618;1800;53;;;
260618;1900;62;;;
260618;2000;94;;;
260618;2100;50;;;
260618;2200;89;;;
260618;2300;102;;;
260619;0000;92;;;
260619;0100;62;;;
260619;0200;59;;;
260619;0300;61;;;
260619;0400;46;;;
260619;0500;44;;;
260619;0600;58;;;
260619;0700;95;;;
260619;0800;102;;;
260619;0900;89;;;
260619;1000;81;;;
260619;1100;103;;;
260619;1200;113;;;
260619;1300;56;;;
260619;1400;52;;;
260619;1500;53;;;
260619;1600;53;;;
260619;1700;73;;;
260619;1800;136;;;
260619;1900;211;;;
260619;2000;183;;;
260619;2100;182;;;
260619;2200;171;;;
260619;2300;145;;;
260620;0000;133;;;
260620;0100;106;;;
260620;0200;80;;;
260620;0300;51;;;
260620;0400;49;;;
260620;0500;49;;;
260620;0600;68;;;
260620;0700;66;;;
260620;0800;77;;;
260620;0900;82;;;
260620;1000;88;;;
260620;1100;70;;;
260620;1200;61;;;
260620;1300;54;;;
260620;1400;57;;;
260620;1500;50;;;
260620;1600;53;;;
260620;1700;43;;;
260620;1800;38;;;
260620;1900;46;;;
260620;2000;27;;;
260620;2100;29;;;
260620;2200;42;;;
260620;2300;60;;;
260621;0000;61;;;
260621;0100;31;;;
260621;0200;22;;;
260621;0300;18;;;
260621;0400;27;;;
260621;0500;22;;;
260621;0600;19;;;
260621;0700;22;;;
260621;0800;26;;;
260621;0900;31;;;
260621;1000;39;;;
260621;1100;21;;;
260621;1200;16;;;
260621;1300;20;;;
260621;1400;35;;;
260621;1500;29;;;
260621;1600;23;;;
260621;1700;29;;;
260621;1800;68;;;
260621;1900;94;;;
260621;2000;113;;;
260621;2100;100;;;
260621;2200;80;;;
260621;2300;54;;;
260622;0000;58;;;
260622;0100;55;;;
260622;0200;49;;;
260622;0300;44;;;
260622;0400;43;;;
260622;0500;49;;;
260622;0600;55;;;
260622;0700;84;;;
260622;0800;110;;;
260622;0900;83;;;
260622;1000;49;;;
260622;1100;43;;;
260622;1200;51;;;
260622;1300;64;;;
260622;1400;63;;;
260622;1500;34;;;
260622;1600;40;;;
260622;1700;57;;;
260622;1800;49;;;
260622;1900;47;;;
260622;2000;81;;;
260622;2100;76;;;
260622;2200;81;;;
260622;2300;69;;;
260623;0000;58;;;
260623;0100;70;;;
260623;0200;46;;;
260623;0300;49;;;
260623;0400;54;;;
260623;0500;59;;;
260623;0600;79;;;
260623;0700;93;;;
260623;0800;92;;;
260623;0900;82;;;
260623;1000;82;;;
260623;1100;75;;;
260623;1200;93;;;
260623;1300;132;;;
260623;1400;124;;;
260623;1500;55;;;
260623;1600;51;;;
260623;1700;57;;;
260623;1800;76;;;
260623;1900;88;;;
260623;2000;73;;;
260623;2100;71;;;
260623;2200;90;;;
260623;2300;128;;;
260624;0000;128;;;
260624;0100;107;;;
260624;0200;93;;;
260624;0300;67;;;
260624;0400;76;;;
260624;0500;71;;;
260624;0600;83;;;
260624;0700;90;;;
260624;0800;134;;;
260624;0900;155;;;
260624;1000;137;;;
260624;1100;176;;;
260624;1200;127;;;
260624;1300;131;;;
260624;1400;177;;;
260624;1500;139;;;
260624;1600;143;;;
260624;1700;166;;;
260624;1800;214;;;
260624;1900;251;;;
260624;2000;250;;;
260624;2100;288;;;
260624;2200;235;;;
260624;2300;201;;;
260625;0000;149;;;
260625;0100;131;;;
260625;0200;121;;;
260625;0300;103;;;
260625;0400;95;;;
260625;0500;86;;;
260625;0600;105;;;
260625;0700;125;;;
260625;0800;154;;;
260625;0900;140;;;
260625;1000;97;;;
260625;1100;186;;;
260625;1200;165;;;
260625;1300;107;;;
260625;1400;95;;;
260625;1500;84;;;
260625;1600;137;;;
260625;1700;188;;;
260625;1800;277;;;
260625;1900;264;;;
260625;2000;247;;;
260625;2100;182;;;
260625;2200;141;;;
260625;2300;165;;;
260626;0000;135;;;
260626;0100;98;;;
260626;0200;86;;;
260626;0300;76;;;
260626;0400;67;;;
260626;0500;65;;;
260626;0600;83;;;
260626;0700;109;;;
260626;0800;172;;;
260626;0900;91;;;
260626;1000;92;;;
260626;1100;114;;;
260626;1200;99;;;
260626;1300;95;;;
260626;1400;107;;;
260626;1500;124;;;
260626;1600;100;;;
260626;1700;76;;;
260626;1800;84;;;
260626;1900;55;;;
260626;2000;56;;;
260626;2100;51;;;
260626;2200;81;;;
260626;2300;72;;;
260627;0000;80;;;
260627;0100;82;;;
260627;0200;63;;;
260627;0300;68;;;
260627;0400;87;;;
260627;0500;95;;;
260627;0600;92;;;
260627;0700;77;;;
260627;0800;105;;;
260627;0900;66;;;
260627;1000;103;;;
260627;1100;92;;;
260627;1200;101;;;
260627;1300;105;;;
260627;1400;87;;;
260627;1500;72;;;
260627;1600;68;;;
260627;1700;57;;;
260627;1800;48;;;
260627;1900;39;;;
260627;2000;56;;;
260627;2100;52;;;
260627;2200;53;;;
260627;2300;90;;;
260628;0000;114;;;
260628;0100;125;;;
260628;0200;126;;;
260628;0300;108;;;
260628;0400;91;;;
260628;0500;72;;;
260628;0600;82;;;
260628;0700;90;;;
260628;0800;95;;;
260628;0900;79;;;
260628;1000;75;;;
260628;1100;67;;;
260628;1200;63;;;
260628;1300;50;;;
260628;1400;49;;;
260628;1500;37;;;
260628;1600;38;;;
260628;1700;33;;;
260628;1800;43;;;
260628;1900;112;;;
260628;2000;98;;;
260628;2100;47;;;
260628;2200;73;;;
260628;2300;74;;;
260629;0000;60;;;
260629;0100;82;;;
260629;0200;107;;;
260629;0300;97;;;
260629;0400;81;;;
260629;0500;56;;;
260629;0600;50;;;
260629;0700;77;;;
260629;0800;70;;;
260629;0900;62;;;
260629;1000;66;;;
260629;1100;98;;;
260629;1200;89;;;
260629;1300;74;;;
260629;1400;38;;;
260629;1500;38;;;
260629;1600;47;;;
260629;1700;49;;;
260629;1800;77;;;
260629;1900;86;;;
260629;2000;96;;;
260629;2100;92;;;
260629;2200;77;;;
260629;2300;76;;;
260630;0000;114;;;
260630;0100;107;;;
260630;0200;73;;;
260630;0300;68;;;
260630;0400;66;;;
260630;0500;64;;;
260630;0600;87;;;
260630;0700;112;;;
260630;0800;136;;;
260630;0900;118;;;
260630;1000;90;;;
260630;1100;149;;;
260630;1200;121;;;
260630;1300;107;;;
260630;1400;81;;;
260630;1500;71;;;
260630;1600;70;;;
260630;1700;80;;;
260630;1800;83;;;
260630;1900;109;;;
260630;2000;124;;;
260630;2100;142;;;
260630;2200;130;;;
260630;2300;71;;;
260701;0000;;83;;
260701;0100;;86;;
260701;0200;;79;;
260701;0300;;77;;
260701;0400;;77;;
260701;0500;;82;;
260701;0600;;100;;
260701;0700;;107;;
260701;0800;;122;;
260701;0900;;144;;
260701;1000;;47;;
260701;1100;;74;;
260701;1200;;89;;
260701;1300;;25;;
260701;1400;;31;;
260701;1500;;46;;
260701;1600;;41;;
260701;1700;;54;;
260701;1800;;78;;
260701;1900;;85;;
260701;2000;;92;;
260701;2100;;112;;
260701;2200;;135;;
260701;2300;;142;;
260702;0000;;116;;
260702;0100;;88;;
260702;0200;;88;;
260702;0300;;81;;
260702;0400;;81;;
260702;0500;;77;;
260702;0600;;90;;
260702;0700;;118;;
260702;0800;;140;;
260702;0900;;110;;
260702;1000;;67;;
260702;1100;;73;;
260702;1200;;75;;
260702;1300;;74;;
260702;1400;;70;;
260702;1500;;76;;
260702;1600;;83;;
260702;1700;;95;;
260702;1800;;110;;
260702;1900;;185;;
260702;2000;;188;;
260702;2100;;216;;
260702;2200;;172;;
260702;2300;;177;;
260703;0000;;137;;
260703;0100;;108;;
260703;0200;;112;;
260703;0300;;109;;
260703;0400;;113;;
260703;0500;;109;;
260703;0600;;124;;
260703;0700;;141;;
260703;0800;;197;;
260703;0900;;201;;
260703;1000;;104;;
260703;1100;;115;;
260703;1200;;84;;
260703;1300;;111;;
260703;1400;;154;;
260703;1500;;98;;
260703;1600;;83;;
260703;1700;;88;;
260703;1800;;108;;
260703;1900;;147;;
260703;2000;;175;;
260703;2100;;105;;
260703;2200;;60;;
260703;2300;;73;;
260704;0000;;105;;
260704;0100;;106;;
260704;0200;;115;;
260704;0300;;113;;
