FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260416;1200;67;;;
260416;1300;69;;;
260416;1400;49;;;
260416;1500;48;;;
260416;1600;51;;;
260416;1700;100;;;
260416;1800;85;;;
260416;1900;80;;;
260416;2000;68;;;
260416;2100;68;;;
260416;2200;63;;;
260416;2300;54;;;
260417;0000;40;;;
260417;0100;38;;;
260417;0200;44;;;
260417;0300;47;;;
260417;0400;41;;;
260417;0500;35;;;
260417;0600;43;;;
260417;0700;126;;;
260417;0800;97;;;
260417;0900;65;;;
260417;1000;90;;;
260417;1100;102;;;
260417;1200;147;;;
260417;1300;59;;;
260417;1400;66;;;
260417;1500;66;;;
260417;1600;68;;;
260417;1700;64;;;
260417;1800;82;;;
260417;1900;74;;;
260417;2000;61;;;
260417;2100;54;;;
260417;2200;35;;;
260417;2300;31;;;
260418;0000;15;;;
260418;0100;19;;;
260418;0200;27;;;
260418;0300;17;;;
260418;0400;19;;;
260418;0500;16;;;
260418;0600;14;;;
260418;0700;14;;;
260418;0800;30;;;
260418;0900;26;;;
260418;1000;46;;;
260418;1100;39;;;
260418;1200;40;;;
260418;1300;38;;;
260418;1400;42;;;
260418;1500;29;;;
260418;1600;21;;;
260418;1700;27;;;
260418;1800;46;;;
260418;1900;64;;;
260418;2000;75;;;
260418;2100;42;;;
260418;2200;36;;;
260418;2300;29;;;
260419;0000;18;;;
260419;0100;23;;;
260419;0200;20;;;
260419;0300;38;;;
260419;0400;22;;;
260419;0500;28;;;
260419;0600;44;;;
260419;0700;45;;;
260419;0800;109;;;
260419;0900;51;;;
260419;1000;49;;;
260419;1100;61;;;
260419;1200;42;;;
260419;1300;51;;;
260419;1400;30;;;
260419;1500;20;;;
260419;1600;43;;;
260419;1700;59;;;
260419;1800;52;;;
260419;1900;38;;;
260419;2000;32;;;
260419;2100;19;;;
260419;2200;11;;;
260419;2300;18;;;
260420;0000;18;;;
260420;0100;15;;;
260420;0200;16;;;
260420;0300;14;;;
260420;0400;17;;;
260420;0500;21;;;
260420;0600;32;;;
260420;0700;23;;;
260420;0800;8;;;
260420;0900;7;;;
260420;1000;8;;;
260420;1100;12;;;
260420;1200;9;;;
260420;1300;7;;;
260420;1400;10;;;
260420;1500;24;;;
260420;1600;24;;;
260420;1700;39;;;
260420;1800;48;;;
260420;1900;57;;;
260420;2000;54;;;
260420;2100;66;;;
260420;2200;79;;;
260420;2300;77;;;
260421;0000;60;;;
260421;0100;61;;;
260421;0200;74;;;
260421;0300;49;;;
260421;0400;43;;;
260421;0500;37;;;
260421;0600;49;;;
260421;0700;65;;;
260421;0800;49;;;
260421;0900;66;;;
260421;1000;64;;;
260421;1100;67;;;
260421;1200;78;;;
260421;1300;51;;;
260421;1400;52;;;
260421;1500;36;;;
260421;1600;203;;;
260421;1700;55;;;
260421;1800;45;;;
260421;1900;52;;;
260421;2000;42;;;
260421;2100;50;;;
260421;2200;50;;;
260421;2300;48;;;
260422;0000;50;;;
260422;0100;43;;;
260422;0200;40;;;
260422;0300;47;;;
260422;0400;41;;;
260422;0500;49;;;
260422;0600;73;;;
260422;0700;111;;;
260422;0800;111;;;
260422;0900;102;;;
260422;1000;82;;;
260422;1100;58;;;
260422;1200;55;;;
260422;1300;82;;;
260422;1400;58;;;
260422;1500;53;;;
260422;1600;51;;;
260422;1700;60;;;
260422;1800;85;;;
260422;1900;70;;;
260422;2000;76;;;
260422;2100;50;;;
260422;2200;52;;;
260422;2300;60;;;
260423;0000;56;;;
260423;0100;52;;;
260423;0200;56;;;
260423;0300;56;;;
260423;0400;62;;;
260423;0500;68;;;
260423;0600;91;;;
260423;0700;161;;;
260423;0800;140;;;
260423;0900;87;;;
260423;1000;82;;;
260423;1100;70;;;
260423;1200;65;;;
260423;1300;65;;;
260423;1400;53;;;
260423;1500;61;;;
260423;1600;48;;;
260423;1700;42;;;
260423;1800;47;;;
260423;1900;48;;;
260423;2000;45;;;
260423;2100;56;;;
260423;2200;83;;;
260423;2300;72;;;
260424;0000;57;;;
260424;0100;53;;;
260424;0200;41;;;
260424;0300;37;;;
260424;0400;43;;;
260424;0500;53;;;
260424;0600;72;;;
260424;0700;170;;;
260424;0800;137;;;
260424;0900;90;;;
260424;1000;73;;;
260424;1100;73;;;
260424;1200;;;;
260424;1300;;;;
260424;1400;;;;
260424;1500;;;;
260424;1600;68;;;
260424;1700;51;;;
260424;1800;70;;;
260424;1900;71;;;
260424;2000;65;;;
260424;2100;82;;;
260424;2200;86;;;
260424;2300;102;;;
260425;0000;64;;;
260425;0100;63;;;
260425;0200;62;;;
260425;0300;56;;;
260425;0400;70;;;
260425;0500;72;;;
260425;0600;78;;;
260425;0700;87;;;
260425;0800;95;;;
260425;0900;93;;;
260425;1000;65;;;
260425;1100;71;;;
260425;1200;63;;;
260425;1300;71;;;
260425;1400;63;;;
260425;1500;48;;;
260425;1600;49;;;
260425;1700;58;;;
260425;1800;83;;;
260425;1900;73;;;
260425;2000;56;;;
260425;2100;55;;;
260425;2200;71;;;
260425;2300;65;;;
260426;0000;65;;;
260426;0100;70;;;
260426;0200;60;;;
260426;0300;89;;;
260426;0400;84;;;
260426;0500;91;;;
260426;0600;99;;;
260426;0700;102;;;
260426;0800;105;;;
260426;0900;86;;;
260426;1000;64;;;
260426;1100;73;;;
260426;1200;67;;;
260426;1300;59;;;
260426;1400;39;;;
260426;1500;36;;;
260426;1600;26;;;
260426;1700;19;;;
260426;1800;49;;;
260426;1900;88;;;
260426;2000;128;;;
260426;2100;88;;;
260426;2200;65;;;
260426;2300;84;;;
260427;0000;69;;;
260427;0100;57;;;
260427;0200;48;;;
260427;0300;49;;;
260427;0400;50;;;
260427;0500;49;;;
260427;0600;78;;;
260427;0700;154;;;
260427;0800;155;;;
260427;0900;83;;;
260427;1000;71;;;
260427;1100;68;;;
260427;1200;53;;;
260427;1300;65;;;
260427;1400;43;;;
260427;1500;60;;;
260427;1600;70;;;
260427;1700;67;;;
260427;1800;78;;;
260427;1900;67;;;
260427;2000;64;;;
260427;2100;61;;;
260427;2200;59;;;
260427;2300;42;;;
260428;0000;49;;;
260428;0100;44;;;
260428;0200;42;;;
260428;0300;39;;;
260428;0400;43;;;
260428;0500;47;;;
260428;0600;70;;;
260428;0700;128;;;
260428;0800;97;;;
260428;0900;76;;;
260428;1000;77;;;
260428;1100;64;;;
260428;1200;61;;;
260428;1300;50;;;
260428;1400;39;;;
260428;1500;40;;;
260428;1600;49;;;
260428;1700;45;;;
260428;1800;46;;;
260428;1900;47;;;
260428;2000;56;;;
260428;2100;41;;;
260428;2200;51;;;
260428;2300;40;;;
260429;0000;28;;;
260429;0100;21;;;
260429;0200;27;;;
260429;0300;28;;;
260429;0400;32;;;
260429;0500;29;;;
260429;0600;50;;;
260429;0700;109;;;
260429;0800;121;;;
260429;0900;72;;;
260429;1000;62;;;
260429;1100;61;;;
260429;1200;55;;;
260429;1300;52;;;
260429;1400;58;;;
260429;1500;56;;;
260429;1600;57;;;
260429;1700;59;;;
260429;1800;92;;;
260429;1900;93;;;
260429;2000;124;;;
260429;2100;154;;;
260429;2200;109;;;
260429;2300;88;;;
260430;0000;86;;;
260430;0100;70;;;
260430;0200;69;;;
260430;0300;69;;;
260430;0400;68;;;
260430;0500;72;;;
260430;0600;84;;;
260430;0700;176;;;
260430;0800;154;;;
260430;0900;99;;;
260430;1000;104;;;
260430;1100;84;;;
260430;1200;71;;;
260430;1300;51;;;
260430;1400;41;;;
260430;1500;64;;;
260430;1600;68;;;
260430;1700;83;;;
260430;1800;69;;;
260430;1900;56;;;
260430;2000;38;;;
260430;2100;32;;;
260430;2200;43;;;
260430;2300;28;;;
260501;0000;26;;;
260501;0100;24;;;
260501;0200;24;;;
260501;0300;28;;;
260501;0400;17;;;
260501;0500;26;;;
260501;0600;22;;;
260501;0700;18;;;
260501;0800;33;;;
260501;0900;35;;;
260501;1000;41;;;
260501;1100;34;;;
260501;1200;39;;;
260501;1300;73;;;
260501;1400;78;;;
260501;1500;56;;;
260501;1600;49;;;
260501;1700;84;;;
260501;1800;115;;;
260501;1900;110;;;
260501;2000;139;;;
260501;2100;163;;;
260501;2200;111;;;
260501;2300;105;;;
260502;0000;97;;;
260502;0100;101;;;
260502;0200;95;;;
260502;0300;110;;;
260502;0400;92;;;
260502;0500;90;;;
260502;0600;92;;;
260502;0700;100;;;
260502;0800;112;;;
260502;0900;105;;;
260502;1000;119;;;
260502;1100;117;;;
260502;1200;102;;;
260502;1300;81;;;
260502;1400;77;;;
260502;1500;62;;;
260502;1600;54;;;
260502;1700;82;;;
260502;1800;123;;;
260502;1900;87;;;
260502;2000;74;;;
260502;2100;105;;;
260502;2200;98;;;
260502;2300;70;;;
260503;0000;114;;;
260503;0100;83;;;
260503;0200;59;;;
260503;0300;62;;;
260503;0400;62;;;
260503;0500;60;;;
260503;0600;61;;;
260503;0700;78;;;
260503;0800;80;;;
260503;0900;84;;;
260503;1000;71;;;
260503;1100;61;;;
260503;1200;60;;;
260503;1300;44;;;
260503;1400;56;;;
260503;1500;35;;;
260503;1600;32;;;
260503;1700;27;;;
260503;1800;47;;;
260503;1900;49;;;
260503;2000;74;;;
260503;2100;86;;;
260503;2200;91;;;
260503;2300;81;;;
260504;0000;87;;;
260504;0100;58;;;
260504;0200;60;;;
260504;0300;51;;;
260504;0400;52;;;
260504;0500;43;;;
260504;0600;77;;;
260504;0700;128;;;
260504;0800;262;;;
260504;0900;144;;;
260504;1000;93;;;
260504;1100;62;;;
260504;1200;57;;;
260504;1300;63;;;
260504;1400;48;;;
260504;1500;46;;;
260504;1600;52;;;
260504;1700;64;;;
260504;1800;119;;;
260504;1900;214;;;
260504;2000;207;;;
260504;2100;254;;;
260504;2200;204;;;
260504;2300;175;;;
260505;0000;174;;;
260505;0100;133;;;
260505;0200;121;;;
260505;0300;99;;;
260505;0400;85;;;
260505;0500;83;;;
260505;0600;109;;;
260505;0700;173;;;
260505;0800;192;;;
260505;0900;115;;;
260505;1000;95;;;
260505;1100;93;;;
260505;1200;96;;;
260505;1300;82;;;
260505;1400;62;;;
260505;1500;77;;;
260505;1600;66;;;
260505;1700;60;;;
260505;1800;49;;;
260505;1900;44;;;
260505;2000;33;;;
260505;2100;33;;;
260505;2200;28;;;
260505;2300;26;;;
260506;0000;28;;;
260506;0100;28;;;
260506;0200;27;;;
260506;0300;32;;;
260506;0400;29;;;
260506;0500;38;;;
260506;0600;51;;;
260506;0700;96;;;
260506;0800;116;;;
260506;0900;103;;;
260506;1000;66;;;
260506;1100;54;;;
260506;1200;26;;;
260506;1300;22;;;
260506;1400;21;;;
260506;1500;27;;;
260506;1600;12;;;
260506;1700;8;;;
260506;1800;9;;;
260506;1900;6;;;
260506;2000;6;;;
260506;2100;7;;;
260506;2200;16;;;
260506;2300;19;;;
260507;0000;10;;;
260507;0100;10;;;
260507;0200;8;;;
260507;0300;6;;;
260507;0400;9;;;
260507;0500;8;;;
260507;0600;22;;;
260507;0700;29;;;
260507;0800;36;;;
260507;0900;38;;;
260507;1000;29;;;
260507;1100;30;;;
260507;1200;34;;;
260507;1300;32;;;
260507;1400;29;;;
260507;1500;41;;;
260507;1600;29;;;
260507;1700;36;;;
260507;1800;52;;;
260507;1900;39;;;
260507;2000;46;;;
260507;2100;48;;;
260507;2200;36;;;
260507;2300;32;;;
260508;0000;26;;;
260508;0100;23;;;
260508;0200;25;;;
260508;0300;23;;;
260508;0400;20;;;
260508;0500;29;;;
260508;0600;47;;;
260508;0700;87;;;
260508;0800;81;;;
260508;0900;48;;;
260508;1000;51;;;
260508;1100;54;;;
260508;1200;55;;;
260508;1300;55;;;
260508;1400;59;;;
260508;1500;29;;;
260508;1600;42;;;
260508;1700;42;;;
260508;1800;70;;;
260508;1900;106;;;
260508;2000;115;;;
260508;2100;65;;;
260508;2200;48;;;
260508;2300;74;;;
260509;0000;66;;;
260509;0100;53;;;
260509;0200;63;;;
260509;0300;52;;;
260509;0400;61;;;
260509;0500;72;;;
260509;0600;57;;;
260509;0700;81;;;
260509;0800;69;;;
260509;0900;52;;;
260509;1000;49;;;
260509;1100;48;;;
260509;1200;37;;;
260509;1300;40;;;
260509;1400;52;;;
260509;1500;57;;;
260509;1600;59;;;
260509;1700;120;;;
260509;1800;132;;;
260509;1900;190;;;
260509;2000;297;;;
260509;2100;283;;;
260509;2200;300;;;
260509;2300;259;;;
260510;0000;244;;;
260510;0100;243;;;
260510;0200;204;;;
260510;0300;159;;;
260510;0400;170;;;
260510;0500;147;;;
260510;0600;139;;;
260510;0700;138;;;
260510;0800;119;;;
260510;0900;93;;;
260510;1000;64;;;
260510;1100;72;;;
260510;1200;50;;;
260510;1300;43;;;
260510;1400;66;;;
260510;1500;47;;;
260510;1600;52;;;
260510;1700;111;;;
260510;1800;224;;;
260510;1900;237;;;
260510;2000;250;;;
260510;2100;236;;;
260510;2200;229;;;
260510;2300;239;;;
260511;0000;211;;;
260511;0100;172;;;
260511;0200;144;;;
260511;0300;120;;;
260511;0400;94;;;
260511;0500;97;;;
260511;0600;119;;;
260511;0700;177;;;
260511;0800;176;;;
260511;0900;117;;;
260511;1000;146;;;
260511;1100;159;;;
260511;1200;112;;;
260511;1300;70;;;
260511;1400;61;;;
260511;1500;82;;;
260511;1600;77;;;
260511;1700;71;;;
260511;1800;77;;;
260511;1900;95;;;
260511;2000;106;;;
260511;2100;63;;;
260511;2200;64;;;
260511;2300;38;;;
260512;0000;37;;;
260512;0100;21;;;
260512;0200;23;;;
260512;0300;21;;;
260512;0400;17;;;
260512;0500;12;;;
260512;0600;22;;;
260512;0700;20;;;
260512;0800;28;;;
260512;0900;44;;;
260512;1000;69;;;
260512;1100;67;;;
260512;1200;86;;;
260512;1300;89;;;
260512;1400;81;;;
260512;1500;75;;;
260512;1600;58;;;
260512;1700;55;;;
260512;1800;46;;;
260512;1900;46;;;
260512;2000;42;;;
260512;2100;47;;;
260512;2200;48;;;
260512;2300;45;;;
260513;0000;50;;;
260513;0100;41;;;
260513;0200;38;;;
260513;0300;36;;;
260513;0400;34;;;
260513;0500;33;;;
260513;0600;31;;;
260513;0700;36;;;
260513;0800;41;;;
260513;0900;68;;;
260513;1000;84;;;
260513;1100;108;;;
260513;1200;133;;;
260513;1300;116;;;
260513;1400;117;;;
260513;1500;133;;;
260513;1600;113;;;
260513;1700;108;;;
260513;1800;94;;;
260513;1900;101;;;
260513;2000;111;;;
260513;2100;116;;;
260513;2200;101;;;
260513;2300;104;;;
260514;0000;108;;;
260514;0100;96;;;
260514;0200;92;;;
260514;0300;86;;;
260514;0400;91;;;
260514;0500;93;;;
260514;0600;108;;;
260514;0700;138;;;
260514;0800;173;;;
260514;0900;166;;;
260514;1000;157;;;
260514;1100;171;;;
260514;1200;140;;;
260514;1300;122;;;
260514;1400;112;;;
260514;1500;77;;;
260514;1600;78;;;
260514;1700;114;;;
260514;1800;108;;;
260514;1900;136;;;
260514;2000;147;;;
260514;2100;107;;;
260514;2200;91;;;
260514;2300;101;;;
260515;0000;112;;;
260515;0100;113;;;
260515;0200;115;;;
260515;0300;112;;;
260515;0400;104;;;
260515;0500;99;;;
260515;0600;128;;;
260515;0700;187;;;
260515;0800;192;;;
260515;0900;145;;;
260515;1000;134;;;
260515;1100;114;;;
260515;1200;108;;;
260515;1300;130;;;
260515;1400;101;;;
260515;1500;78;;;
260515;1600;69;;;
260515;1700;78;;;
260515;1800;91;;;
260515;1900;91;;;
260515;2000;88;;;
260515;2100;72;;;
260515;2200;120;;;
260515;2300;101;;;
260516;0000;68;;;
260516;0100;63;;;
260516;0200;75;;;
260516;0300;70;;;
260516;0400;69;;;
260516;0500;76;;;
260516;0600;80;;;
260516;0700;95;;;
260516;0800;118;;;
260516;0900;111;;;
260516;1000;106;;;
260516;1100;107;;;
260516;1200;92;;;
260516;1300;83;;;
260516;1400;52;;;
260516;1500;53;;;
260516;1600;65;;;
260516;1700;74;;;
260516;1800;64;;;
260516;1900;108;;;
260516;2000;141;;;
260516;2100;132;;;
260516;2200;156;;;
260516;2300;188;;;
260517;0000;201;;;
260517;0100;176;;;
260517;0200;157;;;
260517;0300;147;;;
260517;0400;136;;;
260517;0500;121;;;
260517;0600;124;;;
260517;0700;131;;;
260517;0800;118;;;
260517;0900;154;;;
260517;1000;96;;;
260517;1100;90;;;
260517;1200;69;;;
260517;1300;61;;;
260517;1400;48;;;
260517;1500;56;;;
260517;1600;63;;;
260517;1700;69;;;
260517;1800;106;;;
260517;1900;172;;;
260517;2000;174;;;
260517;2100;171;;;
260517;2200;159;;;
260517;2300;169;;;
260518;0000;131;;;
260518;0100;132;;;
260518;0200;119;;;
260518;0300;125;;;
260518;0400;120;;;
260518;0500;95;;;
260518;0600;136;;;
260518;0700;194;;;
260518;0800;172;;;
260518;0900;149;;;
260518;1000;87;;;
260518;1100;108;;;
260518;1200;91;;;
260518;1300;73;;;
260518;1400;59;;;
260518;1500;;;;
260518;1600;67;;;
260518;1700;92;;;
260518;1800;92;;;
260518;1900;192;;;
260518;2000;199;;;
260518;2100;191;;;
260518;2200;206;;;
260518;2300;137;;;
260519;0000;138;;;
260519;0100;129;;;
260519;0200;124;;;
260519;0300;;;;
260519;0400;103;;;
260519;0500;112;;;
260519;0600;127;;;
260519;0700;201;;;
260519;0800;200;;;
260519;0900;128;;;
260519;1000;132;;;
260519;1100;115;;;
260519;1200;103;;;
260519;1300;89;;;
260519;1400;82;;;
260519;1500;91;;;
260519;1600;104;;;
260519;1700;115;;;
260519;1800;184;;;
260519;1900;139;;;
260519;2000;119;;;
260519;2100;133;;;
260519;2200;134;;;
260519;2300;134;;;
260520;0000;125;;;
260520;0100;112;;;
260520;0200;127;;;
260520;0300;127;;;
260520;0400;127;;;
260520;0500;122;;;
260520;0600;134;;;
260520;0700;187;;;
260520;0800;210;;;
260520;0900;121;;;
260520;1000;104;;;
260520;1100;142;;;
260520;1200;149;;;
260520;1300;152;;;
260520;1400;129;;;
260520;1500;129;;;
260520;1600;101;;;
260520;1700;95;;;
260520;1800;82;;;
260520;1900;70;;;
260520;2000;64;;;
260520;2100;63;;;
260520;2200;54;;;
260520;2300;56;;;
260521;0000;67;;;
260521;0100;61;;;
260521;0200;56;;;
260521;0300;54;;;
260521;0400;46;;;
260521;0500;53;;;
260521;0600;56;;;
260521;0700;53;;;
260521;0800;58;;;
260521;0900;72;;;
260521;1000;75;;;
260521;1100;81;;;
260521;1200;105;;;
260521;1300;93;;;
260521;1400;79;;;
260521;1500;85;;;
260521;1600;80;;;
260521;1700;72;;;
260521;1800;83;;;
260521;1900;124;;;
260521;2000;125;;;
260521;2100;106;;;
260521;2200;65;;;
260521;2300;61;;;
260522;0000;59;;;
260522;0100;64;;;
260522;0200;65;;;
260522;0300;51;;;
260522;0400;51;;;
260522;0500;47;;;
260522;0600;46;;;
260522;0700;49;;;
260522;0800;47;;;
260522;0900;55;;;
260522;1000;69;;;
260522;1100;88;;;
260522;1200;108;;;
260522;1300;121;;;
260522;1400;119;;;
260522;1500;119;;;
260522;1600;106;;;
260522;1700;111;;;
260522;1800;114;;;
260522;1900;107;;;
260522;2000;85;;;
260522;2100;65;;;
260522;2200;58;;;
260522;2300;66;;;
260523;0000;54;;;
260523;0100;43;;;
260523;0200;43;;;
260523;0300;44;;;
260523;0400;51;;;
260523;0500;51;;;
260523;0600;47;;;
260523;0700;48;;;
260523;0800;53;;;
260523;0900;59;;;
260523;1000;62;;;
260523;1100;67;;;
260523;1200;68;;;
260523;1300;79;;;
260523;1400;91;;;
260523;1500;97;;;
260523;1600;105;;;
260523;1700;93;;;
260523;1800;93;;;
260523;1900;153;;;
260523;2000;216;;;
260523;2100;224;;;
260523;2200;137;;;
260523;2300;102;;;
260524;0000;110;;;
260524;0100;113;;;
260524;0200;98;;;
260524;0300;106;;;
260524;0400;107;;;
260524;0500;108;;;
260524;0600;122;;;
260524;0700;123;;;
260524;0800;118;;;
260524;0900;110;;;
260524;1000;128;;;
260524;1100;142;;;
260524;1200;131;;;
260524;1300;130;;;
260524;1400;135;;;
260524;1500;138;;;
260524;1600;136;;;
260524;1700;161;;;
260524;1800;198;;;
260524;1900;237;;;
260524;2000;255;;;
260524;2100;270;;;
260524;2200;257;;;
260524;2300;224;;;
260525;0000;208;;;
260525;0100;190;;;
260525;0200;176;;;
260525;0300;177;;;
260525;0400;173;;;
260525;0500;168;;;
260525;0600;169;;;
260525;0700;217;;;
260525;0800;250;;;
260525;0900;216;;;
260525;1000;166;;;
260525;1100;132;;;
260525;1200;111;;;
260525;1300;95;;;
260525;1400;99;;;
260525;1500;93;;;
260525;1600;111;;;
260525;1700;171;;;
260525;1800;259;;;
260525;1900;323;;;
260525;2000;417;;;
260525;2100;301;;;
260525;2200;304;;;
260525;2300;305;;;
260526;0000;235;;;
260526;0100;207;;;
260526;0200;186;;;
260526;0300;159;;;
260526;0400;155;;;
260526;0500;142;;;
260526;0600;158;;;
260526;0700;191;;;
260526;0800;224;;;
260526;0900;184;;;
260526;1000;128;;;
260526;1100;107;;;
260526;1200;105;;;
260526;1300;91;;;
260526;1400;66;;;
260526;1500;69;;;
260526;1600;78;;;
260526;1700;105;;;
260526;1800;132;;;
260526;1900;131;;;
260526;2000;147;;;
260526;2100;150;;;
260526;2200;165;;;
260526;2300;149;;;
260527;0000;140;;;
260527;0100;117;;;
260527;0200;59;;;
260527;0300;52;;;
260527;0400;45;;;
260527;0500;43;;;
260527;0600;51;;;
260527;0700;128;;;
260527;0800;132;;;
260527;0900;160;;;
260527;1000;126;;;
260527;1100;100;;;
260527;1200;81;;;
260527;1300;77;;;
260527;1400;73;;;
260527;1500;58;;;
260527;1600;67;;;
260527;1700;87;;;
260527;1800;101;;;
260527;1900;119;;;
260527;2000;148;;;
260527;2100;153;;;
260527;2200;134;;;
260527;2300;103;;;
260528;0000;103;;;
260528;0100;104;;;
260528;0200;103;;;
260528;0300;103;;;
260528;0400;119;;;
260528;0500;110;;;
260528;0600;119;;;
260528;0700;156;;;
260528;0800;207;;;
260528;0900;154;;;
260528;1000;108;;;
260528;1100;110;;;
260528;1200;104;;;
260528;1300;99;;;
260528;1400;81;;;
260528;1500;85;;;
260528;1600;56;;;
260528;1700;74;;;
260528;1800;138;;;
260528;1900;212;;;
260528;2000;247;;;
260528;2100;238;;;
260528;2200;246;;;
260528;2300;193;;;
260529;0000;193;;;
260529;0100;186;;;
260529;0200;165;;;
260529;0300;157;;;
260529;0400;135;;;
260529;0500;134;;;
260529;0600;162;;;
260529;0700;212;;;
260529;0800;215;;;
260529;0900;188;;;
260529;1000;191;;;
260529;1100;185;;;
260529;1200;171;;;
260529;1300;162;;;
260529;1400;139;;;
260529;1500;154;;;
260529;1600;172;;;
260529;1700;183;;;
260529;1800;276;;;
260529;1900;330;;;
260529;2000;352;;;
260529;2100;337;;;
260529;2200;341;;;
260529;2300;328;;;
260530;0000;313;;;
260530;0100;277;;;
260530;0200;237;;;
260530;0300;235;;;
260530;0400;199;;;
260530;0500;197;;;
260530;0600;184;;;
260530;0700;190;;;
260530;0800;198;;;
260530;0900;178;;;
260530;1000;181;;;
260530;1100;169;;;
260530;1200;171;;;
260530;1300;119;;;
260530;1400;78;;;
260530;1500;85;;;
260530;1600;89;;;
260530;1700;120;;;
260530;1800;143;;;
260530;1900;159;;;
260530;2000;172;;;
260530;2100;132;;;
260530;2200;114;;;
260530;2300;135;;;
260531;0000;147;;;
260531;0100;60;;;
260531;0200;44;;;
260531;0300;34;;;
260531;0400;35;;;
260531;0500;27;;;
260531;0600;35;;;
260531;0700;41;;;
260531;0800;35;;;
260531;0900;44;;;
260531;1000;56;;;
260531;1100;59;;;
260531;1200;66;;;
260531;1300;61;;;
260531;1400;69;;;
260531;1500;65;;;
260531;1600;72;;;
260531;1700;71;;;
260531;1800;58;;;
260531;1900;65;;;
260531;2000;57;;;
260531;2100;60;;;
260531;2200;59;;;
260531;2300;50;;;
260601;0000;53;;;
260601;0100;32;;;
260601;0200;37;;;
260601;0300;48;;;
260601;0400;58;;;
260601;0500;53;;;
260601;0600;63;;;
260601;0700;64;;;
260601;0800;79;;;
260601;0900;72;;;
260601;1000;80;;;
260601;1100;107;;;
260601;1200;110;;;
260601;1300;125;;;
260601;1400;;;;
260601;1500;;;;
260601;1600;;;;
260601;1700;120;;;
260601;1800;114;;;
260601;1900;116;;;
260601;2000;95;;;
260601;2100;94;;;
260601;2200;113;;;
260601;2300;117;;;
260602;0000;113;;;
260602;0100;98;;;
260602;0200;93;;;
260602;0300;91;;;
260602;0400;94;;;
260602;0500;91;;;
260602;0600;104;;;
260602;0700;180;;;
260602;0800;185;;;
260602;0900;159;;;
260602;1000;164;;;
260602;1100;198;;;
260602;1200;;;;
260602;1300;192;;;
260602;1400;176;;;
260602;1500;134;;;
260602;1600;122;;;
260602;1700;93;;;
260602;1800;90;;;
260602;1900;113;;;
260602;2000;160;;;
260602;2100;179;;;
260602;2200;167;;;
260602;2300;171;;;
260603;0000;150;;;
260603;0100;132;;;
260603;0200;120;;;
260603;0300;110;;;
260603;0400;127;;;
260603;0500;115;;;
260603;0600;119;;;
260603;0700;145;;;
260603;0800;176;;;
260603;0900;170;;;
260603;1000;269;;;
260603;1100;179;;;
260603;1200;156;;;
260603;1300;191;;;
260603;1400;166;;;
260603;1500;112;;;
260603;1600;114;;;
260603;1700;214;;;
260603;1800;302;;;
260603;1900;301;;;
260603;2000;246;;;
260603;2100;222;;;
260603;2200;215;;;
260603;2300;236;;;
260604;0000;190;;;
260604;0100;187;;;
260604;0200;170;;;
260604;0300;177;;;
260604;0400;167;;;
260604;0500;135;;;
260604;0600;134;;;
260604;0700;195;;;
260604;0800;262;;;
260604;0900;184;;;
260604;1000;134;;;
260604;1100;135;;;
260604;1200;156;;;
260604;1300;97;;;
260604;1400;55;;;
260604;1500;79;;;
260604;1600;93;;;
260604;1700;116;;;
260604;1800;98;;;
260604;1900;98;;;
260604;2000;85;;;
260604;2100;108;;;
260604;2200;124;;;
260604;2300;114;;;
260605;0000;62;;;
260605;0100;38;;;
260605;0200;80;;;
260605;0300;30;;;
260605;0400;32;;;
260605;0500;28;;;
260605;0600;27;;;
260605;0700;54;;;
260605;0800;59;;;
260605;0900;76;;;
260605;1000;107;;;
260605;1100;88;;;
260605;1200;101;;;
260605;1300;89;;;
260605;1400;70;;;
260605;1500;80;;;
260605;1600;73;;;
260605;1700;78;;;
260605;1800;75;;;
260605;1900;89;;;
260605;2000;111;;;
260605;2100;99;;;
260605;2200;91;;;
260605;2300;104;;;
260606;0000;106;;;
260606;0100;110;;;
260606;0200;97;;;
260606;0300;68;;;
260606;0400;74;;;
260606;0500;75;;;
260606;0600;78;;;
260606;0700;81;;;
260606;0800;86;;;
260606;0900;78;;;
260606;1000;99;;;
260606;1100;105;;;
260606;1200;107;;;
260606;1300;105;;;
260606;1400;122;;;
260606;1500;116;;;
260606;1600;82;;;
260606;1700;96;;;
260606;1800;99;;;
260606;1900;94;;;
260606;2000;97;;;
260606;2100;108;;;
260606;2200;176;;;
260606;2300;153;;;
260607;0000;166;;;
260607;0100;147;;;
260607;0200;166;;;
260607;0300;135;;;
260607;0400;125;;;
260607;0500;118;;;
260607;0600;125;;;
260607;0700;129;;;
260607;0800;141;;;
260607;0900;129;;;
260607;1000;124;;;
260607;1100;120;;;
260607;1200;110;;;
260607;1300;84;;;
260607;1400;66;;;
260607;1500;83;;;
260607;1600;83;;;
260607;1700;108;;;
260607;1800;211;;;
260607;1900;247;;;
260607;2000;223;;;
260607;2100;214;;;
260607;2200;210;;;
260607;2300;190;;;
260608;0000;183;;;
260608;0100;155;;;
260608;0200;162;;;
260608;0300;144;;;
260608;0400;132;;;
260608;0500;121;;;
260608;0600;146;;;
260608;0700;203;;;
260608;0800;231;;;
