FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
260609;0100;44;;;
260609;0200;50;;;
260609;0300;39;;;
260609;0400;47;;;
260609;0500;47;;;
260609;0600;66;;;
260609;0700;55;;;
260609;0800;64;;;
260609;0900;82;;;
260609;1000;87;;;
260609;1100;93;;;
260609;1200;64;;;
260609;1300;45;;;
260609;1400;45;;;
260609;1500;39;;;
260609;1600;53;;;
260609;1700;73;;;
260609;1800;92;;;
260609;1900;82;;;
260609;2000;102;;;
260609;2100;124;;;
260609;2200;131;;;
260609;2300;99;;;
260610;0000;79;;;
260610;0100;82;;;
260610;0200;79;;;
260610;0300;83;;;
260610;0400;72;;;
260610;0500;66;;;
260610;0600;68;;;
260610;0700;63;;;
260610;0800;58;;;
260610;0900;61;;;
260610;1000;62;;;
260610;1100;68;;;
260610;1200;51;;;
260610;1300;49;;;
260610;1400;33;;;
260610;1500;33;;;
260610;1600;21;;;
260610;1700;25;;;
260610;1800;41;;;
260610;1900;78;;;
260610;2000;104;;;
260610;2100;115;;;
260610;2200;111;;;
260610;2300;132;;;
260611;0000;115;;;
260611;0100;101;;;
260611;0200;86;;;
260611;0300;73;;;
260611;0400;53;;;
260611;0500;41;;;
260611;0600;66;;;
260611;0700;72;;;
260611;0800;105;;;
260611;0900;86;;;
260611;1000;65;;;
260611;1100;59;;;
260611;1200;51;;;
260611;1300;42;;;
260611;1400;57;;;
260611;1500;106;;;
260611;1600;96;;;
260611;1700;143;;;
260611;1800;129;;;
260611;1900;125;;;
260611;2000;128;;;
260611;2100;153;;;
260611;2200;150;;;
260611;2300;171;;;
260612;0000;156;;;
260612;0100;156;;;
260612;0200;146;;;
260612;0300;115;;;
260612;0400;127;;;
260612;0500;97;;;
260612;0600;112;;;
260612;0700;165;;;
260612;0800;112;;;
260612;0900;103;;;
260612;1000;99;;;
260612;1100;100;;;
260612;1200;89;;;
260612;1300;88;;;
260612;1400;71;;;
260612;1500;62;;;
260612;1600;113;;;
260612;1700;129;;;
260612;1800;193;;;
260612;1900;183;;;
260612;2000;195;;;
260612;2100;207;;;
260612;2200;191;;;
260612;2300;171;;;
260613;0000;166;;;
260613;0100;157;;;
260613;0200;138;;;
260613;0300;112;;;
260613;0400;91;;;
260613;0500;88;;;
260613;0600;80;;;
260613;0700;87;;;
260613;0800;83;;;
260613;0900;104;;;
260613;1000;132;;;
260613;1100;164;;;
260613;1200;132;;;
260613;1300;105;;;
260613;1400;91;;;
260613;1500;98;;;
260613;1600;116;;;
260613;1700;102;;;
260613;1800;118;;;
260613;1900;189;;;
260613;2000;220;;;
260613;2100;240;;;
260613;2200;257;;;
260613;2300;241;;;
260614;0000;207;;;
260614;0100;193;;;
260614;0200;189;;;
260614;0300;125;;;
260614;0400;102;;;
260614;0500;86;;;
260614;0600;83;;;
260614;0700;95;;;
260614;0800;98;;;
260614;0900;93;;;
260614;1000;102;;;
260614;1100;124;;;
260614;1200;199;;;
260614;1300;171;;;
260614;1400;132;;;
260614;1500;100;;;
260614;1600;103;;;
260614;1700;95;;;
260614;1800;140;;;
260614;1900;208;;;
260614;2000;217;;;
260614;2100;234;;;
260614;2200;233;;;
260614;2300;232;;;
260615;0000;204;;;
260615;0100;157;;;
260615;0200;133;;;
260615;0300;117;;;
260615;0400;107;;;
260615;0500;103;;;
260615;0600;105;;;
260615;0700;116;;;
260615;0800;154;;;
260615;0900;161;;;
260615;1000;172;;;
260615;1100;191;;;
260615;1200;134;;;
260615;1300;114;;;
260615;1400;92;;;
260615;1500;98;;;
260615;1600;197;;;
260615;1700;280;;;
260615;1800;264;;;
260615;1900;228;;;
260615;2000;204;;;
260615;2100;279;;;
260615;2200;281;;;
260615;2300;256;;;
260616;0000;213;;;
260616;0100;154;;;
260616;0200;136;;;
260616;0300;103;;;
260616;0400;91;;;
260616;0500;88;;;
260616;0600;91;;;
260616;0700;129;;;
260616;0800;167;;;
260616;0900;176;;;
260616;1000;;;;
260616;1100;218;;;
260616;1200;193;;;
260616;1300;213;;;
260616;1400;238;;;
260616;1500;214;;;
260616;1600;230;;;
260616;1700;294;;;
260616;1800;302;;;
260616;1900;319;;;
260616;2000;336;;;
260616;2100;373;;;
260616;2200;324;;;
260616;2300;297;;;
260617;0000;225;;;
260617;0100;205;;;
260617;0200;163;;;
260617;0300;119;;;
260617;0400;131;;;
260617;0500;171;;;
260617;0600;198;;;
260617;0700;219;;;
260617;0800;63;;;
260617;0900;46;;;
260617;1000;73;;;
260617;1100;72;;;
260617;1200;63;;;
260617;1300;56;;;
260617;1400;64;;;
260617;1500;72;;;
260617;1600;50;;;
260617;1700;71;;;
260617;1800;74;;;
260617;1900;79;;;
260617;2000;90;;;
260617;2100;61;;;
260617;2200;60;;;
260617;2300;54;;;
260618;0000;38;;;
260618;0100;57;;;
260618;0200;67;;;
260618;0300;54;;;
260618;0400;43;;;
260618;0500;45;;;
260618;0600;52;;;
260618;0700;67;;;
260618;0800;98;;;
260618;0900;116;;;
260618;1000;59;;;
260618;1100;;;;
260618;1200;75;;;
260618;1300;66;;;
260618;1400;60;;;
260618;1500;48;;;
260618;1600;81;;;
260618;1700;71;;;
260618;1800;57;;;
260618;1900;62;;;
260618;2000;77;;;
260618;2100;63;;;
260618;2200;55;;;
260618;2300;78;;;
260619;0000;110;;;
260619;0100;94;;;
260619;0200;79;;;
260619;0300;67;;;
260619;0400;61;;;
260619;0500;50;;;
260619;0600;65;;;
260619;0700;99;;;
260619;0800;111;;;
260619;0900;96;;;
260619;1000;104;;;
260619;1100;99;;;
260619;1200;78;;;
260619;1300;67;;;
260619;1400;103;;;
260619;1500;62;;;
260619;1600;61;;;
260619;1700;64;;;
260619;1800;91;;;
260619;1900;157;;;
260619;2000;216;;;
260619;2100;214;;;
260619;2200;255;;;
260619;2300;220;;;
260620;0000;154;;;
260620;0100;67;;;
260620;0200;89;;;
260620;0300;50;;;
260620;0400;51;;;
260620;0500;79;;;
260620;0600;68;;;
260620;0700;31;;;
260620;0800;56;;;
260620;0900;61;;;
260620;1000;61;;;
260620;1100;74;;;
260620;1200;60;;;
260620;1300;54;;;
260620;1400;57;;;
260620;1500;45;;;
260620;1600;35;;;
260620;1700;29;;;
260620;1800;32;;;
260620;1900;44;;;
260620;2000;36;;;
260620;2100;39;;;
260620;2200;37;;;
260620;2300;58;;;
260621;0000;43;;;
260621;0100;44;;;
260621;0200;33;;;
260621;0300;18;;;
260621;0400;21;;;
260621;0500;19;;;
260621;0600;21;;;
260621;0700;19;;;
260621;0800;22;;;
260621;0900;21;;;
260621;1000;31;;;
260621;1100;26;;;
260621;1200;19;;;
260621;1300;22;;;
260621;1400;23;;;
260621;1500;11;;;
260621;1600;18;;;
260621;1700;29;;;
260621;1800;59;;;
260621;1900;98;;;
260621;2000;141;;;
260621;2100;123;;;
260621;2200;156;;;
260621;2300;121;;;
260622;0000;101;;;
260622;0100;123;;;
260622;0200;103;;;
260622;0300;63;;;
260622;0400;47;;;
260622;0500;51;;;
260622;0600;65;;;
260622;0700;88;;;
260622;0800;107;;;
260622;0900;77;;;
260622;1000;65;;;
260622;1100;47;;;
260622;1200;39;;;
260622;1300;42;;;
260622;1400;55;;;
260622;1500;60;;;
260622;1600;54;;;
260622;1700;78;;;
260622;1800;66;;;
260622;1900;44;;;
260622;2000;74;;;
260622;2100;140;;;
260622;2200;109;;;
260622;2300;92;;;
260623;0000;89;;;
260623;0100;75;;;
260623;0200;82;;;
260623;0300;67;;;
260623;0400;72;;;
260623;0500;76;;;
260623;0600;79;;;
260623;0700;117;;;
260623;0800;131;;;
260623;0900;84;;;
260623;1000;78;;;
260623;1100;76;;;
260623;1200;79;;;
260623;1300;70;;;
260623;1400;67;;;
260623;1500;96;;;
260623;1600;68;;;
260623;1700;75;;;
260623;1800;86;;;
260623;1900;97;;;
260623;2000;93;;;
260623;2100;111;;;
260623;2200;117;;;
260623;2300;146;;;
260624;0000;170;;;
260624;0100;142;;;
260624;0200;103;;;
260624;0300;96;;;
260624;0400;105;;;
260624;0500;76;;;
260624;0600;96;;;
260624;0700;124;;;
260624;0800;191;;;
260624;0900;227;;;
260624;1000;143;;;
260624;1100;171;;;
260624;1200;219;;;
260624;1300;180;;;
260624;1400;152;;;
260624;1500;145;;;
260624;1600;125;;;
260624;1700;150;;;
260624;1800;194;;;
260624;1900;270;;;
260624;2000;297;;;
260624;2100;288;;;
260624;2200;256;;;
260624;2300;198;;;
260625;0000;160;;;
260625;0100;141;;;
260625;0200;107;;;
260625;0300;82;;;
260625;0400;83;;;
260625;0500;73;;;
260625;0600;87;;;
260625;0700;116;;;
260625;0800;136;;;
260625;0900;153;;;
260625;1000;125;;;
260625;1100;113;;;
260625;1200;89;;;
260625;1300;58;;;
260625;1400;59;;;
260625;1500;103;;;
260625;1600;129;;;
260625;1700;166;;;
260625;1800;250;;;
260625;1900;273;;;
260625;2000;282;;;
260625;2100;238;;;
260625;2200;191;;;
260625;2300;167;;;
260626;0000;163;;;
260626;0100;132;;;
260626;0200;98;;;
260626;0300;98;;;
260626;0400;105;;;
260626;0500;88;;;
260626;0600;96;;;
260626;0700;108;;;
260626;0800;130;;;
260626;0900;133;;;
260626;1000;102;;;
260626;1100;112;;;
260626;1200;99;;;
260626;1300;84;;;
260626;1400;71;;;
260626;1500;91;;;
260626;1600;130;;;
260626;1700;91;;;
260626;1800;111;;;
260626;1900;114;;;
260626;2000;82;;;
260626;2100;84;;;
260626;2200;56;;;
260626;2300;80;;;
260627;0000;72;;;
260627;0100;78;;;
260627;0200;98;;;
260627;0300;106;;;
260627;0400;111;;;
260627;0500;97;;;
260627;0600;110;;;
260627;0700;104;;;
260627;0800;116;;;
260627;0900;85;;;
260627;1000;90;;;
260627;1100;93;;;
260627;1200;90;;;
260627;1300;81;;;
260627;1400;81;;;
260627;1500;98;;;
260627;1600;59;;;
260627;1700;66;;;
260627;1800;58;;;
260627;1900;51;;;
260627;2000;61;;;
260627;2100;86;;;
260627;2200;72;;;
260627;2300;72;;;
260628;0000;108;;;
260628;0100;149;;;
260628;0200;164;;;
260628;0300;133;;;
260628;0400;115;;;
260628;0500;118;;;
260628;0600;120;;;
260628;0700;123;;;
260628;0800;121;;;
260628;0900;84;;;
260628;1000;71;;;
260628;1100;70;;;
260628;1200;78;;;
260628;1300;61;;;
260628;1400;60;;;
260628;1500;55;;;
260628;1600;32;;;
260628;1700;54;;;
260628;1800;48;;;
260628;1900;80;;;
260628;2000;141;;;
260628;2100;90;;;
260628;2200;92;;;
260628;2300;121;;;
260629;0000;124;;;
260629;0100;108;;;
260629;0200;132;;;
260629;0300;125;;;
260629;0400;98;;;
260629;0500;89;;;
260629;0600;67;;;
260629;0700;69;;;
260629;0800;74;;;
260629;0900;97;;;
260629;1000;115;;;
260629;1100;95;;;
260629;1200;73;;;
260629;1300;65;;;
260629;1400;64;;;
260629;1500;39;;;
260629;1600;49;;;
260629;1700;49;;;
260629;1800;54;;;
260629;1900;87;;;
260629;2000;128;;;
260629;2100;85;;;
260629;2200;79;;;
260629;2300;75;;;
260630;0000;117;;;
260630;0100;129;;;
260630;0200;104;;;
260630;0300;91;;;
260630;0400;66;;;
260630;0500;72;;;
260630;0600;73;;;
260630;0700;100;;;
260630;0800;131;;;
260630;0900;137;;;
260630;1000;125;;;
260630;1100;99;;;
260630;1200;65;;;
260630;1300;80;;;
260630;1400;74;;;
260630;1500;87;;;
260630;1600;90;;;
260630;1700;84;;;
260630;1800;81;;;
260630;1900;81;;;
260630;2000;113;;;
260630;2100;65;;;
260630;2200;56;;;
260630;2300;60;;;
260701;0000;;87;;
260701;0100;;86;;
260701;0200;;62;;
260701;0300;;79;;
260701;0400;;67;;
260701;0500;;68;;
260701;0600;;67;;
260701;0700;;129;;
260701;0800;;103;;
260701;0900;;107;;
260701;1000;;69;;
260701;1100;;76;;
260701;1200;;51;;
260701;1300;;37;;
260701;1400;;41;;
260701;1500;;44;;
260701;1600;;47;;
260701;1700;;49;;
260701;1800;;62;;
260701;1900;;55;;
260701;2000;;66;;
260701;2100;;88;;
260701;2200;;77;;
260701;2300;;132;;
260702;0000;;143;;
260702;0100;;141;;
260702;0200;;141;;
260702;0300;;115;;
260702;0400;;125;;
260702;0500;;82;;
260702;0600;;75;;
260702;0700;;110;;
260702;0800;;134;;
260702;0900;;80;;
260702;1000;;61;;
260702;1100;;78;;
260702;1200;;102;;
260702;1300;;127;;
260702;1400;;86;;
260702;1500;;88;;
260702;1600;;87;;
260702;1700;;83;;
260702;1800;;112;;
260702;1900;;137;;
260702;2000;;203;;
260702;2100;;211;;
260702;2200;;227;;
260702;2300;;233;;
260703;0000;;219;;
260703;0100;;191;;
260703;0200;;151;;
260703;0300;;134;;
260703;0400;;145;;
260703;0500;;135;;
260703;0600;;145;;
260703;0700;;157;;
260703;0800;;178;;
260703;0900;;223;;
260703;1000;;153;;
260703;1100;;116;;
260703;1200;;136;;
260703;1300;;104;;
260703;1400;;101;;
260703;1500;;83;;
260703;1600;;80;;
260703;1700;;85;;
260703;1800;;153;;
260703;1900;;96;;
260703;2000;;92;;
260703;2100;;60;;
260703;2200;;47;;
260703;2300;;97;;
260704;0000;;116;;
260704;0100;;115;;
260704;0200;;88;;
260704;0300;;98;;
260704;0400;;128;;
260704;0500;;129;;
260704;0600;;130;;
260704;0700;;135;;
260704;0800;;125;;
260704;0900;;98;;
260704;1000;;92;;
260704;1100;;112;;
260704;1200;;74;;
260704;1300;;33;;
260704;1400;;53;;
260704;1500;;84;;
260704;1600;;64;;
260704;1700;;37;;
260704;1800;;69;;
260704;1900;;87;;
260704;2000;;124;;
260704;2100;;129;;
260704;2200;;175;;
260704;2300;;176;;
260705;0000;;144;;
260705;0100;;93;;
260705;0200;;50;;
260705;0300;;50;;
260705;0400;;59;;
260705;0500;;62;;
260705;0600;;58;;
260705;0700;;64;;
260705;0800;;69;;
260705;0900;;57;;
260705;1000;;55;;
260705;1100;;38;;
260705;1200;;37;;
260705;1300;;34;;
260705;1400;;38;;
260705;1500;;40;;
260705;1600;;45;;
260705;1700;;60;;
260705;1800;;66;;
260705;1900;;133;;
260705;2000;;140;;
260705;2100;;150;;
260705;2200;;134;;
260705;2300;;103;;
260706;0000;;100;;
260706;0100;;83;;
260706;0200;;81;;
260706;0300;;65;;
260706;0400;;56;;
260706;0500;;61;;
260706;0600;;63;;
260706;0700;;84;;
260706;0800;;118;;
260706;0900;;113;;
260706;1000;;100;;
260706;1100;;93;;
260706;1200;;77;;
260706;1300;;84;;
260706;1400;;98;;
260706;1500;;139;;
260706;1600;;126;;
260706;1700;;143;;
260706;1800;;198;;
260706;1900;;242;;
260706;2000;;231;;
260706;2100;;233;;
260706;2200;;207;;
260706;2300;;158;;
260707;0000;;136;;
260707;0100;;138;;
260707;0200;;91;;
260707;0300;;93;;
260707;0400;;74;;
260707;0500;;69;;
260707;0600;;74;;
260707;0700;;107;;
260707;0800;;141;;
260707;0900;;109;;
260707;1000;;125;;
260707;1100;;95;;
260707;1200;;74;;
260707;1300;;93;;
260707;1400;;109;;
260707;1500;;119;;
260707;1600;;369;;
260707;1700;;212;;
260707;1800;;296;;
260707;1900;;290;;
260707;2000;;257;;
260707;2100;;267;;
260707;2200;;245;;
260707;2300;;226;;
260708;0000;;162;;
260708;0100;;164;;
260708;0200;;133;;
260708;0300;;126;;
260708;0400;;108;;
260708;0500;;104;;
260708;0600;;115;;
260708;0700;;127;;
260708;0800;;163;;
260708;0900;;269;;
260708;1000;;212;;
260708;1100;;231;;
260708;1200;;135;;
260708;1300;;95;;
260708;1400;;132;;
260708;1500;;128;;
260708;1600;;175;;
260708;1700;;185;;
260708;1800;;202;;
260708;1900;;225;;
260708;2000;;224;;
260708;2100;;208;;
260708;2200;;244;;
260708;2300;;242;;
260709;0000;;181;;
260709;0100;;152;;
260709;0200;;157;;
260709;0300;;141;;
260709;0400;;134;;
260709;0500;;127;;
260709;0600;;116;;
260709;0700;;156;;
260709;0800;;180;;
260709;0900;;252;;
260709;1000;;255;;
260709;1100;;247;;
260709;1200;;208;;
260709;1300;;325;;
260709;1400;;393;;
260709;1500;;209;;
260709;1600;;206;;
260709;1700;;294;;
260709;1800;;217;;
260709;1900;;250;;
260709;2000;;213;;
260709;2100;;234;;
260709;2200;;238;;
260709;2300;;220;;
260710;0000;;246;;
260710;0100;;235;;
260710;0200;;142;;
260710;0300;;123;;
260710;0400;;168;;
260710;0500;;143;;
260710;0600;;141;;
260710;0700;;125;;
260710;0800;;143;;
260710;0900;;164;;
260710;1000;;100;;
260710;1100;;92;;
260710;1200;;86;;
260710;1300;;63;;
260710;1400;;51;;
260710;1500;;53;;
260710;1600;;80;;
260710;1700;;50;;
260710;1800;;62;;
260710;1900;;76;;
260710;2000;;100;;
260710;2100;;148;;
260710;2200;;166;;
260710;2300;;156;;
260711;0000;;119;;
260711;0100;;115;;
260711;0200;;115;;
260711;0300;;87;;
260711;0400;;90;;
260711;0500;;81;;
260711;0600;;85;;
260711;0700;;92;;
260711;0800;;101;;
260711;0900;;81;;
260711;1000;;60;;
260711;1100;;59;;
260711;1200;;56;;
260711;1300;;53;;
260711;1400;;32;;
260711;1500;;36;;
260711;1600;;57;;
260711;1700;;51;;
260711;1800;;57;;
260711;1900;;120;;
260711;2000;;176;;
260711;2100;;202;;
260711;2200;;200;;
260711;2300;;190;;
260712;0000;;175;;
260712;0100;;161;;
260712;0200;;142;;
260712;0300;;125;;
260712;0400;;111;;
260712;0500;;85;;
260712;0600;;78;;
260712;0700;;74;;
260712;0800;;77;;
260712;0900;;68;;
260712;1000;;84;;
260712;1100;;81;;
260712;1200;;70;;
260712;1300;;58;;
260712;1400;;43;;
260712;1500;;47;;
260712;1600;;65;;
260712;1700;;68;;
260712;1800;;73;;
260712;1900;;105;;
260712;2000;;126;;
260712;2100;;185;;
260712;2200;;180;;
260712;2300;;152;;
260713;0000;;148;;
260713;0100;;120;;
260713;0200;;85;;
260713;0300;;62;;
260713;0400;;68;;
260713;0500;;88;;
260713;0600;;100;;
260713;0700;;113;;
260713;0800;;160;;
260713;0900;;135;;
260713;1000;;82;;
260713;1100;;82;;
260713;1200;;61;;
260713;1300;;78;;
260713;1400;;60;;
260713;1500;;64;;
260713;1600;;76;;
260713;1700;;80;;
260713;1800;;74;;
260713;1900;;71;;
260713;2000;;99;;
260713;2100;;95;;
260713;2200;;88;;
260713;2300;;89;;
260714;0000;;120;;
260714;0100;;99;;
260714;0200;;98;;
260714;0300;;60;;
260714;0400;;76;;
260714;0500;;79;;
260714;0600;;69;;
260714;0700;;56;;
260714;0800;;61;;
260714;0900;;72;;
260714;1000;;67;;
260714;1100;;83;;
260714;1200;;113;;
260714;1300;;73;;
260714;1400;;63;;
260714;1500;;52;;
260714;1600;;179;;
260714;1700;;170;;
260714;1800;;65;;
260714;1900;;95;;
260714;2000;;107;;
260714;2100;;132;;
260714;2200;;144;;
260714;2300;;149;;
260715;0000;;142;;
260715;0100;;128;;
260715;0200;;112;;
260715;0300;;97;;
260715;0400;;96;;
260715;0500;;85;;
260715;0600;;81;;
260715;0700;;108;;
260715;0800;;122;;
260715;0900;;127;;
260715;1000;;124;;
260715;1100;;126;;
260715;1200;;119;;
260715;1300;;139;;
260715;1400;;125;;
260715;1500;;142;;
260715;1600;;184;;
260715;1700;;71;;
260715;1800;;58;;
260715;1900;;115;;
260715;2000;;95;;
260715;2100;;44;;
260715;2200;;38;;
260715;2300;;38;;
260716;0000;;53;;
260716;0100;;51;;
260716;0200;;56;;
260716;0300;;50;;
260716;0400;;50;;
260716;0500;;173;;
260716;0600;;45;;
260716;0700;;46;;
260716;0800;;36;;
260716;0900;;38;;
260716;1000;31;;;
260716;1100;67;;;
260716;1200;24;;;
260716;1300;16;;;
260716;1400;14;;;
260716;1500;13;;;
260716;1600;13;;;
260716;1700;12;;;
260716;1800;17;;;
260716;1900;32;;;
260716;2000;26;;;
260716;2100;21;;;
260716;2200;18;;;
260716;2300;6;;;
260717;0000;8;;;
260717;0100;9;;;
260717;0200;8;;;
260717;0300;7;;;
260717;0400;9;;;
260717;0500;9;;;
260717;0600;9;;;
260717;0700;12;;;
260717;0800;19;;;
260717;0900;15;;;
260717;1000;;16;;
260717;1100;;23;;
260717;1200;;15;;
260717;1300;;23;;
260717;1400;;31;;
260717;1500;;24;;
260717;1600;;21;;
260717;1700;;34;;
260717;1800;;15;;
260717;1900;;12;;
260717;2000;;8;;
260717;2100;;11;;
260717;2200;;13;;
260717;2300;;11;;
260718;0000;;9;;
260718;0100;;8;;
260718;0200;;11;;
260718;0300;;9;;
260718;0400;;7;;
260718;0500;;8;;
260718;0600;;11;;
260718;0700;;10;;
260718;0800;;11;;
260718;0900;;14;;
260718;1000;;11;;
260718;1100;;7;;
260718;1200;;9;;
260718;1300;;12;;
260718;1400;;11;;
260718;1500;;12;;
260718;1600;;11;;
260718;1700;;11;;
260718;1800;;19;;
260718;1900;;13;;
260718;2000;;48;;
260718;2100;;60;;
260718;2200;;71;;
260718;2300;;83;;
260719;0000;;64;;
260719;0100;;63;;
260719;0200;;65;;
260719;0300;;66;;
260719;0400;;64;;
260719;0500;;55;;
260719;0600;;50;;
260719;0700;;44;;
260719;0800;;52;;
260719;0900;;47;;
260719;1000;;46;;
260719;1100;;43;;
260719;1200;;50;;
260719;1300;;44;;
260719;1400;;49;;
260719;1500;;29;;
260719;1600;;57;;
260719;1700;;59;;
260719;1800;;87;;
260719;1900;;133;;
260719;2000;;149;;
260719;2100;;132;;
260719;2200;;139;;
260719;2300;;113;;
260720;0000;;88;;
260720;0100;;64;;
260720;0200;;44;;
260720;0300;;19;;
260720;0400;;15;;
260720;0500;;15;;
260720;0600;;15;;
260720;0700;;14;;
260720;0800;;13;;
260720;0900;;16;;
260720;1000;;15;;
260720;1100;;13;;
260720;1200;;10;;
260720;1300;;11;;
260720;1400;;17;;
260720;1500;;17;;
260720;1600;;21;;
260720;1700;;24;;
260720;1800;;35;;
260720;1900;;30;;
260720;2000;;38;;
260720;2100;;31;;
260720;2200;;25;;
260720;2300;;31;;
260721;0000;;33;;
260721;0100;;28;;
260721;0200;;23;;
260721;0300;;16;;
260721;0400;;19;;
260721;0500;;28;;
260721;0600;;21;;
260721;0700;;22;;
260721;0800;;32;;
260721;0900;;28;;
260721;1000;;26;;
260721;1100;;20;;
260721;1200;;21;;
260721;1300;;12;;
260721;1400;;11;;
260721;1500;;9;;
260721;1600;;10;;
260721;1700;;12;;
260721;1800;;26;;
260721;1900;;30;;
260721;2000;;33;;
260721;2100;;32;;
260721;2200;;42;;
260721;2300;;32;;
260722;0000;;27;;
260722;0100;;18;;
260722;0200;;25;;
260722;0300;;28;;
260722;0400;;25;;
260722;0500;;43;;
260722;0600;;43;;
260722;0700;;41;;
260722;0800;;63;;
260722;0900;;58;;
260722;1000;;65;;
260722;1100;;58;;
260722;1200;;56;;
260722;1300;;46;;
260722;1400;;38;;
260722;1500;;43;;
260722;1600;;75;;
260722;1700;;84;;
260722;1800;;146;;
260722;1900;;150;;
260722;2000;;164;;
260722;2100;;165;;
260722;2200;;159;;
260722;2300;;137;;
260723;0000;;142;;
260723;0100;;69;;
260723;0200;;65;;
260723;0300;;55;;
260723;0400;;41;;
260723;0500;;36;;
260723;0600;;41;;
260723;0700;;46;;
260723;0800;;52;;
260723;0900;;58;;
260723;1000;;69;;
260723;1100;;80;;
260723;1200;;75;;
260723;1300;;47;;
260723;1400;;62;;
260723;1500;;87;;
260723;1600;;88;;
260723;1700;;115;;
260723;1800;;63;;
260723;1900;;39;;
260723;2000;;34;;
260723;2100;;21;;
260723;2200;;14;;
260723;2300;;13;;
260724;0000;;16;;
260724;0100;;18;;
260724;0200;;20;;
260724;0300;;19;;
260724;0400;;27;;
260724;0500;;30;;
260724;0600;;25;;
260724;0700;;37;;
260724;0800;;49;;
260724;0900;;47;;
260724;1000;;62;;
260724;1100;;55;;
260724;1200;;59;;
260724;1300;;65;;
260724;1400;;68;;
260724;1500;;59;;
260724;1600;;71;;
260724;1700;;91;;
260724;1800;;151;;
260724;1900;;214;;
260724;2000;;252;;
260724;2100;;301;;
260724;2200;;177;;
260724;2300;;93;;
260725;0000;;44;;
260725;0100;;85;;
260725;0200;;97;;
260725;0300;;92;;
260725;0400;;65;;
260725;0500;;57;;
260725;0600;;54;;
260725;0700;;50;;
260725;0800;;37;;
260725;0900;;39;;
260725;1000;;17;;
260725;1100;;21;;
260725;1200;;34;;
260725;1300;;29;;
260725;1400;;32;;
260725;1500;;24;;
260725;1600;;18;;
260725;1700;;28;;
260725;1800;;35;;
260725;1900;;44;;
260725;2000;;48;;
260725;2100;;57;;
260725;2200;;76;;
260725;2300;;83;;
260726;0000;;77;;
260726;0100;;81;;
260726;0200;;68;;
260726;0300;;73;;
260726;0400;;63;;
260726;0500;;52;;
260726;0600;;52;;
260726;0700;;37;;
260726;0800;;51;;
260726;0900;;40;;
260726;1000;;53;;
260726;1100;;57;;
260726;1200;;55;;
260726;1300;;52;;
260726;1400;;33;;
260726;1500;;18;;
260726;1600;;26;;
260726;1700;;40;;
260726;1800;;81;;
260726;1900;;109;;
260726;2000;;115;;
260726;2100;;128;;
260726;2200;;136;;
260726;2300;;119;;
260727;0000;;112;;
260727;0100;;77;;
260727;0200;;74;;
260727;0300;;34;;
260727;0400;;19;;
260727;0500;;16;;
260727;0600;;24;;
260727;0700;;43;;
260727;0800;;57;;
260727;0900;;59;;
260727;1000;;33;;
260727;1100;;26;;
260727;1200;;27;;
260727;1300;;25;;
260727;1400;;27;;
260727;1500;;18;;
260727;1600;;25;;
260727;1700;;28;;
260727;1800;;16;;
260727;1900;;25;;
260727;2000;;16;;
260727;2100;;17;;
260727;2200;;24;;
260727;2300;;21;;
